"meg",295306,0,"ᛗᛖᚷ",155
"men",213198209,1,"ᛗᛖᚾ",167
"meow",81433,1,"ᛗᛇᚹ",131
"mes",1144783,0,"ᛗᛖᛋ",191
"met",43988247,1,"ᛗᛖᛏ",197
"mew",157560,0,"ᛗᛖᚹ",157
"mfg",55713,0,"ᛗᚠᚷ",90
"mfr",64170,0,"ᛗᚠᚱ",84
"mgr",68476,0,"ᛗᚷᚱ",99
"mic",314062,0,"ᛗᛁᚳ",115
"mid",32468684,1,"ᛗᛁᛞ",191
"mil",1824701,0,"ᛗᛁᛚ",175
"min",17398254,1,"ᛗᛁᚾ",131
"mingy",5665,0,"ᛗᛝᚣ",253
"mix",14272332,1,"ᛗᛁᛉ",149
"mks",63396,0,"ᛗᚳᛋ",137
"mob",3497300,1,"ᛗᚩᛒ",139
"mod",872957,1,"ᛗᚩᛞ",167
"moi",1227293,0,"ᛗᚩᛁ",109
"mom",4536318,1,"ᛗᚩᛗ",149
"moo",172008,1,"ᛗᚩᚩ",85
"mop",830150,1,"ᛗᚩᛈ",121
"mos",600186,0,"ᛗᚩᛋ",131
"mot",1008462,0,"ᛗᚩᛏ",137
"moth",2415480,1,"ᛗᚩᚦ",83
"mow",555070,1,"ᛗᚩᚹ",97
"mpg",127071,0,"ᛗᛈᚷ",131
"mph",732250,0,"ᛗᛈᚻ",137
"mtg",61358,0,"ᛗᛏᚷ",147
"mud",13083270,1,"ᛗᚢᛞ",163
"mug",1536167,1,"ᛗᚢᚷ",91
"mum",1140226,1,"ᛗᚢᛗ",145
"mung",130805,0,"ᛗᚢᛝ",153
"mun",180152,0,"ᛗᚢᚾ",103
"mus",399755,0,"ᛗᚢᛋ",127
"mys",66061,0,"ᛗᚣᛋ",227
"myth",6632481,1,"ᛗᚣᚦ",179
"nab",106783,0,"ᚾᚪᛒ",187
"nag",504494,1,"ᚾᚪᚷ",143
"nah",181246,0,"ᚾᚪᚻ",149
"nan",865704,1,"ᚾᚪᚾ",155
"nap",1779434,1,"ᚾᚪᛈ",169
"nay",5090947,1,"ᚾᚪᚣ",229
"neap",120073,0,"ᚾᛠᛈ",181
"near",145255528,1,"ᚾᛠᚱ",149
"neat",3702736,1,"ᚾᛠᛏ",197
"neath",283082,1,"ᚾᛠᚦ",143
"nee",1821103,0,"ᚾᛖᛖ",163
"neg",305361,0,"ᚾᛖᚷ",113
"neon",1291450,1,"ᚾᛇᚾ",99
"net",42819612,1,"ᚾᛖᛏ",155
"new",578882320,1,"ᚾᛖᚹ",115
"nib",183213,1,"ᚾᛁᛒ",121
"nil",2103682,1,"ᚾᛁᛚ",133
"nip",587804,1,"ᚾᛁᛈ",103
"nit",384864,1,"ᚾᛁᛏ",119
"nix",74984,1,"ᚾᛁᛉ",107
"nob",91160,0,"ᚾᚩᛒ",97
"nod",3272260,1,"ᚾᚩᛞ",125
"noel",12493,0,"ᚾᛟᛚ",185
"noes",118215,1,"ᚾᛟᛋ",165
"non",129333330,1,"ᚾᚩᚾ",65
"nor",72216396,1,"ᚾᚩᚱ",47
"nos",5029688,0,"ᚾᚩᛋ",89
"not",4416995452,1,"ᚾᚩᛏ",95
"now",556534930,1,"ᚾᚩᚹ",55
"nub",208851,1,"ᚾᚢᛒ",93
"nun",2951649,1,"ᚾᚢᚾ",61
"nus",153042,0,"ᚾᚢᛋ",85
"nut",2388951,1,"ᚾᚢᛏ",91
"oaf",106616,0,"ᚩᚪᚠ",106
"oak",9098912,1,"ᚩᚪᚳ",117
"oar",1438825,1,"ᚩᚪᚱ",115
"oat",1099754,1,"ᚩᚪᛏ",163
"oath",5859263,1,"ᚩᚪᚦ",109
"obi",143530,0,"ᚩᛒᛁ",99
"obj",357056,0,"ᚩᛒᛂ",105
"oboe",544878,1,"ᚩᛒᛟ",151
"obs",256664,0,"ᚩᛒᛋ",121
"och",2334453,0,"ᚩᚳᚻ",43
"odd",7909961,1,"ᚩᛞᛞ",185
"ode",1169268,1,"ᚩᛞᛖ",163
"off",295802004,1,"ᚩᚠᚠ",11
"oft",3547262,1,"ᚩᚠᛏ",68
"ohm",862108,1,"ᚩᚻᛗ",101
"oho",53078,0,"ᚩᚻᚩ",37
"ohs",20196,0,"ᚩᚻᛋ",83
"oik",29844,0,"ᚩᛁᚳ",51
"oil",78137062,1,"ᚩᛁᛚ",111
"old",332341928,1,"ᚩᛚᛞ",169
"oleo",100077,0,"ᚩᛚᛇ",121
"ole",689551,0,"ᚩᛚᛖ",147
"oms",15933,0,"ᚩᛗᛋ",131
"one",1898577067,1,"ᚩᚾᛖ",103
"ooh",67851,1,"ᚩᚩᚻ",37
"ope",270960,0,"ᚩᛈᛖ",117
"oping",33328,0,"ᚩᛈᛝ",129
"opp",221532,0,"ᚩᛈᛈ",93
"ops",509204,0,"ᚩᛈᛋ",103
"opt",2057847,1,"ᚩᛈᛏ",109
"orb",781240,1,"ᚩᚱᛒ",79
"ore",12420041,1,"ᚩᚱᛖ",85
"org",715538,0,"ᚩᚱᚷ",35
"our",398240160,1,"ᚩᚢᚱ",21
"out",1029107058,1,"ᚩᚢᛏ",69
"ova",1110541,1,"ᚩᚢᚪ",107
"owe",5022125,1,"ᚩᚹᛖ",93
"owing",19863535,1,"ᚩᚹᛝ",105
"owl",2405416,1,"ᚩᚹᛚ",99
"own",520291804,1,"ᚩᚹᚾ",55
"pad",2317365,1,"ᛈᚪᛞ",229
"pah",149035,0,"ᛈᚪᚻ",163
"pal",1253329,1,"ᛈᚪᛚ",213
"pang",1180725,1,"ᛈᚪᛝ",219
"pan",10123666,1,"ᛈᚪᚾ",169
"pap",469238,0,"ᛈᚪᛈ",183
"par",22037220,1,"ᛈᚪᚱ",151
"pas",8386377,0,"ᛈᚪᛋ",193
"pat",2228048,1,"ᛈᚪᛏ",199
"path",24390246,1,"ᛈᚪᚦ",145
"paw",1369468,1,"ᛈᚪᚹ",159
"pay",104803672,1,"ᛈᚪᚣ",243
"pct",62544,0,"ᛈᚳᛏ",115
"peak",21804706,1,"ᛈᛠᚳ",165
"peal",640890,1,"ᛈᛠᛚ",225
"pear",2139293,1,"ᛈᛠᚱ",163
"peas",1709210,1,"ᛈᛠᛋ",205
"peat",2951718,1,"ᛈᛠᛏ",211
"pee",527446,1,"ᛈᛖᛖ",177
"peg",1617949,1,"ᛈᛖᚷ",127
"pen",14629298,1,"ᛈᛖᚾ",139
"peon",261319,1,"ᛈᛇᚾ",113
"pep",425620,0,"ᛈᛖᛈ",153
"per",289508104,1,"ᛈᛖᚱ",121
"pet",5418080,1,"ᛈᛖᛏ",169
"pew",1062296,1,"ᛈᛖᚹ",129
"phi",326745,1,"ᛈᚻᛁ",97
"pic",580299,0,"ᛈᛁᚳ",87
"pie",5168692,1,"ᛈᛁᛖ",141
"pig",8938646,1,"ᛈᛁᚷ",91
"piing",431,0,"ᛈᛁᛝ",153
"pinging",67396,1,"ᛈᛝᛝ",201
"pings",73719,1,"ᛈᛝᛋ",175
"pin",9593692,1,"ᛈᛁᚾ",103
"pip",179486,1,"ᛈᛁᛈ",117
"pis",793863,0,"ᛈᛁᛋ",127
"pith",947299,0,"ᛈᛁᚦ",79
"pit",9396426,1,"ᛈᛁᛏ",133
"pix",57687,1,"ᛈᛁᛉ",121
"pkg",68596,0,"ᛈᚳᚷ",73
"pkt",17311,0,"ᛈᚳᛏ",115
"plea",7772564,1,"ᛈᛚᛠ",225
"ply",1420485,1,"ᛈᛚᚣ",219
"pod",1147532,1,"ᛈᚩᛞ",139
"poem",16554630,1,"ᛈᛟᛗ",197
"poet",18706408,1,"ᛈᛟᛏ",185
"poi",448049,0,"ᛈᚩᛁ",81
"pol",485225,0,"ᛈᚩᛚ",123
"pom",259434,0,"ᛈᚩᛗ",121
"pong",294161,0,"ᛈᚩᛝ",129
"poo",156407,0,"ᛈᚩᚩ",57
"pop",6294746,1,"ᛈᚩᛈ",93
"pot",12213986,1,"ᛈᚩᛏ",109
"pow",295289,1,"ᛈᚩᚹ",69
"pox",1724462,1,"ᛈᚩᛉ",97
"ppm",3651551,0,"ᛈᛈᛗ",157
"ppr",23432,0,"ᛈᛈᚱ",97
"pro",19308462,1,"ᛈᚱᚩ",61
"pry",846585,1,"ᛈᚱᚣ",157
"psi",2272535,1,"ᛈᛋᛁ",127
"pub",2735551,1,"ᛈᚢᛒ",107
"pud",81130,0,"ᛈᚢᛞ",135
"pug",218205,0,"ᛈᚢᚷ",63
"pun",1181559,1,"ᛈᚢᚾ",75
"pup",834399,1,"ᛈᚢᛈ",89
"pus",2672687,0,"ᛈᚢᛋ",99
"put",225568038,1,"ᛈᚢᛏ",105
"pvt",17820,0,"ᛈᚢᛏ",105
"pyx",45793,0,"ᛈᚣᛉ",193
"qty",16700,0,"ᚳᛏᚣ",175
"qua",2878197,0,"ᚳᚹᚪ",129
"rad",873064,1,"ᚱᚪᛞ",197
"rag",1134579,1,"ᚱᚪᚷ",125
"rah",193545,0,"ᚱᚪᚻ",131
"raj",269965,0,"ᚱᚪᛂ",145
"ram",2565549,1,"ᚱᚪᛗ",179
"rang",3545524,0,"ᚱᚪᛝ",187
"ran",45438796,1,"ᚱᚪᚾ",137
"rap",1624459,1,"ᚱᚪᛈ",151
"rat",12823988,1,"ᚱᚪᛏ",167
"raw",24278184,1,"ᚱᚪᚹ",127
"ray",20007370,1,"ᚱᚪᚣ",211
"read",141141850,1,"ᚱᛠᛞ",209
"real",168543624,1,"ᚱᛠᛚ",193
"ream",190463,1,"ᚱᛠᛗ",191
"reap",1360865,1,"ᚱᛠᛈ",163
"rear",19493492,1,"ᚱᛠᚱ",131
"rec",557176,0,"ᚱᛖᚳ",91
"red",89137372,1,"ᚱᛖᛞ",167
"ref",2819918,0,"ᚱᛖᚠ",80
"reg",709759,0,"ᚱᛖᚷ",95
"rel",1194659,0,"ᚱᛖᛚ",151
"rem",1165696,1,"ᚱᛖᛗ",149
"rep",1027569,0,"ᚱᛖᛈ",121
"res",2661558,0,"ᚱᛖᛋ",131
"rev",2463903,0,"ᚱᛖᚢ",81
"rhea",41275,0,"ᚱᚻᛠ",143
"rho",221581,1,"ᚱᚻᚩ",41
"rial",246431,0,"ᚱᛡᛚ",191
"rib",3373193,1,"ᚱᛁᛒ",103
"rid",12311050,1,"ᚱᛁᛞ",131
"rig",874976,1,"ᚱᛁᚷ",59
"rim",6250442,1,"ᚱᛁᛗ",113
"ringing",4641844,1,"ᚱᛝᛝ",169
"rings",5805611,1,"ᚱᛝᛋ",143
"riot",4423961,1,"ᚱᛡᛏ",177
"rip",1464000,1,"ᚱᛁᛈ",85
"riv",42960,0,"ᚱᛁᚢ",45
"rob",2691936,1,"ᚱᚩᛒ",79
"rod",6470148,1,"ᚱᚩᛞ",107
"roes",66127,0,"ᚱᛟᛋ",147
"rot",3282622,1,"ᚱᚩᛏ",77
"row",22318678,1,"ᚱᚩᚹ",37
"rpm",1648748,0,"ᚱᛈᛗ",125
"rps",28182,0,"ᚱᛈᛋ",107
"rte",40786,0,"ᚱᛏᛖ",137
"rub",3345544,1,"ᚱᚢᛒ",75
"rue",2760179,1,"ᚱᚢᛖ",81
"rug",1329319,1,"ᚱᚢᚷ",31
"ruing",18150,1,"ᚱᚢᛝ",93
"rum",1612303,1,"ᚱᚢᛗ",85
"rung",1897356,1,"ᚱᚢᛝ",93
"run",103481042,1,"ᚱᚢᚾ",43
"rut",656067,1,"ᚱᚢᛏ",73
"rye",2145464,1,"ᚱᚣᛖ",181
"sac",4203044,0,"ᛋᚪᚳ",163
"sad",9477847,1,"ᛋᚪᛞ",239
"sag",682207,1,"ᛋᚪᚷ",167
"sang",9637014,1,"ᛋᚪᛝ",229
"sap",2675711,1,"ᛋᚪᛈ",193
"sat",28868484,1,"ᛋᚪᛏ",209
"saw",159325866,1,"ᛋᚪᚹ",169
"sax",277247,0,"ᛋᚪᛉ",197
"say",302770554,1,"ᛋᚪᚣ",253
"sch",148788,0,"ᛋᚳᚻ",89
"sci",427496,0,"ᛋᚳᛁ",97
"seal",12395502,1,"ᛋᛠᛚ",235
"seam",2458633,1,"ᛋᛠᛗ",233
"sear",296227,1,"ᛋᛠᚱ",173
"seas",5028802,1,"ᛋᛠᛋ",215
"seat",35664902,1,"ᛋᛠᛏ",221
"sec",13718686,0,"ᛋᛖᚳ",133
"see",622028328,1,"ᛋᛖᛖ",187
"sen",1790562,0,"ᛋᛖᚾ",149
"seq",7390932,0,"ᛋᛖᚳ",133
"set",288812436,1,"ᛋᛖᛏ",179
"sew",1605975,1,"ᛋᛖᚹ",139
"sex",25880491,1,"ᛋᛖᛉ",167
"she",502207324,1,"ᛋᚻᛖ",143
"shh",22414,1,"ᛋᚻᚻ",99
"shoe",6498544,1,"ᛋᚻᛟ",159
"shy",5677596,1,"ᛋᚻᚣ",179
"sic",5373191,0,"ᛋᛁᚳ",97
"singe",138713,1,"ᛋᛝᛖ",199
"singing",19066730,1,"ᛋᛝᛝ",211
"sings",1675069,1,"ᛋᛝᛋ",185
"sin",35777168,1,"ᛋᛁᚾ",113
"sip",1808879,1,"ᛋᛁᛈ",127
"sir",26056872,1,"ᛋᛁᚱ",95
"sis",793309,0,"ᛋᛁᛋ",137
"sit",37300546,1,"ᛋᛁᛏ",143
"six",129886952,1,"ᛋᛁᛉ",131
"ska",90333,0,"ᛋᚳᚪ",163
"ski",2746956,1,"ᛋᚳᛁ",97
"sky",31901454,1,"ᛋᚳᚣ",169
"sling",1356454,1,"ᛋᛚᛝ",205
"sloe",84661,1,"ᛋᛚᛟ",209
"sly",1644286,1,"ᛋᛚᚣ",229
"sob",1250464,1,"ᛋᚩᛒ",121
"soc",537279,0,"ᛋᚩᚳ",73
"sod",1401653,1,"ᛋᚩᛞ",149
"soh",32476,0,"ᛋᚩᚻ",83
"sol",1834680,0,"ᛋᚩᛚ",133
"song",15050427,1,"ᛋᚩᛝ",139
"son",117882662,1,"ᛋᚩᚾ",89
"sop",340196,0,"ᛋᚩᛈ",103
"sot",413128,0,"ᛋᚩᛏ",119
"sou",482607,0,"ᛋᚩᚢ",63
"sow",2716025,1,"ᛋᚩᚹ",79
"soy",1792209,1,"ᛋᚩᚣ",163
"spa",981934,0,"ᛋᛈᚪ",193
"spy",4312406,1,"ᛋᛈᚣ",199
"sqq",1092034,0,"ᛋᚳᚳ",79
"ssh",92587,1,"ᛋᛋᚻ",129
"std",230931,1,"ᛋᛏᛞ",201
"sting",2570783,1,"ᛋᛏᛝ",191
"sty",268511,1,"ᛋᛏᚣ",215
"sub",25509844,1,"ᛋᚢᛒ",117
"sud",390760,0,"ᛋᚢᛞ",145
"sue",2249896,1,"ᛋᚢᛖ",123
"suing",417917,1,"ᛋᚢᛝ",135
"sum",48085600,1,"ᛋᚢᛗ",127
"sung",6830282,1,"ᛋᚢᛝ",135
"sun",64391056,1,"ᛋᚢᚾ",85
"sup",1627216,0,"ᛋᚢᛈ",99
"swing",8853846,1,"ᛋᚹᛝ",151
"syn",567418,0,"ᛋᚣᚾ",185
"tab",2446443,1,"ᛏᚪᛒ",217
"tad",410401,0,"ᛏᚪᛞ",245
"tag",5101817,1,"ᛏᚪᚷ",173
"tam",741690,0,"ᛏᚪᛗ",227
"tan",4013526,1,"ᛏᚪᚾ",185
"tang",704949,1,"ᛏᚪᛝ",235
"tap",6121150,1,"ᛏᚪᛈ",199
"tar",3813698,1,"ᛏᚪᚱ",167
"tat",851964,0,"ᛏᚪᛏ",215
"tau",468580,1,"ᛏᚪᚢ",159
"tax",89710296,1,"ᛏᚪᛉ",203
"tbs",138027,0,"ᛏᛒᛋ",173
"teak",609648,1,"ᛏᛠᚳ",181
"teal",326635,1,"ᛏᛠᛚ",241
"team",47169622,1,"ᛏᛠᛗ",239
"tear",9575092,1,"ᛏᛠᚱ",179
"teas",935157,1,"ᛏᛠᛋ",221
"teat",354912,1,"ᛏᛠᛏ",227
"ted",872667,0,"ᛏᛖᛞ",215
"tee",1642669,1,"ᛏᛖᛖ",193
"tel",3165229,0,"ᛏᛖᛚ",199
"ten",102557944,1,"ᛏᛖᚾ",155
"than",1181113416,1,"ᚦᚪᚾ",131
"that",7740520692,1,"ᚦᚪᛏ",161
"thaw",1177644,1,"ᚦᚪᚹ",121
"thee",26359246,1,"ᚦᛖᛖ",139
"them",1196907766,1,"ᚦᛖᛗ",143
"then",705567745,1,"ᚦᛖᚾ",101
"thew",40162,0,"ᚦᛖᚹ",91
"they",983804307,1,"ᚦᛖᚣ",175
"things",126022966,1,"ᚦᛝᛋ",137
"thingy",21433,0,"ᚦᛝᚣ",187
"thin",38622222,1,"ᚦᛁᚾ",65
"this",2846398732,1,"ᚦᛁᛋ",89
"thong",448815,0,"ᚦᚩᛝ",91
"thou",34423419,1,"ᚦᚩᚢ",15
"throe",143472,0,"ᚦᚱᛟ",99
"thru",1152482,1,"ᚦᚱᚢ",19
"thud",911363,1,"ᚦᚢᛞ",97
"thug",279740,1,"ᚦᚢᚷ",25
"thus",97643486,1,"ᚦᚢᛋ",61
"tic",1027758,0,"ᛏᛁᚳ",103
"tie",13733386,1,"ᛏᛁᛖ",157
"til",1884520,0,"ᛏᛁᛚ",163
"tin",5670644,1,"ᛏᛁᚾ",119
"tinge",1568993,1,"ᛏᛝᛖ",205
"tinging",47688,1,"ᛏᛝᛝ",217
"tings",102221,1,"ᛏᛝᛋ",191
"tip",16079776,1,"ᛏᛁᛈ",133
"tit",2167442,0,"ᛏᛁᛏ",149
"toed",495054,1,"ᛏᛟᛞ",231
"toeing",85169,1,"ᛏᛟᛝ",221
"toes",2943872,1,"ᛏᛟᛋ",195
"tog",103756,0,"ᛏᚩᚷ",83
"tom",1193002,0,"ᛏᚩᛗ",137
"ton",10455962,1,"ᛏᚩᚾ",95
"tong",197148,0,"ᛏᚩᛝ",145
"too",376847902,1,"ᛏᚩᚩ",73
"top",99722938,1,"ᛏᚩᛈ",109
"tor",3916662,1,"ᛏᚩᚱ",77
"tot",1344297,1,"ᛏᚩᛏ",125
"tow",2298294,1,"ᛏᚩᚹ",85
"toy",4885838,1,"ᛏᚩᚣ",169
"trio",2072346,1,"ᛏᚱᛡ",177
"try",77977796,1,"ᛏᚱᚣ",173
"tsp",1012843,0,"ᛏᛋᛈ",155
"tub",1626972,1,"ᛏᚢᛒ",123
"tug",2080862,1,"ᛏᚢᚷ",79
"tum",922677,1,"ᛏᚢᛗ",133
"tun",596451,1,"ᛏᚢᚾ",91
"tut",455979,0,"ᛏᚢᛏ",121
"tux",103606,0,"ᛏᚢᛉ",109
"two",949036111,1,"ᛏᚹᚩ",85
"twp",31473,0,"ᛏᚹᛈ",121
"tying",2845226,1,"ᛏᚣᛝ",241
"ugh",124766,1,"ᚢᚷᚻ",43
"ult",235468,0,"ᚢᛚᛏ",135
"ump",44694,0,"ᚢᛗᛈ",117
"uni",757506,0,"ᚢᚾᛁ",63
"ups",2370798,1,"ᚢᛈᛋ",99
"urea",3362519,1,"ᚢᚱᛠ",123
"urn",2436970,1,"ᚢᚱᚾ",43
"use",494669104,1,"ᚢᛋᛖ",123
"using",172684484,1,"ᚢᛋᛝ",135
"usu",227326,0,"ᚢᛋᚢ",59
"vac",102515,0,"ᚢᚪᚳ",113
"val",532204,0,"ᚢᚪᛚ",173
"van",12798784,1,"ᚢᚪᚾ",129
"var",3864106,1,"ᚢᚪᚱ",111
"vat",943720,1,"ᚢᚪᛏ",159
"veal",1069868,1,"ᚢᛠᛚ",185
"veg",130068,1,"ᚢᛖᚷ",87
"vet",1172085,1,"ᚢᛖᛏ",129
"vex",509559,1,"ᚢᛖᛉ",117
"vhf",19730,0,"ᚢᚻᚠ",28
"vial",1043404,1,"ᚢᛡᛚ",183
"vie",2949272,1,"ᚢᛁᛖ",101
"vii",8432201,0,"ᚢᛁᛁ",65
"vim",272690,0,"ᚢᛁᛗ",105
"viol",300236,1,"ᚢᛡᛚ",183
"viz",12367582,0,"ᚢᛁᛋ",87
"voes",4881,0,"ᚢᛟᛋ",139
"vol",50851997,0,"ᚢᚩᛚ",83
"vow",3368385,1,"ᚢᚩᚹ",29
"vying",454550,1,"ᚢᚣᛝ",185
"wad",892384,0,"ᚹᚪᛞ",205
"wag",747607,1,"ᚹᚪᚷ",133
"wan",1353446,0,"ᚹᚪᚾ",145
"war",220554458,1,"ᚹᚪᚱ",127
"was",5475451740,1,"ᚹᚪᛋ",169
"wax",7508398,1,"ᚹᚪᛉ",163
"way",547747366,1,"ᚹᚪᚣ",219
"weak",18739528,1,"ᚹᛠᚳ",141
"weal",789357,1,"ᚹᛠᛚ",201
"wean",446741,1,"ᚹᛠᚾ",157
"wear",25707924,1,"ᚹᛠᚱ",139
"web",6372063,1,"ᚹᛖᛒ",147
"wed",1357985,1,"ᚹᛖᛞ",175
"wee",2466083,0,"ᚹᛖᛖ",153
"wen",754775,0,"ᚹᛖᚾ",115
"wet",22112980,1,"ᚹᛖᛏ",145
"who",705015212,1,"ᚹᚻᚩ",49
"why",69965274,1,"ᚹᚻᚣ",145
"wig",1710202,1,"ᚹᛁᚷ",67
"winging",215060,1,"ᚹᛝᛝ",177
"wings",8540647,1,"ᚹᛝᛋ",151
"win",25147800,1,"ᚹᛁᚾ",79
"with",5008450800,1,"ᚹᛁᚦ",55
"wit",5648417,1,"ᚹᛁᛏ",109
"wiz",34767,0,"ᚹᛁᛋ",103
"woes",702033,1,"ᚹᛟᛋ",155
"wog",24300,0,"ᚹᚩᚷ",43
"wok",277198,0,"ᚹᚩᚳ",39
"won",35826070,1,"ᚹᚩᚾ",55
"woo",365374,0,"ᚹᚩᚩ",33
"wop",77752,0,"ᚹᚩᛈ",69
"wot",452659,0,"ᚹᚩᛏ",85
"wow",437534,1,"ᚹᚩᚹ",45
"wpm",44928,0,"ᚹᛈᛗ",133
"wring",658116,1,"ᚹᚱᛝ",109
"wry",1014910,1,"ᚹᚱᚣ",133
"xci",61289,0,"ᛉᚳᛁ",91
"xii",4923596,0,"ᛉᛁᛁ",109
"xis",29452,1,"ᛉᛁᛋ",131
"xiv",3852289,0,"ᛉᛁᚢ",81
"xix",2437935,0,"ᛉᛁᛉ",125
"xor",33425,1,"ᛉᚩᚱ",65
"xvi",3403581,0,"ᛉᚢᛁ",81
"xxi",1996563,0,"ᛉᛉᛁ",125
"xxv",1260551,0,"ᛉᛉᚢ",97
"xxx",1162586,0,"ᛉᛉᛉ",141
"yak",275986,1,"ᚣᚪᚳ",213
"yam",678980,1,"ᚣᚪᛗ",271
"yang",2017877,1,"ᚣᚪᛝ",279
"yap",133498,1,"ᚣᚪᛈ",243
"yaw",338120,1,"ᚣᚪᚹ",219
"yeah",897640,1,"ᚣᛠᚻ",235
"year",349020040,1,"ᚣᛠᚱ",223
"yeas",288437,1,"ᚣᛠᛋ",265
"yen",2716486,0,"ᚣᛖᚾ",199
"yep",29876,0,"ᚣᛖᛈ",213
"yer",1874079,0,"ᚣᛖᚱ",181
"yes",24030795,1,"ᚣᛖᛋ",223
"yet",223512202,1,"ᚣᛖᛏ",229
"yew",679154,1,"ᚣᛖᚹ",189
"yid",21764,0,"ᚣᛁᛞ",223
"yin",984437,1,"ᚣᛁᚾ",163
"yip",44347,0,"ᚣᛁᛈ",177
"yob",16534,0,"ᚣᚩᛒ",171
"yon",2561408,0,"ᚣᚩᚾ",139
"you",1979969494,1,"ᚣᚩᚢ",113
"yow",301484,0,"ᚣᚩᚹ",129
"yrs",1099500,0,"ᚣᚱᛋ",167
"yuk",25103,0,"ᚣᚢᚳ",119
"yum",91894,0,"ᚣᚢᛗ",177
"yup",19959,0,"ᚣᚢᛈ",149
"zap",111126,1,"ᛋᚪᛈ",193
"zeal",10392148,1,"ᛋᛠᛚ",235
"zed",105098,1,"ᛋᛖᛞ",209
"zen",124198,1,"ᛋᛖᚾ",149
"zinging",22906,0,"ᛋᛝᛝ",211
"zings",5872,0,"ᛋᛝᛋ",185
"zingy",7537,0,"ᛋᛝᚣ",235
"zip",900422,1,"ᛋᛁᛈ",127
"zit",58188,0,"ᛋᛁᛏ",143
"zoo",1677972,1,"ᛋᚩᚩ",67
