"accessorizing",8171,0,"ᚪᚳᚳᛖᛋᛋᚩᚱᛁᛋᛝ",477
"accidentals",140712,1,"ᚪᚳᚳᛁᛞᛖᚾᛏᚪᛚᛋ",621
"acclamations",538872,1,"ᚪᚳᚳᛚᚪᛗᚪᛏᛡᚾᛋ",709
"acclimatise",24445,1,"ᚪᚳᚳᛚᛁᛗᚪᛏᛁᛋᛖ",605
"acclimatising",8190,0,"ᚪᚳᚳᛚᛁᛗᚪᛏᛁᛋᛝ",617
"acclimatize",59368,1,"ᚪᚳᚳᛚᛁᛗᚪᛏᛁᛋᛖ",605
"acclimatizing",20682,1,"ᚪᚳᚳᛚᛁᛗᚪᛏᛁᛋᛝ",617
"acclivities",48620,1,"ᚪᚳᚳᛚᛁᚢᛁᛏᛁᛖᛋ",471
"accommodate",4536911,1,"ᚪᚳᚳᚩᛗᛗᚩᛞᚪᛏᛖ",591
"accommodating",1918343,1,"ᚪᚳᚳᚩᛗᛗᚩᛞᚪᛏᛝ",603
"accompanied",17548212,1,"ᚪᚳᚳᚩᛗᛈᚪᚾᛁᛖᛞ",557
"accompanies",1683938,1,"ᚪᚳᚳᚩᛗᛈᚪᚾᛁᛖᛋ",521
"accompanist",224076,1,"ᚪᚳᚳᚩᛗᛈᚪᚾᛁᛋᛏ",513
"accomplices",975193,1,"ᚪᚳᚳᚩᛗᛈᛚᛁᚳᛖᛋ",481
"accomplishing",2646740,1,"ᚪᚳᚳᚩᛗᛈᛚᛁᛋᚻᛝ",503
"accordionist",27773,1,"ᚪᚳᚳᚩᚱᛞᛡᚾᛁᛋᛏ",509
"accountable",3756558,1,"ᚪᚳᚳᚩᚢᚾᛏᚪᛒᛚᛖ",519
"accountancy",409048,1,"ᚪᚳᚳᚩᚢᚾᛏᚪᚾᚳᚣ",463
"accountants",1047657,1,"ᚪᚳᚳᚩᚢᚾᛏᚪᚾᛏᛋ",459
"acculturate",44343,1,"ᚪᚳᚳᚢᛚᛏᚢᚱᚪᛏᛖ",495
"acculturating",32357,1,"ᚪᚳᚳᚢᛚᛏᚢᚱᚪᛏᛝ",507
"accumulated",5339917,1,"ᚪᚳᚳᚢᛗᚢᛚᚪᛏᛖᛞ",585
"accumulates",1469705,1,"ᚪᚳᚳᚢᛗᚢᛚᚪᛏᛖᛋ",549
"accumulation",13434679,1,"ᚪᚳᚳᚢᛗᚢᛚᚪᛏᛡᚾ",565
"accumulator",814991,1,"ᚪᚳᚳᚢᛗᚢᛚᚪᛏᚩᚱ",447
"accusatives",26224,1,"ᚪᚳᚳᚢᛋᚪᛏᛁᚢᛖᛋ",489
"acerbically",17195,0,"ᚪᚳᛖᚱᛒᛁᚳᚪᛚᛚᚣ",639
"achievement",11439614,1,"ᚪᚳᚻᛁᛖᚢᛖᛗᛖᚾᛏ",527
"acidophiles",11752,1,"ᚪᚳᛁᛞᚩᛈᚻᛁᛚᛖᛋ",527
"acknowledge",7446651,1,"ᚪᚳᚳᚾᚩᚹᛚᛖᛞᚷᛖ",491
"acknowledging",1811964,1,"ᚪᚳᚳᚾᚩᚹᛚᛖᛞᚷᛝ",503
"acquiescent",186551,1,"ᚪᚳᚳᚹᛁᛖᛋᚳᛖᚾᛏ",461
"acquirement",381634,1,"ᚪᚳᚳᚹᛁᚱᛖᛗᛖᚾᛏ",477
"acquisitions",3130054,1,"ᚪᚳᚳᚹᛁᛋᛁᛏᛡᚾᛋ",505
"acquisitive",440575,1,"ᚪᚳᚳᚹᛁᛋᛁᛏᛁᚢᛖ",417
"acquittance",58614,1,"ᚪᚳᚳᚹᛁᛏᛏᚪᚾᚳᛖ",497
"acropolises",2620,1,"ᚪᚳᚱᚩᛈᚩᛚᛁᛋᛖᛋ",455
"actualities",386862,1,"ᚪᚳᛏᚢᚪᛚᛁᛏᛁᛖᛋ",583
"acupressure",109694,1,"ᚪᚳᚢᛈᚱᛖᛋᛋᚢᚱᛖ",421
"acupuncture",956028,1,"ᚪᚳᚢᛈᚢᚾᚳᛏᚢᚱᛖ",341
"additionally",1258974,1,"ᚪᛞᛞᛁᛏᛡᚾᚪᛚᛚᚣ",847
"addressable",175720,1,"ᚪᛞᛞᚱᛖᛋᛋᚪᛒᛚᛖ",757
"adjournment",1271007,1,"ᚪᛞᛂᚩᚢᚱᚾᛗᛖᚾᛏ",499
"adjudicated",570563,1,"ᚪᛞᛂᚢᛞᛁᚳᚪᛏᛖᛞ",671
"adjudicates",39077,1,"ᚪᛞᛂᚢᛞᛁᚳᚪᛏᛖᛋ",635
"adjudication",1892645,1,"ᚪᛞᛂᚢᛞᛁᚳᚪᛏᛡᚾ",651
"adjudicator",156414,1,"ᚪᛞᛂᚢᛞᛁᚳᚪᛏᚩᚱ",533
"adjustments",4125521,1,"ᚪᛞᛂᚢᛋᛏᛗᛖᚾᛏᛋ",617
"administering",3828108,1,"ᚪᛞᛗᛁᚾᛁᛋᛏᛖᚱᛝ",617
"administers",860093,1,"ᚪᛞᛗᛁᚾᛁᛋᛏᛖᚱᛋ",591
"admittances",74245,1,"ᚪᛞᛗᛁᛏᛏᚪᚾᚳᛖᛋ",665
"adolescence",5214088,1,"ᚪᛞᚩᛚᛖᛋᚳᛖᚾᚳᛖ",575
"adolescents",7349380,1,"ᚪᛞᚩᛚᛖᛋᚳᛖᚾᛏᛋ",607
"adulterants",64897,1,"ᚪᛞᚢᛚᛏᛖᚱᚪᚾᛏᛋ",637
"adulterated",587408,1,"ᚪᛞᚢᛚᛏᛖᚱᚪᛏᛖᛞ",711
"adulterates",11702,1,"ᚪᛞᚢᛚᛏᛖᚱᚪᛏᛖᛋ",675
"adulteration",491488,1,"ᚪᛞᚢᛚᛏᛖᚱᚪᛏᛡᚾ",691
"advancement",7636552,1,"ᚪᛞᚢᚪᚾᚳᛖᛗᛖᚾᛏ",621
"advantageous",6247692,1,"ᚪᛞᚢᚪᚾᛏᚪᚷᛇᚢᛋ",585
"adventitious",681468,1,"ᚪᛞᚢᛖᚾᛏᛁᛏᛡᚢᛋ",597
"adventurers",2200279,1,"ᚪᛞᚢᛖᚾᛏᚢᚱᛖᚱᛋ",489
"adventuress",99962,1,"ᚪᛞᚢᛖᚾᛏᚢᚱᛖᛋᛋ",531
"adventurism",141232,1,"ᚪᛞᚢᛖᚾᛏᚢᚱᛁᛋᛗ",513
"adventurist",47183,0,"ᚪᛞᚢᛖᚾᛏᚢᚱᛁᛋᛏ",501
"adventurous",2485528,1,"ᚪᛞᚢᛖᚾᛏᚢᚱᚩᚢᛋ",421
"adversaries",3098245,1,"ᚪᛞᚢᛖᚱᛋᚪᚱᛁᛖᛋ",579
"adverseness",7299,0,"ᚪᛞᚢᛖᚱᛋᛖᚾᛖᛋᛋ",589
"adversities",266258,1,"ᚪᛞᚢᛖᚱᛋᛁᛏᛁᛖᛋ",561
"advertisers",928193,1,"ᚪᛞᚢᛖᚱᛏᛁᛋᛖᚱᛋ",541
"advertorials",9495,1,"ᚪᛞᚢᛖᚱᛏᚩᚱᛡᛚᛋ",577
"aerodynamics",255947,1,"ᚫᚱᚩᛞᚣᚾᚪᛗᛁᚳᛋ",605
"aeronautical",462243,1,"ᚫᚱᚩᚾᚪᚢᛏᛁᚳᚪᛚ",521
"aesthetically",927116,1,"ᚫᛋᚦᛖᛏᛁᚳᚪᛚᛚᚣ",675
"affectations",230567,1,"ᚪᚠᚠᛖᚳᛏᚪᛏᛡᚾᛋ",585
"affectionate",2776427,1,"ᚪᚠᚠᛖᚳᛏᛡᚾᚪᛏᛖ",599
"affirmations",770879,1,"ᚪᚠᚠᛁᚱᛗᚪᛏᛡᚾᛋ",559
"affirmative",6207798,1,"ᚪᚠᚠᛁᚱᛗᚪᛏᛁᚢᛖ",471
"aforethought",135244,1,"ᚪᚠᚩᚱᛖᚦᚩᚢᚷᚻᛏ",298
"afterburner",65837,1,"ᚪᚠᛏᛖᚱᛒᚢᚱᚾᛖᚱ",418
"aftereffect",84579,1,"ᚪᚠᛏᛖᚱᛖᚠᚠᛖᚳᛏ",446
"afterimages",47090,1,"ᚪᚠᛏᛖᚱᛁᛗᚪᚷᛖᛋ",572
"aftermarket",102331,0,"ᚪᚠᛏᛖᚱᛗᚪᚱᚳᛖᛏ",554
"aftershaves",3917,0,"ᚪᚠᛏᛖᚱᛋᚻᚪᚢᛖᛋ",532
"aftershocks",59360,1,"ᚪᚠᛏᛖᚱᛋᚻᚩᚳᚳᛋ",398
"aftertastes",2268,1,"ᚪᚠᛏᛖᚱᛏᚪᛋᛏᛖᛋ",624
"afterthought",790827,1,"ᚪᚠᛏᛖᚱᚦᚩᚢᚷᚻᛏ",350
"agelessness",11487,1,"ᚪᚷᛖᛚᛖᛋᛋᚾᛖᛋᛋ",629
"agglomerate",175832,1,"ᚪᚷᚷᛚᚩᛗᛖᚱᚪᛏᛖ",583
"agglomerating",26826,1,"ᚪᚷᚷᛚᚩᛗᛖᚱᚪᛏᛝ",595
"agglutinate",129870,1,"ᚪᚷᚷᛚᚢᛏᛁᚾᚪᛏᛖ",549
"agglutinating",134405,1,"ᚪᚷᚷᛚᚢᛏᛁᚾᚪᛏᛝ",561
"aggrandized",53699,1,"ᚪᚷᚷᚱᚪᚾᛞᛁᛋᛖᛞ",597
"aggrandizes",8966,1,"ᚪᚷᚷᚱᚪᚾᛞᛁᛋᛖᛋ",561
"aggravatingly",11925,1,"ᚪᚷᚷᚱᚪᚢᚪᛏᛝᛚᚣ",653
"aggravations",105725,1,"ᚪᚷᚷᚱᚪᚢᚪᛏᛡᚾᛋ",587
"aggregations",543898,1,"ᚪᚷᚷᚱᛖᚷᚪᛏᛡᚾᛋ",571
"aggrievedly",8881,0,"ᚪᚷᚷᚱᛁᛖᚢᛖᛞᛚᚣ",575
"agnosticism",391249,1,"ᚪᚷᚾᚩᛋᛏᛁᚳᛁᛋᛗ",461
"agoraphobic",74439,1,"ᚪᚷᚩᚱᚪᛈᚻᚩᛒᛁᚳ",407
"agriculture",13228786,1,"ᚪᚷᚱᛁᚳᚢᛚᛏᚢᚱᛖ",385
"agronomists",141184,1,"ᚪᚷᚱᚩᚾᚩᛗᛁᛋᛏᛋ",435
"aimlessness",98936,1,"ᚪᛁᛗᛚᛖᛋᛋᚾᛖᛋᛋ",647
"aircraftman",3291,1,"ᚪᛁᚱᚳᚱᚪᚠᛏᛗᚪᚾ",518
"aircraftmen",1287,1,"ᚪᛁᚱᚳᚱᚪᚠᛏᛗᛖᚾ",488
"airlessness",10364,0,"ᚪᛁᚱᛚᛖᛋᛋᚾᛖᛋᛋ",587
"airsickness",14755,1,"ᚪᛁᚱᛋᛁᚳᚳᚾᛖᛋᛋ",451
"albatrosses",95278,0,"ᚪᛚᛒᚪᛏᚱᚩᛋᛋᛖᛋ",631
"algebraical",106223,1,"ᚪᛚᚷᛖᛒᚱᚪᛁᚳᚪᛚ",637
"allegorical",2306617,1,"ᚪᛚᛚᛖᚷᚩᚱᛁᚳᚪᛚ",559
"allegorists",20770,0,"ᚪᛚᛚᛖᚷᚩᚱᛁᛋᛏᛋ",541
"allegrettos",305,1,"ᚪᛚᛚᛖᚷᚱᛖᛏᛏᚩᛋ",583
"alliterated",11281,1,"ᚪᛚᛚᛁᛏᛖᚱᚪᛏᛖᛞ",723
"alliterates",7864,1,"ᚪᛚᛚᛁᛏᛖᚱᚪᛏᛖᛋ",687
"alliteration",506836,1,"ᚪᛚᛚᛁᛏᛖᚱᚪᛏᛡᚾ",703
"allocatable",11645,1,"ᚪᛚᛚᚩᚳᚪᛏᚪᛒᛚᛖ",717
"allurements",346650,1,"ᚪᛚᛚᚢᚱᛖᛗᛖᚾᛏᛋ",603
"alphabetize",30997,1,"ᚪᛚᛈᚻᚪᛒᛖᛏᛁᛋᛖ",671
"alphabetizing",38396,1,"ᚪᛚᛈᚻᚪᛒᛖᛏᛁᛋᛝ",683
"altarpieces",122738,1,"ᚪᛚᛏᚪᚱᛈᛁᛖᚳᛖᛋ",611
"altercations",170452,1,"ᚪᛚᛏᛖᚱᚳᚪᛏᛡᚾᛋ",665
"alternately",3891668,1,"ᚪᛚᛏᛖᚱᚾᚪᛏᛖᛚᚣ",735
"alternations",663454,1,"ᚪᛚᛏᛖᚱᚾᚪᛏᛡᚾᛋ",681
"alternative",46009648,1,"ᚪᛚᛏᛖᚱᚾᚪᛏᛁᚢᛖ",593
"alternators",179744,1,"ᚪᛚᛏᛖᚱᚾᚪᛏᚩᚱᛋ",563
"amalgamated",840189,1,"ᚪᛗᚪᛚᚷᚪᛗᚪᛏᛖᛞ",835
"amalgamates",33662,1,"ᚪᛗᚪᛚᚷᚪᛗᚪᛏᛖᛋ",799
"amalgamation",1663045,1,"ᚪᛗᚪᛚᚷᚪᛗᚪᛏᛡᚾ",815
"amaryllises",1263,1,"ᚪᛗᚪᚱᚣᛚᛚᛁᛋᛖᛋ",729
"ambassadors",3132850,1,"ᚪᛗᛒᚪᛋᛋᚪᛞᚩᚱᛋ",689
"ambiguities",863521,1,"ᚪᛗᛒᛁᚷᚢᛁᛏᛁᛖᛋ",521
"ambiguously",376848,1,"ᚪᛗᛒᛁᚷᚢᚩᚢᛋᛚᚣ",519
"ambivalence",2674693,1,"ᚪᛗᛒᛁᚢᚪᛚᛖᚾᚳᛖ",609
"ameliorative",154766,1,"ᚪᛗᛖᛚᛡᚱᚪᛏᛁᚢᛖ",683
"amenability",87268,1,"ᚪᛗᛖᚾᚪᛒᛁᛚᛁᛏᚣ",719
"amercements",36582,1,"ᚪᛗᛖᚱᚳᛖᛗᛖᚾᛏᛋ",605
"amicability",16019,1,"ᚪᛗᛁᚳᚪᛒᛁᛚᛁᛏᚣ",667
"amontillado",7952,1,"ᚪᛗᚩᚾᛏᛁᛚᛚᚪᛞᚩ",633
"amorousness",22841,1,"ᚪᛗᚩᚱᚩᚢᛋᚾᛖᛋᛋ",451
"amorphously",10546,0,"ᚪᛗᚩᚱᛈᚻᚩᚢᛋᛚᚣ",491
"amortizable",57625,0,"ᚪᛗᚩᚱᛏᛁᛋᚪᛒᛚᛖ",627
"amortization",630676,1,"ᚪᛗᚩᚱᛏᛁᛋᚪᛏᛡᚾ",621
"amphetamine",704385,1,"ᚪᛗᛈᚻᛖᛏᚪᛗᛁᚾᛖ",655
"amphibiously",3521,0,"ᚪᛗᛈᚻᛁᛒᛡᚢᛋᛚᚣ",665
"amphitheaters",51602,1,"ᚪᛗᛈᚻᛁᚦᛠᛏᛖᚱᛋ",569
"anachronism",697802,1,"ᚪᚾᚪᚳᚻᚱᚩᚾᛁᛋᛗ",461
"analogously",304175,1,"ᚪᚾᚪᛚᚩᚷᚩᚢᛋᛚᚣ",559
"anarchistic",217348,1,"ᚪᚾᚪᚱᚳᚻᛁᛋᛏᛁᚳ",457
"anathematize",49822,1,"ᚪᚾᚪᚦᛖᛗᚪᛏᛁᛋᛖ",673
"anathematizing",28272,1,"ᚪᚾᚪᚦᛖᛗᚪᛏᛁᛋᛝ",685
"ancestrally",20097,0,"ᚪᚾᚳᛖᛋᛏᚱᚪᛚᛚᚣ",675
"anchorpeople",1809,1,"ᚪᚾᚳᚻᚩᚱᛈᛇᛈᛚᛖ",447
"anchorwoman",20443,0,"ᚪᚾᚳᚻᚩᚱᚹᚩᛗᚪᚾ",403
"anchorwomen",1534,0,"ᚪᚾᚳᚻᚩᚱᚹᚩᛗᛖᚾ",373
"ancientness",17093,1,"ᚪᚾᚳᛁᛖᚾᛏᚾᛖᛋᛋ",527
"ancillaries",59586,0,"ᚪᚾᚳᛁᛚᛚᚪᚱᛁᛖᛋ",575
"androgynous",414069,1,"ᚪᚾᛞᚱᚩᚷᚣᚾᚩᚢᛋ",445
"anemometers",60422,1,"ᚪᚾᛖᛗᚩᛗᛖᛏᛖᚱᛋ",599
"anesthetists",56501,1,"ᚪᚾᛖᛋᚦᛖᛏᛁᛋᛏᛋ",573
"anesthetized",567097,1,"ᚪᚾᛖᛋᚦᛖᛏᛁᛋᛖᛞ",617
"anesthetizes",13218,1,"ᚪᚾᛖᛋᚦᛖᛏᛁᛋᛖᛋ",581
"angioplasties",9493,1,"ᚪᛝᛡᛈᛚᚪᛋᛏᛁᛖᛋ",759
"angularities",29153,1,"ᚪᛝᚢᛚᚪᚱᛁᛏᛁᛖᛋ",601
"animadverting",24628,1,"ᚪᚾᛁᛗᚪᛞᚢᛖᚱᛏᛝ",633
"animadverts",13467,1,"ᚪᚾᛁᛗᚪᛞᚢᛖᚱᛏᛋ",607
"animalcules",142762,1,"ᚪᚾᛁᛗᚪᛚᚳᚢᛚᛖᛋ",607
"animosities",717362,1,"ᚪᚾᛁᛗᚩᛋᛁᛏᛁᛖᛋ",529
"anisotropic",982232,1,"ᚪᚾᛁᛋᚩᛏᚱᚩᛈᛁᚳ",381
"annihilated",1640831,1,"ᚪᚾᚾᛁᚻᛁᛚᚪᛏᛖᛞ",625
"annihilates",173972,1,"ᚪᚾᚾᛁᚻᛁᛚᚪᛏᛖᛋ",589
"annihilation",2687681,1,"ᚪᚾᚾᛁᚻᛁᛚᚪᛏᛡᚾ",605
"annihilator",17333,1,"ᚪᚾᚾᛁᚻᛁᛚᚪᛏᚩᚱ",487
"anniversary",2758460,1,"ᚪᚾᚾᛁᚢᛖᚱᛋᚪᚱᚣ",531
"annunciations",13240,1,"ᚪᚾᚾᚢᚾᚳᛡᛏᛡᚾᛋ",555
"anomalously",148472,1,"ᚪᚾᚩᛗᚪᛚᚩᚢᛋᛚᚣ",613
"anonymously",938379,1,"ᚪᚾᚩᚾᚣᛗᚩᚢᛋᛚᚣ",575
"answerphone",16897,0,"ᚪᚾᛋᚹᛖᚱᛈᚻᚩᚾᛖ",445
"antagonisms",824135,1,"ᚪᚾᛏᚪᚷᚩᚾᛁᛋᛗᛋ",543
"antagonists",2383335,1,"ᚪᚾᛏᚪᚷᚩᚾᛁᛋᛏᛋ",531
"antagonized",379999,1,"ᚪᚾᛏᚪᚷᚩᚾᛁᛋᛖᛞ",575
"antagonizes",106036,1,"ᚪᚾᛏᚪᚷᚩᚾᛁᛋᛖᛋ",539
"antecedence",54850,1,"ᚪᚾᛏᛖᚳᛖᛞᛖᚾᚳᛖ",597
"antecedents",2240060,1,"ᚪᚾᛏᛖᚳᛖᛞᛖᚾᛏᛋ",629
"antechamber",326760,1,"ᚪᚾᛏᛖᚳᚻᚪᛗᛒᛖᚱ",595
"antediluvian",245051,1,"ᚪᚾᛏᛖᛞᛁᛚᚢᚢᛡᚾ",587
"anthologists",32984,1,"ᚪᚾᚦᚩᛚᚩᚷᛁᛋᛏᛋ",431
"anthologized",107824,1,"ᚪᚾᚦᚩᛚᚩᚷᛁᛋᛖᛞ",475
"anthologizes",2402,1,"ᚪᚾᚦᚩᛚᚩᚷᛁᛋᛖᛋ",439
"anthropology",5204460,1,"ᚪᚾᚦᚱᚩᛈᚩᛚᚩᚷᚣ",399
"antiaircraft",471290,1,"ᚪᚾᛏᛡᛁᚱᚳᚱᚪᚠᛏ",516
"antichrists",31248,1,"ᚪᚾᛏᛁᚳᚻᚱᛁᛋᛏᛋ",459
"anticipated",13741216,1,"ᚪᚾᛏᛁᚳᛁᛈᚪᛏᛖᛞ",615
"anticipates",757812,1,"ᚪᚾᛏᛁᚳᛁᛈᚪᛏᛖᛋ",579
"anticipation",3061464,1,"ᚪᚾᛏᛁᚳᛁᛈᚪᛏᛡᚾ",595
"anticyclone",124575,1,"ᚪᚾᛏᛁᚳᚣᚳᛚᚩᚾᛖ",521
"antifascist",139179,0,"ᚪᚾᛏᛁᚠᚪᛋᚳᛁᛋᛏ",524
"antimalarial",138187,1,"ᚪᚾᛏᛁᛗᚪᛚᚪᚱᛡᛚ",745
"antimissile",43136,0,"ᚪᚾᛏᛁᛗᛁᛋᛋᛁᛚᛖ",595
"antioxidants",639647,1,"ᚪᚾᛏᛡᛉᛁᛞᚪᚾᛏᛋ",697
"antipathetic",151433,1,"ᚪᚾᛏᛁᛈᚪᚦᛖᛏᛁᚳ",531
"antiphonals",2313,1,"ᚪᚾᛏᛁᛈᚻᚩᚾᚪᛚᛋ",541
"antipoverty",185911,0,"ᚪᚾᛏᛁᛈᚩᚢᛖᚱᛏᚣ",509
"antiquarians",225066,1,"ᚪᚾᛏᛁᚳᚹᚪᚱᛡᚾᛋ",545
"antiquaries",298031,1,"ᚪᚾᛏᛁᚳᚹᚪᚱᛁᛖᛋ",507
"antiquities",1534625,1,"ᚪᚾᛏᛁᚳᚹᛁᛏᛁᛖᛋ",489
"antirrhinum",5627,1,"ᚪᚾᛏᛁᚱᚱᚻᛁᚾᚢᛗ",395
"antisemitic",223313,1,"ᚪᚾᛏᛁᛋᛖᛗᛁᛏᛁᚳ",541
"antiseptics",358496,1,"ᚪᚾᛏᛁᛋᛖᛈᛏᛁᚳᛋ",535
"antislavery",1177100,0,"ᚪᚾᛏᛁᛋᛚᚪᚢᛖᚱᚣ",623
"antisocially",6211,0,"ᚪᚾᛏᛁᛋᚩᚳᛡᛚᛚᚣ",645
"antithetical",969044,1,"ᚪᚾᛏᛁᚦᛖᛏᛁᚳᚪᛚ",561
"aphrodisiacs",69011,1,"ᚪᛈᚻᚱᚩᛞᛁᛋᛡᚳᛋ",527
"apocalypses",94428,1,"ᚪᛈᚩᚳᚪᛚᚣᛈᛋᛖᛋ",649
"apocalyptic",1916946,1,"ᚪᛈᚩᚳᚪᛚᚣᛈᛏᛁᚳ",579
"apostatized",70996,1,"ᚪᛈᚩᛋᛏᚪᛏᛁᛋᛖᛞ",655
"apostatizes",2926,1,"ᚪᛈᚩᛋᛏᚪᛏᛁᛋᛖᛋ",619
"apostleship",139171,1,"ᚪᛈᚩᛋᛏᛚᛖᛋᚻᛁᛈ",549
"apostrophes",168365,1,"ᚪᛈᚩᛋᛏᚱᚩᛈᚻᛖᛋ",463
"apothecaries",289698,1,"ᚪᛈᚩᚦᛖᚳᚪᚱᛁᛖᛋ",491
"apparatchik",35083,1,"ᚪᛈᛈᚪᚱᚪᛏᚳᚻᛁᚳ",527
"apparatuses",419429,1,"ᚪᛈᛈᚪᚱᚪᛏᚢᛋᛖᛋ",623
"appeasements",6583,1,"ᚪᛈᛈᛠᛋᛖᛗᛖᚾᛏᛋ",691
"appellations",380014,1,"ᚪᛈᛈᛖᛚᛚᚪᛏᛡᚾᛋ",741
"appertained",109311,1,"ᚪᛈᛈᛖᚱᛏᚪᛁᚾᛖᛞ",633
"applications",17825625,1,"ᚪᛈᛈᛚᛁᚳᚪᛏᛡᚾᛋ",645
"applicative",83713,1,"ᚪᛈᛈᛚᛁᚳᚪᛏᛁᚢᛖ",557
"applicators",172310,1,"ᚪᛈᛈᛚᛁᚳᚪᛏᚩᚱᛋ",527
"appointment",11422720,1,"ᚪᛈᛈᚩᛁᚾᛏᛗᛖᚾᛏ",535
"appositives",56819,0,"ᚪᛈᛈᚩᛋᛁᛏᛁᚢᛖᛋ",487
"appreciations",290771,1,"ᚪᛈᛈᚱᛖᚳᛡᛏᛡᚾᛋ",629
"appreciative",1637948,1,"ᚪᛈᛈᚱᛖᚳᛡᛏᛁᚢᛖ",541
"appreciators",24654,1,"ᚪᛈᛈᚱᛖᚳᛡᛏᚩᚱᛋ",511
"appreciatory",3529,0,"ᚪᛈᛈᚱᛖᚳᛡᛏᚩᚱᚣ",561
"apprehended",3730252,1,"ᚪᛈᛈᚱᛖᚻᛖᚾᛞᛖᛞ",625
"apprehension",3725887,1,"ᚪᛈᛈᚱᛖᚻᛖᚾᛋᛡᚾ",569
"apprenticed",668855,1,"ᚪᛈᛈᚱᛖᚾᛏᛁᚳᛖᛞ",549
"apprentices",1982338,1,"ᚪᛈᛈᚱᛖᚾᛏᛁᚳᛖᛋ",513
"approbations",19699,1,"ᚪᛈᛈᚱᚩᛒᚪᛏᛡᚾᛋ",607
"appropriated",2577459,1,"ᚪᛈᛈᚱᚩᛈᚱᛡᛏᛖᛞ",577
"appropriates",446972,1,"ᚪᛈᛈᚱᚩᛈᚱᛡᛏᛖᛋ",541
"appropriation",5651765,1,"ᚪᛈᛈᚱᚩᛈᚱᛡᛏᛡᚾ",557
"appropriator",77569,1,"ᚪᛈᛈᚱᚩᛈᚱᛡᛏᚩᚱ",439
"approximate",9918198,1,"ᚪᛈᛈᚱᚩᛉᛁᛗᚪᛏᛖ",573
"approximating",1152414,1,"ᚪᛈᛈᚱᚩᛉᛁᛗᚪᛏᛝ",585
"appurtenant",213287,1,"ᚪᛈᛈᚢᚱᛏᛖᚾᚪᚾᛏ",537
"aquaculture",595358,1,"ᚪᚳᚹᚪᚳᚢᛚᛏᚢᚱᛖ",455
"aquamarines",13016,1,"ᚪᚳᚹᚪᛗᚪᚱᛁᚾᛖᛋ",585
