"club",18772408,1,"ᚳᛚᚢᛒ",150
"clue",2723645,1,"ᚳᛚᚢᛖ",156
"cluing",4221,0,"ᚳᛚᚢᛝ",168
"clung",2049784,1,"ᚳᛚᚢᛝ",168
"clvi",11721,0,"ᚳᛚᚢᛁ",120
"clxi",8437,0,"ᚳᛚᛉᛁ",164
"coal",30673130,1,"ᚳᚩᚪᛚ",190
"coat",9995877,1,"ᚳᚩᚪᛏ",176
"coax",651095,1,"ᚳᚩᚪᛉ",164
"cobs",204597,1,"ᚳᚩᛒᛋ",134
"coca",627058,0,"ᚳᚩᚳᚪ",130
"cock",4201074,1,"ᚳᚩᚳᚳ",46
"coco",252878,0,"ᚳᚩᚳᚩ",40
"coda",640565,1,"ᚳᚩᛞᚪ",206
"code",41717678,1,"ᚳᚩᛞᛖ",176
"coding",5697637,1,"ᚳᚩᛞᛝ",188
"cods",32348,1,"ᚳᚩᛞᛋ",162
"coeds",63704,0,"ᚳᛟᛞᛋ",238
"cogs",277908,1,"ᚳᚩᚷᛋ",90
"coho",130509,0,"ᚳᚩᚻᚩ",50
"coif",115620,0,"ᚳᚩᛁᚠ",53
"coil",8556587,1,"ᚳᚩᛁᛚ",124
"coin",9302944,1,"ᚳᚩᛁᚾ",80
"coir",171576,0,"ᚳᚩᛁᚱ",62
"coke",2629608,0,"ᚳᚩᚳᛖ",100
"coking",432932,0,"ᚳᚩᚳᛝ",112
"cola",437618,0,"ᚳᚩᛚᚪ",190
"cold",71185106,1,"ᚳᚩᛚᛞ",182
"coll",553390,0,"ᚳᚩᛚᛚ",166
"cols",676630,1,"ᚳᚩᛚᛋ",146
"colt",1003073,1,"ᚳᚩᛚᛏ",152
"coma",2572380,1,"ᚳᚩᛗᚪ",188
"comae",14186,0,"ᚳᚩᛗᚫ",192
"comb",2993970,1,"ᚳᚩᛗᛒ",152
"come",316042726,1,"ᚳᚩᛗᛖ",158
"coming",89129346,1,"ᚳᚩᛗᛝ",170
"comm",883273,0,"ᚳᚩᛗᛗ",162
"comp",1537596,0,"ᚳᚩᛗᛈ",134
"cone",6735280,1,"ᚳᚩᚾᛖ",116
"conga",72131,1,"ᚳᚩᛝᚪ",196
"coning",61387,1,"ᚳᚩᚾᛝ",128
"conj",84613,0,"ᚳᚩᚾᛂ",86
"conk",34179,0,"ᚳᚩᚾᚳ",62
"cons",1453544,1,"ᚳᚩᚾᛋ",102
"cont",732896,0,"ᚳᚩᚾᛏ",108
"cony",43405,0,"ᚳᚩᚾᚣ",152
"cooed",215245,1,"ᚳᚩᛟᛞ",192
"cooing",354901,1,"ᚳᚩᚩᛝ",106
"cook",11937770,1,"ᚳᚩᚩᚳ",40
"cool",22213706,1,"ᚳᚩᚩᛚ",100
"coon",356794,0,"ᚳᚩᚩᚾ",56
"coop",498249,1,"ᚳᚩᚩᛈ",70
"coos",66162,1,"ᚳᚩᚩᛋ",80
"coot",139836,0,"ᚳᚩᚩᛏ",86
"cope",4710038,1,"ᚳᚩᛈᛖ",130
"coping",6134159,1,"ᚳᚩᛈᛝ",142
"cops",1230099,1,"ᚳᚩᛈᛋ",116
"copy",39777540,1,"ᚳᚩᛈᚣ",166
"cord",7678375,1,"ᚳᚩᚱᛞ",120
"core",30780550,1,"ᚳᚩᚱᛖ",98
"coring",164454,1,"ᚳᚩᚱᛝ",110
"cork",1144127,1,"ᚳᚩᚱᚳ",44
"corm",85199,0,"ᚳᚩᚱᛗ",102
"corn",22045360,1,"ᚳᚩᚱᚾ",60
"corp",194123,0,"ᚳᚩᚱᛈ",74
"corr",136144,0,"ᚳᚩᚱᚱ",42
"cosh",79279,1,"ᚳᚩᛋᚻ",96
"cost",132312232,1,"ᚳᚩᛋᛏ",132
"cote",287955,0,"ᚳᚩᛏᛖ",146
"cots",403541,1,"ᚳᚩᛏᛋ",132
"coup",5926380,0,"ᚳᚩᚢᛈ",66
"cove",1050701,1,"ᚳᚩᚢᛖ",90
"cowing",20506,1,"ᚳᚩᚹᛝ",118
"cowl",361168,1,"ᚳᚩᚹᛚ",112
"cows",4053165,1,"ᚳᚩᚹᛋ",92
"coxing",1689,0,"ᚳᚩᛉᛝ",146
"cozy",1162911,1,"ᚳᚩᛋᚣ",176
"crab",2276202,1,"ᚳᚱᚪᛒ",182
"crag",512615,1,"ᚳᚱᚪᚷ",138
"cram",427756,1,"ᚳᚱᚪᛗ",192
"crap",1047455,0,"ᚳᚱᚪᛈ",164
"craw",93649,1,"ᚳᚱᚪᚹ",140
"cray",32778,1,"ᚳᚱᚪᚣ",224
"creak",504838,1,"ᚳᚱᛠᚳ",146
"cream",6878858,1,"ᚳᚱᛠᛗ",204
"cred",70631,1,"ᚳᚱᛖᛞ",180
"crew",8821205,1,"ᚳᚱᛖᚹ",110
"crib",651952,1,"ᚳᚱᛁᛒ",116
"cringe",334916,1,"ᚳᚱᛝᛖ",170
"cringing",363892,1,"ᚳᚱᛝᛝ",182
"crop",21139362,1,"ᚳᚱᚩᛈ",74
"crow",2168614,1,"ᚳᚱᚩᚹ",50
"crud",65906,0,"ᚳᚱᚢᛞ",116
"crux",1088991,1,"ᚳᚱᚢᛉ",74
"crying",5776343,1,"ᚳᚱᚣᛝ",206
"cube",3414441,1,"ᚳᚢᛒᛖ",144
"cubing",23290,1,"ᚳᚢᛒᛝ",156
"cubs",718921,1,"ᚳᚢᛒᛋ",130
"cuds",22676,1,"ᚳᚢᛞᛋ",158
"cued",270465,1,"ᚳᚢᛖᛞ",172
"cues",4599405,1,"ᚳᚢᛖᛋ",136
"cuff",1846161,1,"ᚳᚢᚠᚠ",20
"cull",333523,1,"ᚳᚢᛚᛚ",162
"cult",4161670,1,"ᚳᚢᛚᛏ",148
"cums",9762,0,"ᚳᚢᛗᛋ",140
"cunt",371050,0,"ᚳᚢᚾᛏ",104
"cups",4282877,1,"ᚳᚢᛈᛋ",112
"curb",3738714,1,"ᚳᚢᚱᛒ",88
"curd",772445,1,"ᚳᚢᚱᛞ",116
"cure",15113626,1,"ᚳᚢᚱᛖ",94
"curia",409013,1,"ᚳᚢᚱᛡ",134
"curing",2819576,1,"ᚳᚢᚱᛝ",106
"curio",172272,1,"ᚳᚢᚱᛡ",134
"curl",1832693,1,"ᚳᚢᚱᛚ",100
"curs",193592,0,"ᚳᚢᚱᛋ",80
"curt",650977,1,"ᚳᚢᚱᛏ",86
"cusp",898323,1,"ᚳᚢᛋᛈ",112
"cuss",258885,1,"ᚳᚢᛋᛋ",122
"cute",911366,1,"ᚳᚢᛏᛖ",142
"cuts",11771596,1,"ᚳᚢᛏᛋ",128
"cyan",235397,1,"ᚳᚣᚪᚾ",242
"cyst",2994572,0,"ᚳᚣᛋᛏ",228
"czar",560354,1,"ᚳᛋᚪᚱ",174
"dabs",136723,0,"ᛞᚪᛒᛋ",300
"dace",112818,0,"ᛞᚪᚳᛖ",266
"dado",305432,0,"ᛞᚪᛞᚩ",282
"dads",244009,1,"ᛞᚪᛞᛋ",328
"daft",301508,1,"ᛞᚪᚠᛏ",247
"dago",46023,0,"ᛞᚪᚷᚩ",210
"dags",18055,0,"ᛞᚪᚷᛋ",256
"dais",730674,1,"ᛞᚪᛁᛋ",270
"dale",599606,1,"ᛞᚪᛚᛖ",326
"dame",1222470,1,"ᛞᚪᛗᛖ",324
"damn",6344158,1,"ᛞᚪᛗᚾ",286
"damp",7016260,1,"ᛞᚪᛗᛈ",300
"dams",2946945,1,"ᛞᚪᛗᛋ",310
"danging",539,0,"ᛞᚪᛝᛝ",344
"dangs",1799,0,"ᛞᚪᛝᛋ",318
"dank",509127,1,"ᛞᚪᚾᚳ",228
"dare",12993024,1,"ᛞᚪᚱᛖ",264
"daring",7484034,1,"ᛞᚪᚱᛝ",276
"dark",77956466,1,"ᛞᚪᚱᚳ",210
"darn",510908,1,"ᛞᚪᚱᚾ",226
"dart",1478147,1,"ᛞᚪᚱᛏ",256
"dash",4116278,1,"ᛞᚪᛋᚻ",262
"data",218702898,1,"ᛞᚪᛏᚪ",342
"date",84730538,1,"ᛞᚪᛏᛖ",312
"dating",4485172,1,"ᛞᚪᛏᛝ",324
"daub",269067,0,"ᛞᚪᚢᛒ",250
"dawn",12142040,1,"ᛞᚪᚹᚾ",234
"days",226879172,1,"ᛞᚪᚣᛋ",342
"daze",406637,1,"ᛞᚪᛋᛖ",306
"dazing",11931,0,"ᛞᚪᛋᛝ",318
"dded",8169,0,"ᛞᛞᛖᛞ",334
"dealing",34164138,1,"ᛞᛠᛚᛝ",350
"deals",14394362,1,"ᛞᛠᛚᛋ",324
"dealt",9900759,1,"ᛞᛠᛚᛏ",330
"deans",609682,1,"ᛞᛠᚾᛋ",280
"dears",240769,1,"ᛞᛠᚱᛋ",262
"dearth",1374252,1,"ᛞᛠᚱᚦ",214
"deary",41118,1,"ᛞᛠᚱᚣ",312
"deaths",5998446,1,"ᛞᛠᚦᛋ",256
"debs",35979,0,"ᛞᛖᛒᛋ",270
"debt",35107680,1,"ᛞᛖᛒᛏ",276
"deck",14810856,1,"ᛞᛖᚳᚳ",182
"deco",166804,0,"ᛞᛖᚳᚩ",176
"deed",12513722,1,"ᛞᛖᛖᛞ",312
"deem",3550083,1,"ᛞᛖᛖᛗ",294
"deep",89239886,1,"ᛞᛖᛖᛈ",266
"deer",9725263,1,"ᛞᛖᛖᚱ",234
"deft",688853,1,"ᛞᛖᚠᛏ",217
"defy",2573156,1,"ᛞᛖᚠᚣ",261
"deli",393409,0,"ᛞᛖᛚᛁ",260
"dell",1072816,1,"ᛞᛖᛚᛚ",302
"demo",528444,1,"ᛞᛖᛗᚩ",234
"dens",873097,1,"ᛞᛖᚾᛋ",238
"dent",1305184,1,"ᛞᛖᚾᛏ",244
"deny",9851679,1,"ᛞᛖᚾᚣ",288
"depth",38649374,1,"ᛞᛖᛈᚦ",204
"dept",197991,0,"ᛞᛖᛈᛏ",258
"derv",3160,0,"ᛞᛖᚱᚢ",170
"desk",18660016,1,"ᛞᛖᛋᚳ",222
"dews",395348,1,"ᛞᛖᚹᛋ",228
"dewy",465433,1,"ᛞᛖᚹᚣ",278
"dhow",109094,0,"ᛞᚻᚩᚹ",138
"dialing",505848,1,"ᛞᛡᛚᛝ",348
"dials",634578,1,"ᛞᛡᛚᛋ",322
"diary",8534080,1,"ᛞᛡᚱᚣ",310
"dibs",30055,0,"ᛞᛁᛒᛋ",234
"dice",1197194,1,"ᛞᛁᚳᛖ",200
"dicing",94057,1,"ᛞᛁᚳᛝ",212
"dick",556412,0,"ᛞᛁᚳᚳ",146
"dict",63669,1,"ᛞᛁᚳᛏ",192
"dido",12326,0,"ᛞᛁᛞᚩ",216
"died",41262031,1,"ᛞᛁᛖᛞ",276
"dieing",11816,0,"ᛞᛁᛖᛝ",266
"dies",10699072,1,"ᛞᛁᛖᛋ",240
"diet",11120486,1,"ᛞᛁᛖᛏ",246
"diff",262672,1,"ᛞᛁᚠᚠ",124
"digs",712914,1,"ᛞᛁᚷᛋ",190
"dike",810903,1,"ᛞᛁᚳᛖ",200
"diking",25290,1,"ᛞᛁᚳᛝ",212
"dill",478148,1,"ᛞᛁᛚᛚ",266
"dime",1311150,1,"ᛞᛁᛗᛖ",258
"dims",127574,1,"ᛞᛁᛗᛋ",244
"dine",3121027,1,"ᛞᛁᚾᛖ",216
"dinged",29769,1,"ᛞᛝᛖᛞ",324
"dinghy",468047,1,"ᛞᛝᚻᚣ",294
"dingle",59008,1,"ᛞᛝᛚᛖ",308
"dingoes",54707,1,"ᛞᛝᛟᛋ",304
"dingos",6561,1,"ᛞᛝᚩᛋ",228
"dingus",6304,0,"ᛞᛝᚢᛋ",224
"dining",11109192,1,"ᛞᛁᚾᛝ",228
"dink",46471,1,"ᛞᛁᚾᚳ",162
"dins",25847,0,"ᛞᛁᚾᛋ",202
"dint",980848,1,"ᛞᛁᚾᛏ",208
"diode",2821580,1,"ᛞᛡᛞᛖ",352
"dips",1222922,1,"ᛞᛁᛈᛋ",216
"dire",4248404,1,"ᛞᛁᚱᛖ",198
"dirk",151067,0,"ᛞᛁᚱᚳ",144
"dirt",4535071,1,"ᛞᛁᚱᛏ",190
"disc",8267747,1,"ᛞᛁᛋᚳ",186
"dish",9012084,1,"ᛞᛁᛋᚻ",196
"disk",15079646,1,"ᛞᛁᛋᚳ",186
"diss",850621,0,"ᛞᛁᛋᛋ",226
"dist",365830,0,"ᛞᛁᛋᛏ",232
"ditz",28286,0,"ᛞᛁᛏᛋ",232
"diva",187588,1,"ᛞᛁᚢᚪ",220
"dive",3213040,1,"ᛞᛁᚢᛖ",190
"diving",3031902,1,"ᛞᛁᚢᛝ",202
"dobs",3474,0,"ᛞᚩᛒᛋ",210
"dock",2334512,1,"ᛞᚩᚳᚳ",122
"docs",1096022,1,"ᛞᚩᚳᛋ",162
"dodo",135460,1,"ᛞᚩᛞᚩ",192
"doers",614098,1,"ᛞᛟᚱᛋ",236
"doff",102783,1,"ᛞᚩᚠᚠ",100
"doge",223595,0,"ᛞᚩᚷᛖ",180
"dogs",20987484,1,"ᛞᚩᚷᛋ",166
"dogy",756,0,"ᛞᚩᚷᚣ",216
"doings",2488355,1,"ᛞᚩᛝᛋ",228
"dole",574329,0,"ᛞᚩᛚᛖ",236
"doling",105635,1,"ᛞᚩᛚᛝ",248
"doll",3722642,1,"ᛞᚩᛚᛚ",242
"dolt",110566,1,"ᛞᚩᛚᛏ",228
"dome",2531142,1,"ᛞᚩᛗᛖ",234
"doming",52839,1,"ᛞᚩᛗᛝ",246
"dona",261445,0,"ᛞᚩᚾᚪ",222
"done",203550660,1,"ᛞᚩᚾᛖ",192
"donging",2903,0,"ᛞᚩᛝᛝ",254
"dongs",9219,1,"ᛞᚩᛝᛋ",228
"dons",429170,1,"ᛞᚩᚾᛋ",178
"doom",3336779,1,"ᛞᚩᚩᛗ",174
"door",104571784,1,"ᛞᚩᚩᚱ",114
"dopa",280623,0,"ᛞᚩᛈᚪ",236
"dope",1028809,1,"ᛞᚩᛈᛖ",206
"doping",1011479,1,"ᛞᚩᛈᛝ",218
"dopy",3146,0,"ᛞᚩᛈᚣ",242
"dork",51451,0,"ᛞᚩᚱᚳ",120
"dorm",644557,1,"ᛞᚩᚱᛗ",178
"dory",180257,1,"ᛞᚩᚱᚣ",210
"dose",10528614,1,"ᛞᚩᛋᛖ",216
"dosh",11055,0,"ᛞᚩᛋᚻ",172
"dosing",874138,1,"ᛞᚩᛋᛝ",228
"doss",83503,1,"ᛞᚩᛋᛋ",202
"dost",1768363,1,"ᛞᚩᛋᛏ",208
"dote",198144,1,"ᛞᚩᛏᛖ",222
"doting",322801,1,"ᛞᚩᛏᛝ",234
"dots",4107438,1,"ᛞᚩᛏᛋ",208
"dour",454232,1,"ᛞᚩᚢᚱ",110
"dove",2938246,1,"ᛞᚩᚢᛖ",166
"down",412203646,1,"ᛞᚩᚹᚾ",144
"doze",471936,1,"ᛞᚩᛋᛖ",216
"dozing",605392,1,"ᛞᚩᛋᛝ",228
"dozy",21072,1,"ᛞᚩᛋᚣ",252
"drab",1320776,1,"ᛞᚱᚪᛒ",258
"drag",9563636,1,"ᛞᚱᚪᚷ",214
"dram",471071,1,"ᛞᚱᚪᛗ",268
"drat",34456,1,"ᛞᚱᚪᛏ",256
"draw",41328426,1,"ᛞᚱᚪᚹ",216
"dray",208579,1,"ᛞᚱᚪᚣ",300
"dread",7214940,1,"ᛞᚱᛠᛞ",298
"dream",34146378,1,"ᛞᚱᛠᛗ",280
"drear",201833,0,"ᛞᚱᛠᚱ",220
"drew",14901502,1,"ᛞᚱᛖᚹ",186
"drip",1502041,1,"ᛞᚱᛁᛈ",174
"drop",33157320,1,"ᛞᚱᚩᛈ",150
"drub",13778,0,"ᛞᚱᚢᛒ",164
"drug",41532936,1,"ᛞᚱᚢᚷ",120
"drum",7856478,1,"ᛞᚱᚢᛗ",174
"drying",8159742,1,"ᛞᚱᚣᛝ",282
"drys",59554,1,"ᛞᚱᚣᛋ",256
"dual",10062938,1,"ᛞᚢᚪᛚ",262
"dubs",105161,1,"ᛞᚢᛒᛋ",206
"duck",4282428,1,"ᛞᚢᚳᚳ",118
"duct",6254624,1,"ᛞᚢᚳᛏ",164
"dude",567860,0,"ᛞᚢᛞᛖ",248
"duding",619,0,"ᛞᚢᛞᛝ",260
"duds",136438,1,"ᛞᚢᛞᛋ",234
"duel",2542461,1,"ᛞᚢᛖᛚ",232
"dues",3529496,1,"ᛞᚢᛖᛋ",212
"duet",849310,1,"ᛞᚢᛖᛏ",218
"duff",103876,1,"ᛞᚢᚠᚠ",96
"duke",8274862,1,"ᛞᚢᚳᛖ",172
"dull",6568898,1,"ᛞᚢᛚᛚ",238
"duly",9073321,1,"ᛞᚢᛚᚣ",268
"dumb",2539245,1,"ᛞᚢᛗᛒ",224
"dump",2694552,1,"ᛞᚢᛗᛈ",206
"dune",1147231,1,"ᛞᚢᚾᛖ",188
"dunging",18887,0,"ᛞᚢᛝᛝ",250
"dungs",13165,0,"ᛞᚢᛝᛋ",224
"dunk",134631,1,"ᛞᚢᚾᚳ",134
"duns",108252,0,"ᛞᚢᚾᛋ",174
"duos",160357,1,"ᛞᚢᚩᛋ",152
"dupe",534653,1,"ᛞᚢᛈᛖ",202
"duping",59019,1,"ᛞᚢᛈᛝ",214
"during",183571079,1,"ᛞᚢᚱᛝ",182
"dusk",1778790,1,"ᛞᚢᛋᚳ",158
"dust",22993350,1,"ᛞᚢᛋᛏ",204
"duty",70582958,1,"ᛞᚢᛏᚣ",254
"dyad",577899,1,"ᛞᚣᚪᛞ",378
"dyed",2120716,1,"ᛞᚣᛖᛞ",348
"dyeing",1299921,1,"ᛞᚣᛖᛝ",338
"dyer",203313,1,"ᛞᚣᛖᚱ",270
"dyes",2934576,1,"ᛞᚣᛖᛋ",312
"dyke",692760,1,"ᛞᚣᚳᛖ",272
"dyne",167253,0,"ᛞᚣᚾᛖ",288
"eager",7314732,1,"ᛠᚷᛖᚱ",204
"eagle",4592747,1,"ᛠᚷᛚᛖ",266
"eared",634823,1,"ᛠᚱᛖᛞ",276
"earls",748010,1,"ᛠᚱᛚᛋ",246
"early",231015146,1,"ᛠᚱᛚᚣ",296
"earning",6574402,1,"ᛠᚱᚾᛝ",228
"earns",785397,1,"ᛠᚱᚾᛋ",202
"earring",297345,1,"ᛠᚱᚱᛝ",210
"earthing",115693,1,"ᛠᚱᚦᛝ",204
"earths",824597,1,"ᛠᚱᚦᛋ",178
"earthy",732790,1,"ᛠᚱᚦᚣ",228
"eased",1451623,1,"ᛠᛋᛖᛞ",318
"easel",793483,1,"ᛠᛋᛖᛚ",302
"eases",718643,1,"ᛠᛋᛖᛋ",282
"easting",50697,1,"ᛠᛋᛏᛝ",300
"eaten",5498369,1,"ᛠᛏᛖᚾ",264
"eater",927935,1,"ᛠᛏᛖᚱ",246
"eaves",1066230,1,"ᛠᚢᛖᛋ",232
"ebay",790099,0,"ᛖᛒᚪᚣ",328
"ebbing",481790,1,"ᛖᛒᛒᛝ",268
"ebbs",222736,1,"ᛖᛒᛒᛋ",242
"eccl",61861,0,"ᛖᚳᚳᛚ",166
"echo",7549804,1,"ᛖᚳᚻᚩ",110
"ecol",11847,0,"ᛖᚳᚩᛚ",160
"econ",173586,0,"ᛖᚳᚩᚾ",116
"ecru",44313,1,"ᛖᚳᚱᚢ",94
"ecus",90479,0,"ᛖᚳᚢᛋ",136
"eddy",1435350,0,"ᛖᛞᛞᚣ",348
"edge",45696146,1,"ᛖᛞᚷᛖ",240
"edging",830020,1,"ᛖᛞᚷᛝ",252
"edgy",356736,1,"ᛖᛞᚷᚣ",276
"edit",4506593,1,"ᛖᛞᛁᛏ",246
"educ",121944,0,"ᛖᛞᚢᚳ",172
"eels",789035,1,"ᛖᛖᛚᛋ",260
"eery",41670,1,"ᛖᛖᚱᚣ",248
"effing",17339,0,"ᛖᚠᚠᛝ",150
"effs",1309,0,"ᛖᚠᚠᛋ",124
"egad",24610,0,"ᛖᚷᚪᛞ",270
"egging",81079,1,"ᛖᚷᚷᛝ",180
"eggs",11215742,1,"ᛖᚷᚷᛋ",154
"egis",5831,0,"ᛖᚷᛁᛋ",168
"egos",575477,1,"ᛖᚷᚩᛋ",144
"eked",201710,0,"ᛖᚳᛖᛞ",236
"ekes",22840,0,"ᛖᚳᛖᛋ",200
"elan",301280,0,"ᛖᛚᚪᚾ",266
"elem",44070,0,"ᛖᛚᛖᛗ",278
"elev",49847,0,"ᛖᛚᛖᚢ",210
"elks",63400,1,"ᛖᛚᚳᛋ",206
"ells",206146,0,"ᛖᛚᛚᛋ",266
"elms",703503,1,"ᛖᛚᛗᛋ",264
"else",93103010,1,"ᛖᛚᛋᛖ",260
"emfs",34529,0,"ᛖᛗᚠᛋ",193
"emir",284934,0,"ᛖᛗᛁᚱ",180
"emit",1602711,1,"ᛖᛗᛁᛏ",228
"emus",67121,1,"ᛖᛗᚢᛋ",194
"encl",56357,0,"ᛖᚾᚳᛚ",182
"ency",69874,0,"ᛖᚾᚳᚣ",212
"ending",17916360,1,"ᛖᚾᛞᛝ",264
"ends",43016022,1,"ᛖᚾᛞᛋ",238
"envy",6413026,1,"ᛖᚾᚢᚣ",202
"eolian",141627,1,"ᛇᛚᛡᚾ",250
"epee",43214,1,"ᛖᛈᛖᛖ",244
"epic",6520346,1,"ᛖᛈᛁᚳ",154
"eras",1276206,1,"ᛖᚱᚪᛋ",228
"ergo",883394,1,"ᛖᚱᚷᚩ",102
"ergs",294981,0,"ᛖᚱᚷᛋ",148
"erring",780869,1,"ᛖᚱᚱᛝ",168
"errs",315475,1,"ᛖᚱᚱᛋ",142
"erst",457572,1,"ᛖᚱᛋᛏ",190
"espy",91054,1,"ᛖᛋᛈᚣ",266
"etas",14049,1,"ᛖᛏᚪᛋ",276
"etch",799778,1,"ᛖᛏᚳᚻ",162
"ether",6854177,1,"ᛖᚦᛖᚱ",150
"ethic",3414501,1,"ᛖᚦᛁᚳ",116
"ethos",2544100,1,"ᛖᚦᚩᛋ",132
"ethyl",2248479,0,"ᛖᚦᚣᛚ",248
"euro",838080,0,"ᛖᚢᚱᚩ",88
"even",577663016,1,"ᛖᚢᛖᚾ",166
"ever",202087626,1,"ᛖᚢᛖᚱ",148
"eves",191301,1,"ᛖᚢᛖᛋ",190
"evil",50341266,1,"ᛖᚢᛁᛚ",174
"ewer",172640,1,"ᛖᚹᛖᚱ",164
"ewes",799081,1,"ᛖᚹᛖᛋ",206
"exam",4149936,1,"ᛖᛉᚪᛗ",282
"excl",88723,0,"ᛖᛉᚳᛚ",200
"exec",284056,0,"ᛖᛉᛖᚳ",194
"exes",27329,1,"ᛖᛉᛖᛋ",234
"exit",9255520,1,"ᛖᛉᛁᛏ",204
"expo",65388,0,"ᛖᛉᛈᚩ",164
"eyed",8014386,1,"ᛖᚣᛖᛞ",326
"eyes",84389984,1,"ᛖᚣᛖᛋ",290
"eyry",12021,1,"ᛖᚣᚱᚣ",284
"face",179955768,1,"ᚠᚪᚳᛖ",179
"facing",9833646,1,"ᚠᚪᚳᛝ",191
"fact",300602682,1,"ᚠᚪᚳᛏ",171
"fade",3508938,1,"ᚠᚪᛞᛖ",255
"fading",3452789,1,"ᚠᚪᛞᛝ",267
"fads",535331,1,"ᚠᚪᛞᛋ",241
"faery",128778,1,"ᚠᚫᚱᚣ",217
"faff",8671,0,"ᚠᚪᚠᚠ",103
"fags",103784,1,"ᚠᚪᚷᛋ",169
"fail",15591311,1,"ᚠᚪᛁᛚ",203
"fain",1781002,1,"ᚠᚪᛁᚾ",159
"fair",51652702,1,"ᚠᚪᛁᚱ",141
"faith",40448396,1,"ᚠᚪᛁᚦ",135
"fake",2596860,1,"ᚠᚪᚳᛖ",179
"faking",356758,1,"ᚠᚪᚳᛝ",191
"fall",88701678,1,"ᚠᚪᛚᛚ",245
"fame",16836794,1,"ᚠᚪᛗᛖ",237
"fangs",846162,1,"ᚠᚪᛝᛋ",231
"fans",3081598,1,"ᚠᚪᚾᛋ",181
"fare",6356262,1,"ᚠᚪᚱᛖ",177
"faring",409391,1,"ᚠᚪᚱᛝ",189
"farm",42127812,1,"ᚠᚪᚱᛗ",181
"faro",154097,1,"ᚠᚪᚱᚩ",117
"fart",328984,1,"ᚠᚪᚱᛏ",169
"fast",46229498,1,"ᚠᚪᛋᛏ",211
"fate",12723137,1,"ᚠᚪᛏᛖ",225
"fating",10871,0,"ᚠᚪᛏᛝ",237
"fats",3537245,1,"ᚠᚪᛏᛋ",211
"faun",136287,1,"ᚠᚪᚢᚾ",131
"fave",55313,0,"ᚠᚪᚢᛖ",169
"fawn",792827,1,"ᚠᚪᚹᚾ",147
"faxing",71627,1,"ᚠᚪᛉᛝ",225
"fays",923961,1,"ᚠᚪᚣᛋ",255
"faze",91916,1,"ᚠᚪᛋᛖ",219
"fazing",1385,0,"ᚠᚪᛋᛝ",231
"fearing",3951896,1,"ᚠᛠᚱᛝ",201
"fears",16992476,1,"ᚠᛠᚱᛋ",175
"feast",9064175,1,"ᚠᛠᛋᛏ",223
"feats",1778097,1,"ᚠᛠᛏᛋ",223
"feds",173890,0,"ᚠᛖᛞᛋ",211
"feed",23910164,1,"ᚠᛖᛖᛞ",225
"feel",127929764,1,"ᚠᛖᛖᛚ",209
"fees",7848165,1,"ᚠᛖᛖᛋ",189
"feet",66124621,1,"ᚠᛖᛖᛏ",195
"fell",61267104,1,"ᚠᛖᛚᛚ",215
"felt",73780870,1,"ᚠᛖᛚᛏ",201
"fend",543994,1,"ᚠᛖᚾᛞ",187
"fens",313818,1,"ᚠᛖᚾᛋ",151
"fern",1630478,1,"ᚠᛖᚱᚾ",109
"fess",105536,0,"ᚠᛖᛋᛋ",175
"fest",227900,1,"ᚠᛖᛋᛏ",181
"feta",103651,0,"ᚠᛖᛏᚪ",225
"fete",659886,1,"ᚠᛖᛏᛖ",195
"feting",13851,1,"ᚠᛖᛏᛝ",207
"feud",1546891,1,"ᚠᛖᚢᛞ",161
"fiats",58803,1,"ᚠᛡᛏᛋ",221
"fibs",56905,1,"ᚠᛁᛒᛋ",147
"fief",719305,1,"ᚠᛁᛖᚠ",102
"fife",571656,1,"ᚠᛁᚠᛖ",102
"fifth",25501720,1,"ᚠᛁᚠᚦ",40
"figs",3735232,1,"ᚠᛁᚷᛋ",103
"file",52814074,1,"ᚠᛁᛚᛖ",173
"filing",8555784,1,"ᚠᛁᛚᛝ",185
"fill",28494440,1,"ᚠᛁᛚᛚ",179
"film",54437996,1,"ᚠᛁᛚᛗ",177
"filo",71231,1,"ᚠᛁᛚᚩ",113
"filth",1915646,1,"ᚠᛁᛚᚦ",111
"find",131700834,1,"ᚠᛁᚾᛞ",151
"fine",84820912,1,"ᚠᛁᚾᛖ",129
"finger",21124298,1,"ᚠᛝᛖᚱ",159
"fining",267682,1,"ᚠᛁᚾᛝ",141
"fink",82069,0,"ᚠᛁᚾᚳ",75
"fins",2284893,1,"ᚠᛁᚾᛋ",115
"fiord",164592,0,"ᚠᛡᚱᛞ",209
"fire",99808148,1,"ᚠᛁᚱᛖ",111
"firing",11137616,1,"ᚠᛁᚱᛝ",123
"firm",63288590,1,"ᚠᛁᚱᛗ",115
"firs",659441,1,"ᚠᛁᚱᛋ",97
"firth",64889,1,"ᚠᛁᚱᚦ",49
"fish",49915274,1,"ᚠᛁᛋᚻ",109
"fist",4568098,1,"ᚠᛁᛋᛏ",145
"fits",9021280,1,"ᚠᛁᛏᛋ",145
"five",191398040,1,"ᚠᛁᚢᛖ",103
"fixing",3479725,1,"ᚠᛁᛉᛝ",159
"fizz",106591,1,"ᚠᛁᛋᛋ",139
"flab",45492,1,"ᚠᛚᚪᛒ",233
"flag",14928104,1,"ᚠᛚᚪᚷ",189
"flak",422701,1,"ᚠᛚᚪᚳ",185
