"celestas",719,0,"ᚳᛖᛚᛖᛋᛏᚪᛋ",482
"celestial",2644077,1,"ᚳᛖᛚᛖᛋᛏᛡᛚ",512
"celibacy",1307797,1,"ᚳᛖᛚᛁᛒᚪᚳᚣ",458
"celibate",519598,1,"ᚳᛖᛚᛁᛒᚪᛏᛖ",468
"cellists",33040,0,"ᚳᛖᛚᛚᛁᛋᛏᛋ",422
"cellmate",50184,0,"ᚳᛖᛚᛚᛗᚪᛏᛖ",520
"cellular",9648040,1,"ᚳᛖᛚᛚᚢᛚᚪᚱ",410
"cemented",1762771,0,"ᚳᛖᛗᛖᚾᛏᛖᛞ",462
"cementer",2293,0,"ᚳᛖᛗᛖᚾᛏᛖᚱ",384
"cementum",342624,0,"ᚳᛖᛗᛖᚾᛏᚢᛗ",380
"cemetery",2653465,1,"ᚳᛖᛗᛖᛏᛖᚱᚣ",458
"cenobite",9369,0,"ᚳᛖᚾᚩᛒᛁᛏᛖ",334
"cenotaph",113179,0,"ᚳᛖᚾᚩᛏᚪᛈᚻ",338
"censored",762653,1,"ᚳᛖᚾᛋᚩᚱᛖᛞ",336
"censorial",69508,0,"ᚳᛖᚾᛋᚩᚱᛡᛚ",360
"censured",1292709,1,"ᚳᛖᚾᛋᚢᚱᛖᛞ",332
"censurer",14681,0,"ᚳᛖᚾᛋᚢᚱᛖᚱ",254
"censures",693109,0,"ᚳᛖᚾᛋᚢᚱᛖᛋ",296
"censused",29395,0,"ᚳᛖᚾᛋᚢᛋᛖᛞ",374
"censuses",779158,0,"ᚳᛖᚾᛋᚢᛋᛖᛋ",338
"centaurs",141280,0,"ᚳᛖᚾᛏᚪᚢᚱᛋ",332
"centavos",161791,0,"ᚳᛖᚾᛏᚪᚢᚩᛋ",328
"centered",5345398,1,"ᚳᛖᚾᛏᛖᚱᛖᛞ",402
"centimes",242059,0,"ᚳᛖᚾᛏᛁᛗᛖᛋ",390
"centrals",82323,1,"ᚳᛖᚾᛏᚱᚪᛚᛋ",402
"centrism",88839,1,"ᚳᛖᚾᛏᚱᛁᛋᛗ",334
"centrist",361359,1,"ᚳᛖᚾᛏᚱᛁᛋᛏ",322
"centroid",586187,0,"ᚳᛖᚾᛏᚱᚩᛁᛞ",306
"centurion",499569,0,"ᚳᛖᚾᛏᚢᚱᛡᚾ",318
"cephalic",739431,0,"ᚳᛖᛈᚻᚪᛚᛁᚳ",360
"ceramics",1210974,0,"ᚳᛖᚱᚪᛗᛁᚳᛋ",356
"ceramist",29980,0,"ᚳᛖᚱᚪᛗᛁᛋᛏ",402
"cerebral",10947185,1,"ᚳᛖᚱᛖᛒᚱᚪᛚ",400
"cerebrum",788264,0,"ᚳᛖᚱᛖᛒᚱᚢᛗ",304
"cerement",5096,0,"ᚳᛖᚱᛖᛗᛖᚾᛏ",384
"ceremony",7692041,1,"ᚳᛖᚱᛖᛗᚩᚾᚣ",368
"certifying",633459,1,"ᚳᛖᚱᛏᛁᚠᚣᛝ",365
"cervical",6774708,0,"ᚳᛖᚱᚢᛁᚳᚪᛚ",308
"cervices",21667,0,"ᚳᛖᚱᚢᛁᚳᛖᛋ",258
"cesareans",21927,1,"ᚳᛖᛋᚪᚱᛠᚾᛋ",432
"cessation",4350346,0,"ᚳᛖᛋᛋᚪᛏᛡᚾ",478
"cesspits",19069,1,"ᚳᛖᛋᛋᛈᛁᛏᛋ",372
"cesspool",223758,1,"ᚳᛖᛋᛋᛈᚩᚩᛚ",316
"cetaceans",179964,0,"ᚳᛖᛏᚪᚳᛠᚾᛋ",440
"chagrining",1096,0,"ᚳᚻᚪᚷᚱᛁᚾᛝ",300
"chagrins",23605,0,"ᚳᚻᚪᚷᚱᛁᚾᛋ",274
"chainsaw",80606,0,"ᚳᚻᚪᛁᚾᛋᚪᚹ",362
"chairman",6952329,0,"ᚳᚻᚪᛁᚱᛗᚪᚾ",372
"chairmen",545905,0,"ᚳᚻᚪᛁᚱᛗᛖᚾ",342
"chalices",161286,0,"ᚳᚻᚪᛚᛁᚳᛖᛋ",370
"chalkier",901,0,"ᚳᚻᚪᛚᚳᛁᛖᚱ",328
"challenge",31384674,1,"ᚳᚻᚪᛚᛚᛖᛝᛖ",492
"challenging",8170744,1,"ᚳᚻᚪᛚᛚᛖᛝᛝ",504
"chambers",7297311,0,"ᚳᚻᚪᛗᛒᛖᚱᛋ",396
"chambray",30987,0,"ᚳᚻᚪᛗᛒᚱᚪᚣ",476
"chameleon",404422,0,"ᚳᚻᚪᛗᛖᛚᛇᚾ",414
"champers",3550,0,"ᚳᚻᚪᛗᛈᛖᚱᛋ",378
"championing",403520,1,"ᚳᚻᚪᛗᛈᛡᚾᛝ",462
"champions",2307162,1,"ᚳᚻᚪᛗᛈᛡᚾᛋ",436
"chancels",35163,0,"ᚳᚻᚪᚾᚳᛖᛚᛋ",368
"chancery",894651,0,"ᚳᚻᚪᚾᚳᛖᚱᚣ",356
"chancier",4987,0,"ᚳᚻᚪᚾᚳᛁᛖᚱ",284
"chancres",78453,0,"ᚳᚻᚪᚾᚳᚱᛖᛋ",306
"chandler",120572,0,"ᚳᚻᚪᚾᛞᛚᛖᚱ",402
"changeable",1040024,1,"ᚳᚻᚪᛝᛠᛒᛚᛖ",522
"changeably",7392,0,"ᚳᚻᚪᛝᛠᛒᛚᚣ",558
"changelings",36868,0,"ᚳᚻᚪᛝᛖᛚᛝᛋ",484
"changeover",427234,1,"ᚳᚻᚪᛝᛇᚢᛖᚱ",334
"channeling",652342,1,"ᚳᚻᚪᚾᚾᛖᛚᛝ",410
"channels",9348599,1,"ᚳᚻᚪᚾᚾᛖᛚᛋ",384
"chansons",221362,0,"ᚳᚻᚪᚾᛋᚩᚾᛋ",304
"chanters",57186,1,"ᚳᚻᚪᚾᛏᛖᚱᛋ",352
"chanteys",15234,0,"ᚳᚻᚪᚾᛏᛖᚣᛋ",444
"chanties",17936,0,"ᚳᚻᚪᚾᛏᛁᛖᛋ",372
"chapatis",32072,0,"ᚳᚻᚪᛈᚪᛏᛁᛋ",416
"chapatti",8081,0,"ᚳᚻᚪᛈᚪᛏᛏᛁ",422
"chapbook",94896,0,"ᚳᚻᚪᛈᛒᚩᚩᚳ",264
"chaperon",199104,0,"ᚳᚻᚪᛈᛖᚱᚩᚾ",290
"chaplain",2956811,0,"ᚳᚻᚪᛈᛚᚪᛁᚾ",406
"chaplets",86916,0,"ᚳᚻᚪᛈᛚᛖᛏᛋ",428
"chappies",6875,0,"ᚳᚻᚪᛈᛈᛁᛖᛋ",370
"chapters",12032988,1,"ᚳᚻᚪᛈᛏᛖᚱᛋ",366
"charades",154313,0,"ᚳᚻᚪᚱᚪᛞᛖᛋ",450
"charcoal",2393094,0,"ᚳᚻᚪᚱᚳᚩᚪᛚ",334
"chargers",174614,0,"ᚳᚻᚪᚱᚷᛖᚱᛋ",292
"chariest",1769,0,"ᚳᚻᚪᚱᛁᛖᛋᛏ",354
"charisma",959621,1,"ᚳᚻᚪᚱᛁᛋᛗᚪ",396
"charlady",7851,0,"ᚳᚻᚪᚱᛚᚪᛞᚣ",506
"charlies",1215,0,"ᚳᚻᚪᚱᛚᛁᛖᛋ",368
"charmers",100213,1,"ᚳᚻᚪᚱᛗᛖᚱᛋ",346
"charminger",175,0,"ᚳᚻᚪᚱᛗᛝᛖᚱ",372
"charmingly",615832,0,"ᚳᚻᚪᚱᛗᛝᛚᚣ",470
"chartering",268253,0,"ᚳᚻᚪᚱᛏᛖᚱᛝ",360
"charters",2617693,1,"ᚳᚻᚪᚱᛏᛖᚱᛋ",334
"chastely",98214,1,"ᚳᚻᚪᛋᛏᛖᛚᚣ",488
"chastening",225537,1,"ᚳᚻᚪᛋᛏᛖᚾᛝ",420
"chastens",38184,1,"ᚳᚻᚪᛋᛏᛖᚾᛋ",394
"chastest",22495,1,"ᚳᚻᚪᛋᛏᛖᛋᛏ",424
"chastise",549539,1,"ᚳᚻᚪᛋᛏᛁᛋᛖ",396
"chastising",204398,1,"ᚳᚻᚪᛋᛏᛁᛋᛝ",408
"chastity",2062070,1,"ᚳᚻᚪᛋᛏᛁᛏᚣ",438
"chasuble",115607,0,"ᚳᚻᚪᛋᚢᛒᛚᛖ",390
"chatline",939,0,"ᚳᚻᚪᛏᛚᛁᚾᛖ",392
"chattels",1237010,0,"ᚳᚻᚪᛏᛏᛖᛚᛋ",444
"chattering",1347122,0,"ᚳᚻᚪᛏᛏᛖᚱᛝ",408
"chatters",73346,0,"ᚳᚻᚪᛏᛏᛖᚱᛋ",382
"chattier",2724,0,"ᚳᚻᚪᛏᛏᛁᛖᚱ",360
"chattily",11968,0,"ᚳᚻᚪᛏᛏᛁᛚᚣ",458
"cheapened",163132,1,"ᚳᚻᛠᛈᛖᚾᛖᛞ",440
"cheapness",740718,1,"ᚳᚻᛠᛈᚾᛖᛋᛋ",390
"checkering",15625,0,"ᚳᚻᛖᚳᚳᛖᚱᛝ",286
"checkers",502987,0,"ᚳᚻᛖᚳᚳᛖᚱᛋ",260
"checkoff",62602,0,"ᚳᚻᛖᚳᚳᚩᚠᚠ",140
"checkout",479709,0,"ᚳᚻᛖᚳᚳᚩᚢᛏ",198
"checkups",171572,0,"ᚳᚻᛖᚳᚳᚢᛈᛋ",228
"cheekier",2169,0,"ᚳᚻᛖᛖᚳᛁᛖᚱ",292
"cheekily",33094,0,"ᚳᚻᛖᛖᚳᛁᛚᚣ",390
"cheerers",1309,0,"ᚳᚻᛖᛖᚱᛖᚱᛋ",312
"cheerful",7247189,1,"ᚳᚻᛖᛖᚱᚠᚢᛚ",259
"cheerier",23427,0,"ᚳᚻᛖᛖᚱᛁᛖᚱ",290
"cheerily",359338,0,"ᚳᚻᛖᛖᚱᛁᛚᚣ",388
"cheesier",1180,0,"ᚳᚻᛖᛖᛋᛁᛖᚱ",332
"cheetahs",94452,0,"ᚳᚻᛖᛖᛏᚪᚻᛋ",402
"chemical",42897288,0,"ᚳᚻᛖᛗᛁᚳᚪᛚ",388
"chemises",49833,0,"ᚳᚻᛖᛗᛁᛋᛖᛋ",378
"chemists",1027889,0,"ᚳᚻᛖᛗᛁᛋᛏᛋ",370
"chemurgy",5831,0,"ᚳᚻᛖᛗᚢᚱᚷᚣ",308
"chenille",129204,0,"ᚳᚻᛖᚾᛁᛚᛚᛖ",376
"cherishing",500232,1,"ᚳᚻᛖᚱᛁᛋᚻᛝ",300
"cheroots",47114,0,"ᚳᚻᛖᚱᚩᚩᛏᛋ",240
"cherries",1235066,0,"ᚳᚻᛖᚱᚱᛁᛖᛋ",276
"cherubic",107026,0,"ᚳᚻᛖᚱᚢᛒᛁᚳ",222
"cherubim",348026,0,"ᚳᚻᛖᚱᚢᛒᛁᛗ",280
"chessman",13101,0,"ᚳᚻᛖᛋᛋᛗᚪᚾ",406
"chessmen",86685,0,"ᚳᚻᛖᛋᛋᛗᛖᚾ",376
"chestful",9993,0,"ᚳᚻᛖᛋᛏᚠᚢᛚ",293
"chestier",294,0,"ᚳᚻᛖᛋᛏᛁᛖᚱ",324
"chestnut",2140951,0,"ᚳᚻᛖᛋᛏᚾᚢᛏ",306
"chevrons",149622,0,"ᚳᚻᛖᚢᚱᚩᚾᛋ",206
"chewable",53323,0,"ᚳᚻᛖᚹᚪᛒᛚᛖ",420
"chewiest",410,0,"ᚳᚻᛖᚹᛁᛖᛋᛏ",332
"chicanes",7282,0,"ᚳᚻᛁᚳᚪᚾᛖᛋ",326
"chickening",7873,0,"ᚳᚻᛁᚳᚳᛖᚾᛝ",268
"chickens",2018479,0,"ᚳᚻᛁᚳᚳᛖᚾᛋ",242
"chickpeas",124718,0,"ᚳᚻᛁᚳᚳᛈᛠᛋ",298
"chicness",2055,0,"ᚳᚻᛁᚳᚾᛖᛋᛋ",282
"chiefdom",211395,0,"ᚳᚻᛁᛖᚠᛞᚩᛗ",303
"chiefest",334544,0,"ᚳᚻᛁᛖᚠᛖᛋᛏ",315
"chiggers",42384,0,"ᚳᚻᛁᚷᚷᛖᚱᛋ",232
"chignons",17095,0,"ᚳᚻᛁᚷᚾᚩᚾᛋ",202
"childish",3761781,1,"ᚳᚻᛁᛚᛞᛁᛋᚻ",336
"children",151178400,1,"ᚳᚻᛁᛚᛞᚱᛖᚾ",336
"chillers",64395,0,"ᚳᚻᛁᛚᛚᛖᚱᛋ",344
"chillest",2490,0,"ᚳᚻᛁᛚᛚᛖᛋᛏ",392
"chillier",26591,0,"ᚳᚻᛁᛚᛚᛁᛖᚱ",322
"chillies",199507,0,"ᚳᚻᛁᛚᛚᛁᛖᛋ",364
"chillingly",78923,0,"ᚳᚻᛁᛚᛚᛝᛚᚣ",468
"chimaeras",39652,0,"ᚳᚻᛁᛗᚫᚱᚪᛋ",400
"chimeras",293299,0,"ᚳᚻᛁᛗᛖᚱᚪᛋ",366
"chimeric",246873,0,"ᚳᚻᛁᛗᛖᚱᛁᚳ",260
"chimneys",1610445,0,"ᚳᚻᛁᛗᚾᛖᚣᛋ",390
"chinless",24422,0,"ᚳᚻᛁᚾᛚᛖᛋᛋ",342
"chinwags",73,0,"ᚳᚻᛁᚾᚹᚪᚷᛋ",282
"chipmunk",178206,0,"ᚳᚻᛁᛈᛗᚢᚾᚳ",226
"chippers",23942,0,"ᚳᚻᛁᛈᛈᛖᚱᛋ",284
"chippies",10147,0,"ᚳᚻᛁᛈᛈᛁᛖᛋ",304
"chirpier",663,0,"ᚳᚻᛁᚱᛈᛁᛖᚱ",230
"chirpily",4640,0,"ᚳᚻᛁᚱᛈᛁᛚᚣ",328
"chirruping",37856,0,"ᚳᚻᛁᚱᚱᚢᛈᛝ",214
"chirrups",9860,0,"ᚳᚻᛁᚱᚱᚢᛈᛋ",188
"chiseled",384511,0,"ᚳᚻᛁᛋᛖᛚᛖᛞ",416
"chiseler",13888,0,"ᚳᚻᛁᛋᛖᛚᛖᚱ",338
"chitchat",126698,0,"ᚳᚻᛁᛏᚳᚻᚪᛏ",318
"chitlins",13048,0,"ᚳᚻᛁᛏᛚᛁᚾᛋ",312
"chivalry",2313274,1,"ᚳᚻᛁᚢᚪᛚᚱᚣ",354
"chivvied",17946,0,"ᚳᚻᛁᚢᚢᛁᛖᛞ",260
"chivvies",920,0,"ᚳᚻᛁᚢᚢᛁᛖᛋ",224
"chlamydia",168137,0,"ᚳᚻᛚᚪᛗᚣᛞᛡ",576
"chlorate",500702,0,"ᚳᚻᛚᚩᚱᚪᛏᛖ",350
"chloride",6051162,0,"ᚳᚻᛚᚩᚱᛁᛞᛖ",314
"chlorine",4431673,0,"ᚳᚻᛚᚩᚱᛁᚾᛖ",254
"choicest",946840,0,"ᚳᚻᚩᛁᚳᛖᛋᛏ",266
"choirboy",45473,0,"ᚳᚻᚩᛁᚱᛒᚩᚣ",256
"choleric",259793,0,"ᚳᚻᚩᛚᛖᚱᛁᚳ",238
"chompers",2410,0,"ᚳᚻᚩᛗᛈᛖᚱᛋ",288
"choosers",85424,0,"ᚳᚻᚩᚩᛋᛖᚱᛋ",234
"choosier",4437,0,"ᚳᚻᚩᚩᛋᛁᛖᚱ",212
"choppering",576,0,"ᚳᚻᚩᛈᛈᛖᚱᛝ",286
"choppers",278454,0,"ᚳᚻᚩᛈᛈᛖᚱᛋ",260
"choppier",5632,0,"ᚳᚻᚩᛈᛈᛁᛖᚱ",238
"choppily",2107,0,"ᚳᚻᚩᛈᛈᛁᛚᚣ",336
"chorales",97309,0,"ᚳᚻᚩᚱᚪᛚᛖᛋ",344
"chorally",13034,1,"ᚳᚻᚩᚱᚪᛚᛚᚣ",400
"chordate",50306,0,"ᚳᚻᚩᚱᛞᚪᛏᛖ",366
"choroids",3908,0,"ᚳᚻᚩᚱᚩᛁᛞᛋ",234
"chortled",139593,0,"ᚳᚻᚩᚱᛏᛚᛖᛞ",342
"chortler",50,0,"ᚳᚻᚩᚱᛏᛚᛖᚱ",264
"chortles",19807,0,"ᚳᚻᚩᚱᛏᛚᛖᛋ",306
"chorused",119710,0,"ᚳᚻᚩᚱᚢᛋᛖᛞ",266
"choruses",787274,0,"ᚳᚻᚩᚱᚢᛋᛖᛋ",230
"chowders",23554,0,"ᚳᚻᚩᚹᛞᛖᚱᛋ",282
"christen",132220,0,"ᚳᚻᚱᛁᛋᛏᛖᚾ",286
"christian",1635305,0,"ᚳᚻᚱᛁᛋᛏᛡᚾ",326
"chromite",237387,0,"ᚳᚻᚱᚩᛗᛁᛏᛖ",282
"chromium",2508786,0,"ᚳᚻᚱᚩᛗᛁᚢᛗ",230
"chubbier",5467,0,"ᚳᚻᚢᛒᛒᛁᛖᚱ",270
"chuckled",1173138,0,"ᚳᚻᚢᚳᚳᛚᛖᛞ",294
"chuckles",264391,0,"ᚳᚻᚢᚳᚳᛚᛖᛋ",258
"chummier",1643,0,"ᚳᚻᚢᛗᛗᛁᛖᚱ",290
"chummily",5220,0,"ᚳᚻᚢᛗᛗᛁᛚᚣ",388
"chundering",592,0,"ᚳᚻᚢᚾᛞᛖᚱᛝ",314
"chunkier",9516,0,"ᚳᚻᚢᚾᚳᛁᛖᚱ",190
"chuntering",2992,0,"ᚳᚻᚢᚾᛏᛖᚱᛝ",284
"chunters",311,0,"ᚳᚻᚢᚾᛏᛖᚱᛋ",258
"churches",14022856,0,"ᚳᚻᚢᚱᚳᚻᛖᛋ",206
"churlish",226898,0,"ᚳᚻᚢᚱᛚᛁᛋᚻ",230
"churners",2960,0,"ᚳᚻᚢᚱᚾᛖᚱᛋ",210
"chutneys",28388,0,"ᚳᚻᚢᛏᚾᛖᚣᛋ",350
"chutzpah",71488,0,"ᚳᚻᚢᛏᛋᛈᚪᚻ",314
"cicatrix",204364,0,"ᚳᛁᚳᚪᛏᚱᛁᛉ",302
"cicerone",97885,0,"ᚳᛁᚳᛖᚱᚩᚾᛖ",238
"ciceroni",7887,0,"ᚳᛁᚳᛖᚱᚩᚾᛁ",202
"cigarets",24949,0,"ᚳᛁᚷᚪᚱᛖᛏᛋ",348
"cilantro",341002,0,"ᚳᛁᛚᚪᚾᛏᚱᚩ",320
"cinchona",217453,0,"ᚳᛁᚾᚳᚻᚩᚾᚪ",242
"cincture",48631,0,"ᚳᛁᚾᚳᛏᚢᚱᛖ",226
"cindered",9819,0,"ᚳᛁᚾᛞᛖᚱᛖᛞ",396
"cinnabar",245723,0,"ᚳᛁᚾᚾᚪᛒᚪᚱ",368
"cinnamon",1927981,0,"ᚳᛁᚾᚾᚪᛗᚩᚾ",306
"ciphered",42398,1,"ᚳᛁᛈᚻᛖᚱᛖᛞ",344
"circadian",815647,1,"ᚳᛁᚱᚳᚪᛞᛡᚾ",390
"circlets",53142,0,"ᚳᛁᚱᚳᛚᛖᛏᛋ",320
"circuiting",245192,0,"ᚳᛁᚱᚳᚢᛁᛏᛝ",240
"circuits",4618185,1,"ᚳᛁᚱᚳᚢᛁᛏᛋ",214
"circuity",31836,0,"ᚳᛁᚱᚳᚢᛁᛏᚣ",264
"circular",16733706,1,"ᚳᛁᚱᚳᚢᛚᚪᚱ",252
"circuses",295086,0,"ᚳᛁᚱᚳᚢᛋᛖᛋ",244
"cisterns",598136,0,"ᚳᛁᛋᛏᛖᚱᚾᛋ",316
"citadels",217116,1,"ᚳᛁᛏᚪᛞᛖᛚᛋ",482
"citations",2765995,1,"ᚳᛁᛏᚪᛏᛡᚾᛋ",448
"citified",41301,0,"ᚳᛁᛏᛁᚠᛁᛖᛞ",323
"citizens",22767933,1,"ᚳᛁᛏᛁᛋᛖᚾᛋ",336
"citruses",2522,0,"ᚳᛁᛏᚱᚢᛋᛖᛋ",290
"citywide",206116,0,"ᚳᛁᛏᚣᚹᛁᛞᛖ",412
"civilians",2174895,1,"ᚳᛁᚢᛁᛚᛡᚾᛋ",340
"civility",1522931,1,"ᚳᛁᚢᛁᛚᛁᛏᚣ",344
"civilize",312129,1,"ᚳᛁᚢᛁᛚᛁᛋᛖ",302
"civilizing",769581,1,"ᚳᛁᚢᛁᛚᛁᛋᛝ",314
"claimant",3267997,0,"ᚳᛚᚪᛁᛗᚪᚾᛏ",470
"claimers",9668,0,"ᚳᛚᚪᛁᛗᛖᚱᛋ",416
"clambake",30738,0,"ᚳᛚᚪᛗᛒᚪᚳᛖ",492
"clambering",295071,1,"ᚳᛚᚪᛗᛒᛖᚱᛝ",472
"clambers",39966,1,"ᚳᛚᚪᛗᛒᛖᚱᛋ",446
"clammier",1176,0,"ᚳᛚᚪᛗᛗᛁᛖᚱ",434
"clammily",6627,0,"ᚳᛚᚪᛗᛗᛁᛚᚣ",532
"clamored",316308,0,"ᚳᛚᚪᛗᚩᚱᛖᛞ",428
"clannish",138209,0,"ᚳᛚᚪᚾᚾᛁᛋᚻ",348
"clansman",76547,0,"ᚳᛚᚪᚾᛋᛗᚪᚾ",462
"clansmen",288046,0,"ᚳᛚᚪᚾᛋᛗᛖᚾ",432
"clappers",77308,0,"ᚳᛚᚪᛈᛈᛖᚱᛋ",400
"claptrap",105334,0,"ᚳᛚᚪᛈᛏᚱᚪᛈ",436
"clarifying",1643470,1,"ᚳᛚᚪᚱᛁᚠᚣᛝ",409
"clarinet",973100,0,"ᚳᛚᚪᚱᛁᚾᛖᛏ",380
"clarioned",1611,0,"ᚳᛚᚪᚱᛡᚾᛖᛞ",486
"classics",1841906,0,"ᚳᛚᚪᛋᛋᛁᚳᛋ",386
"classier",26750,0,"ᚳᛚᚪᛋᛋᛁᛖᚱ",398
"classify",4074325,1,"ᚳᛚᚪᛋᛋᛁᚠᚣ",425
"clattering",550378,0,"ᚳᛚᚪᛏᛏᛖᚱᛝ",458
"clatters",35232,0,"ᚳᛚᚪᛏᛏᛖᚱᛋ",432
"clavicle",848936,0,"ᚳᛚᚪᚢᛁᚳᛚᛖ",370
"claviers",17312,0,"ᚳᛚᚪᚢᛁᛖᚱᛋ",348
"claymore",60882,0,"ᚳᛚᚪᚣᛗᚩᚱᛖ",442
"cleanable",21318,0,"ᚳᛚᛠᚾᚪᛒᛚᛖ",522
"cleanlier",5699,1,"ᚳᛚᛠᚾᛚᛁᛖᚱ",406
"cleanness",214352,1,"ᚳᛚᛠᚾᚾᛖᛋᛋ",426
"cleansers",98594,1,"ᚳᛚᛠᚾᛋᛖᚱᛋ",408
"clearance",2903693,1,"ᚳᛚᛠᚱᚪᚾᚳᛖ",412
"clearness",2601449,1,"ᚳᛚᛠᚱᚾᛖᛋᛋ",408
"clearways",1299,0,"ᚳᛚᛠᚱᚹᚪᚣᛋ",478
"cleavages",698177,0,"ᚳᛚᛠᚢᚪᚷᛖᛋ",432
"clematis",178004,0,"ᚳᛚᛖᛗᚪᛏᛁᛋ",464
"clemency",1104650,0,"ᚳᛚᛖᛗᛖᚾᚳᚣ",436
"clenched",2314986,0,"ᚳᛚᛖᚾᚳᚻᛖᛞ",374
"clenches",56922,0,"ᚳᛚᛖᚾᚳᚻᛖᛋ",338
"clergies",9701,0,"ᚳᛚᛖᚱᚷᛁᛖᛋ",332
"clerical",5997355,1,"ᚳᛚᛖᚱᛁᚳᚪᛚ",378
"cleverer",262794,1,"ᚳᛚᛖᚢᛖᚱᛖᚱ",312
"cleverly",1506046,1,"ᚳᛚᛖᚢᛖᚱᛚᚣ",410
"clevises",5950,0,"ᚳᛚᛖᚢᛁᛋᛖᛋ",360
"clickers",10297,0,"ᚳᛚᛁᚳᚳᛖᚱᛋ",274
"clifftop",31264,0,"ᚳᛚᛁᚠᚠᛏᚩᛈ",230
"climates",3422129,1,"ᚳᛚᛁᛗᚪᛏᛖᛋ",464
"climatic",4522226,0,"ᚳᛚᛁᛗᚪᛏᛁᚳ",388
"climaxed",271151,0,"ᚳᛚᛁᛗᚪᛉᛖᛞ",488
"climaxes",273983,0,"ᚳᛚᛁᛗᚪᛉᛖᛋ",452
"climbers",949734,1,"ᚳᛚᛁᛗᛒᛖᚱᛋ",380
"clinched",339253,0,"ᚳᛚᛁᚾᚳᚻᛖᛞ",338
"clincher",105935,0,"ᚳᛚᛁᚾᚳᚻᛖᚱ",260
"clinches",74643,1,"ᚳᛚᛁᚾᚳᚻᛖᛋ",302
"clinical",37048464,0,"ᚳᛚᛁᚾᛁᚳᚪᛚ",360
"clinician",2943022,0,"ᚳᛚᛁᚾᛁᚳᛡᚾ",326
"clinkers",82820,0,"ᚳᛚᛁᚾᚳᛖᚱᛋ",290
"clippers",321861,0,"ᚳᛚᛁᛈᛈᛖᚱᛋ",334
"cliquish",21929,0,"ᚳᛚᛁᚳᚹᛁᛋᚻ",256
"clitoral",165390,0,"ᚳᛚᛁᛏᚩᚱᚪᛚ",364
"clitoris",702213,0,"ᚳᛚᛁᛏᚩᚱᛁᛋ",278
"clobbering",18519,0,"ᚳᛚᚩᛒᛒᛖᚱᛝ",372
"clobbers",5036,0,"ᚳᛚᚩᛒᛒᛖᚱᛋ",346
"cloddish",5358,0,"ᚳᛚᚩᛞᛞᛁᛋᚻ",378
"cloister",1486961,0,"ᚳᛚᚩᛁᛋᛏᛖᚱ",314
"closeable",3073,0,"ᚳᛚᚩᛋᛠᛒᛚᛖ",456
"closeouts",10058,0,"ᚳᛚᚩᛋᛇᚢᛏᛋ",302
"closeted",310736,0,"ᚳᛚᚩᛋᛖᛏᛖᛞ",428
"closeups",57587,0,"ᚳᛚᚩᛋᛖᚢᛈᛋ",312
"closures",647618,0,"ᚳᛚᚩᛋᚢᚱᛖᛋ",280
"clothiers",164221,0,"ᚳᛚᚩᚦᛁᛖᚱᛋ",260
"clotures",1064,0,"ᚳᛚᚩᛏᚢᚱᛖᛋ",286
"cloudier",18258,0,"ᚳᛚᚩᚢᛞᛁᛖᚱ",294
"clownish",152410,0,"ᚳᛚᚩᚹᚾᛁᛋᚻ",248
"clubbers",22964,0,"ᚳᛚᚢᛒᛒᛖᚱᛋ",342
"clubfeet",13787,0,"ᚳᛚᚢᛒᚠᛖᛖᛏ",345
"clubfoot",95146,0,"ᚳᛚᚢᛒᚠᚩᚩᛏ",225
"clubland",12290,0,"ᚳᛚᚢᛒᛚᚪᚾᛞ",438
"clubroom",32432,0,"ᚳᛚᚢᛒᚱᚩᚩᛗ",246
"clueless",143692,1,"ᚳᛚᚢᛖᛚᛖᛋᛋ",402
"clumpier",387,0,"ᚳᛚᚢᛗᛈᛁᛖᚱ",312
"clumsier",48994,0,"ᚳᛚᚢᛗᛋᛁᛖᚱ",322
"clumsily",696711,1,"ᚳᛚᚢᛗᛋᛁᛚᚣ",420
"clunkers",9455,0,"ᚳᛚᚢᚾᚳᛖᚱᛋ",262
"clunkier",1201,0,"ᚳᛚᚢᚾᚳᛁᛖᚱ",240
"clustering",2404114,1,"ᚳᛚᚢᛋᛏᛖᚱᛝ",358
"clusters",8798496,1,"ᚳᛚᚢᛋᛏᛖᚱᛋ",332
"clutched",880297,0,"ᚳᛚᚢᛏᚳᚻᛖᛞ",340
"clutches",1198862,0,"ᚳᛚᚢᛏᚳᚻᛖᛋ",304
"cluttering",144413,0,"ᚳᛚᚢᛏᛏᛖᚱᛝ",364
"clutters",26057,0,"ᚳᛚᚢᛏᛏᛖᚱᛋ",338
"cnidarian",19611,0,"ᚳᚾᛁᛞᚪᚱᛡᚾ",406
"coachman",1231808,0,"ᚳᚩᚪᚳᚻᛗᚪᚾ",350
"coachmen",220626,0,"ᚳᚩᚪᚳᚻᛗᛖᚾ",320
"coalesce",965307,1,"ᚳᚩᚪᛚᛖᛋᚳᛖ",390
"coalescing",272277,1,"ᚳᚩᚪᛚᛖᛋᚳᛝ",402
"coalface",16123,0,"ᚳᚩᚪᛚᚠᚪᚳᛖ",369
"coalition",4274273,1,"ᚳᚩᚪᛚᛁᛏᛡᚾ",416
"coalmine",21970,0,"ᚳᚩᚪᛚᛗᛁᚾᛖ",388
"coarsely",977750,0,"ᚳᚩᚪᚱᛋᛖᛚᚣ",424
