"cretin",87026,0,"ᚳᚱᛖᛏᛁᚾ",210
"crewed",65306,0,"ᚳᚱᛖᚹᛖᛞ",266
"crewel",44461,0,"ᚳᚱᛖᚹᛖᛚ",250
"cribbing",60505,1,"ᚳᚱᛁᛒᛒᛝ",256
"cricking",2189,1,"ᚳᚱᛁᚳᚳᛝ",160
"cricks",7298,1,"ᚳᚱᛁᚳᚳᛋ",134
"criers",80822,1,"ᚳᚱᛁᛖᚱᛋ",186
"crikey",5019,1,"ᚳᚱᛁᚳᛖᚣ",238
"crimes",7516980,1,"ᚳᚱᛁᛗᛖᛋ",246
"crimping",99035,0,"ᚳᚱᛁᛗᛈᛝ",248
"crimps",55187,0,"ᚳᚱᛁᛗᛈᛋ",222
"cripes",14531,0,"ᚳᚱᛁᛈᛖᛋ",218
"crises",3039726,1,"ᚳᚱᛁᛋᛖᛋ",228
"crisis",18017932,1,"ᚳᚱᛁᛋᛁᛋ",192
"crisping",27598,0,"ᚳᚱᛁᛋᛈᛝ",230
"crisps",102519,0,"ᚳᚱᛁᛋᛈᛋ",204
"crispy",187508,1,"ᚳᚱᛁᛋᛈᚣ",254
"critic",5698511,1,"ᚳᚱᛁᛏᛁᚳ",158
"croaking",321014,1,"ᚳᚱᚩᚪᚳᛝ",220
"croaks",65450,1,"ᚳᚱᚩᚪᚳᛋ",194
"croaky",15133,1,"ᚳᚱᚩᚪᚳᚣ",244
"crocks",113419,0,"ᚳᚱᚩᚳᚳᛋ",110
"crocus",223279,1,"ᚳᚱᚩᚳᚢᛋ",100
"crofting",57393,0,"ᚳᚱᚩᚠᛏᛝ",171
"crofts",82855,0,"ᚳᚱᚩᚠᛏᛋ",145
"crones",62410,1,"ᚳᚱᚩᚾᛖᛋ",180
"crooking",27488,1,"ᚳᚱᚩᚩᚳᛝ",130
"crooks",458789,1,"ᚳᚱᚩᚩᚳᛋ",104
"crooning",200627,0,"ᚳᚱᚩᚩᚾᛝ",146
"croons",34481,0,"ᚳᚱᚩᚩᚾᛋ",120
"cropping",2138423,1,"ᚳᚱᚩᛈᛈᛝ",196
"crossing",15090198,1,"ᚳᚱᚩᛋᛋᛝ",216
"crotch",585017,1,"ᚳᚱᚩᛏᚳᚻ",126
"crouch",557110,1,"ᚳᚱᚩᚢᚳᚻ",70
"croupy",32788,0,"ᚳᚱᚩᚢᛈᚣ",180
"crowding",2521848,1,"ᚳᚱᚩᚹᛞᛝ",218
"crowds",6474216,1,"ᚳᚱᚩᚹᛞᛋ",192
"crowed",336033,1,"ᚳᚱᚩᚹᛖᛞ",206
"crowning",1730318,1,"ᚳᚱᚩᚹᚾᛝ",158
"crowns",3558238,1,"ᚳᚱᚩᚹᚾᛋ",132
"crucial",10708864,1,"ᚳᚱᚢᚳᛡᛚ",220
"cruddy",17488,0,"ᚳᚱᚢᛞᛞᚣ",308
"cruder",353834,1,"ᚳᚱᚢᛞᛖᚱ",194
"cruets",45623,0,"ᚳᚱᚢᛖᛏᛋ",206
"crufty",420,0,"ᚳᚱᚢᚠᛏᚣ",191
"cruise",3861270,1,"ᚳᚱᚢᛁᛋᛖ",178
"cruising",1551130,1,"ᚳᚱᚢᛁᛋᛝ",190
"crumbing",3961,0,"ᚳᚱᚢᛗᛒᛝ",238
"crumbs",1603638,1,"ᚳᚱᚢᛗᛒᛋ",212
"crumby",13478,0,"ᚳᚱᚢᛗᛒᚣ",262
"crummy",131470,0,"ᚳᚱᚢᛗᛗᚣ",272
"crunch",357117,1,"ᚳᚱᚢᚾᚳᚻ",92
"cruses",3207,0,"ᚳᚱᚢᛋᛖᛋ",200
"crushing",2136624,1,"ᚳᚱᚢᛋᚻᛝ",182
"crusting",128646,1,"ᚳᚱᚢᛋᛏᛝ",218
"crusts",786137,1,"ᚳᚱᚢᛋᛏᛋ",192
"crusty",438887,1,"ᚳᚱᚢᛋᛏᚣ",242
"crutch",642702,1,"ᚳᚱᚢᛏᚳᚻ",122
"cruxes",14211,0,"ᚳᚱᚢᛉᛖᛋ",194
"crypts",358845,1,"ᚳᚱᚣᛈᛏᛋ",282
"cubers",585,0,"ᚳᚢᛒᛖᚱᛋ",208
"cubism",181026,0,"ᚳᚢᛒᛁᛋᛗ",232
"cubist",178739,0,"ᚳᚢᛒᛁᛋᛏ",220
"cubits",647827,1,"ᚳᚢᛒᛁᛏᛋ",220
"cuboid",182027,1,"ᚳᚢᛒᚩᛁᛞ",204
"cuckoo",764740,1,"ᚳᚢᚳᚳᚩᚩ",56
"cuddle",231895,1,"ᚳᚢᛞᛞᛚᛖ",334
"cuddling",213406,1,"ᚳᚢᛞᛞᛚᛝ",346
"cuddly",150242,1,"ᚳᚢᛞᛞᛚᚣ",370
"cudgel",275819,1,"ᚳᚢᛞᚷᛖᛚ",262
"cuffed",285818,0,"ᚳᚢᚠᚠᛖᛞ",176
"culled",743259,1,"ᚳᚢᛚᛚᛖᛞ",318
"cumber",79188,0,"ᚳᚢᛗᛒᛖᚱ",226
"cumuli",41236,0,"ᚳᚢᛗᚢᛚᛁ",194
"cupful",246829,1,"ᚳᚢᛈᚠᚢᛚ",137
"cupids",106878,1,"ᚳᚢᛈᛁᛞᛋ",232
"cupola",914951,0,"ᚳᚢᛈᚩᛚᚪ",236
"cuppas",691,1,"ᚳᚢᛈᛈᚪᛋ",252
"cupped",988463,1,"ᚳᚢᛈᛈᛖᛞ",258
"cupric",342199,0,"ᚳᚢᛈᚱᛁᚳ",114
"curacy",194218,0,"ᚳᚢᚱᚪᚳᚣ",240
"curare",258426,0,"ᚳᚢᚱᚪᚱᛖ",202
"curate",1245414,1,"ᚳᚢᚱᚪᛏᛖ",250
"curating",18654,0,"ᚳᚢᚱᚪᛏᛝ",262
"curbed",594375,1,"ᚳᚢᚱᛒᛖᛞ",244
"curdle",107013,1,"ᚳᚢᚱᛞᛚᛖ",256
"curdling",235475,1,"ᚳᚢᚱᛞᛚᛝ",268
"curers",74516,0,"ᚳᚢᚱᛖᚱᛋ",158
"curfew",733915,1,"ᚳᚢᚱᚠᛖᚹ",115
"curies",83526,1,"ᚳᚢᚱᛁᛖᛋ",178
"curious",11760369,1,"ᚳᚢᚱᛡᚢᛋ",190
"curium",34546,0,"ᚳᚢᚱᛁᚢᛗ",132
"curled",1588481,1,"ᚳᚢᚱᛚᛖᛞ",256
"curler",27489,1,"ᚳᚢᚱᛚᛖᚱ",178
"curlew",146198,0,"ᚳᚢᚱᛚᛖᚹ",186
"currying",99226,1,"ᚳᚢᚱᚱᚣᛝ",220
"cursed",1871385,1,"ᚳᚢᚱᛋᛖᛞ",236
"curses",1867638,1,"ᚳᚢᚱᛋᛖᛋ",200
"cursor",2832825,1,"ᚳᚢᚱᛋᚩᚱ",98
"curter",1846,0,"ᚳᚢᚱᛏᛖᚱ",164
"curtly",665197,0,"ᚳᚢᚱᛏᛚᚣ",262
"curtsy",179062,1,"ᚳᚢᚱᛏᛋᚣ",242
"curved",8418279,1,"ᚳᚢᚱᚢᛖᛞ",186
"curves",18802876,1,"ᚳᚢᚱᚢᛖᛋ",150
"cushion",2618024,1,"ᚳᚢᛋᚻᛡᚾ",228
"cuspid",169506,0,"ᚳᚢᛋᛈᛁᛞ",232
"cussed",207901,0,"ᚳᚢᛋᛋᛖᛞ",278
"cusses",29161,0,"ᚳᚢᛋᛋᛖᛋ",242
"custom",25093380,1,"ᚳᚢᛋᛏᚩᛗ",206
"cutely",13552,1,"ᚳᚢᛏᛖᛚᚣ",318
"cutest",81898,1,"ᚳᚢᛏᛖᛋᛏ",254
"cutesy",32880,0,"ᚳᚢᛏᛖᛋᚣ",298
"cuties",12243,0,"ᚳᚢᛏᛁᛖᛋ",226
"cutlas",1717,1,"ᚳᚢᛏᛚᚪᛋ",298
"cutler",62462,1,"ᚳᚢᛏᛚᛖᚱ",226
"cutlet",79810,1,"ᚳᚢᛏᛚᛖᛏ",274
"cutoff",1747297,1,"ᚳᚢᛏᚩᚠᚠ",86
"cutout",295233,0,"ᚳᚢᛏᚩᚢᛏ",144
"cutter",2641424,0,"ᚳᚢᛏᛏᛖᚱ",212
"cuttings",2309778,1,"ᚳᚢᛏᛏᛝᛋ",266
"cuttle",98235,0,"ᚳᚢᛏᛏᛚᛖ",274
"cutups",3982,0,"ᚳᚢᛏᚢᛈᛋ",174
"cyborg",186060,1,"ᚳᚣᛒᚩᚱᚷ",212
"cycled",333522,1,"ᚳᚣᚳᛚᛖᛞ",358
"cycles",5753948,1,"ᚳᚣᚳᛚᛖᛋ",322
"cyclic",4199966,1,"ᚳᚣᚳᛚᛁᚳ",246
"cyders",405,0,"ᚳᚣᛞᛖᚱᛋ",336
"cygnet",18321,0,"ᚳᚣᚷᚾᛖᛏ",288
"cymbal",235136,0,"ᚳᚣᛗᛒᚪᛚ",418
"cynics",228396,1,"ᚳᚣᚾᛁᚳᛋ",242
"cypher",231451,1,"ᚳᚣᛈᚻᛖᚱ",260
"cystic",2240861,0,"ᚳᚣᛋᛏᛁᚳ",272
"dabbed",307227,1,"ᛞᚪᛒᛒᛖᛞ",464
"dabber",11831,0,"ᛞᚪᛒᛒᛖᚱ",386
"dabble",185523,1,"ᛞᚪᛒᛒᛚᛖ",448
"dabbling",235873,1,"ᛞᚪᛒᛒᛚᛝ",460
"dachas",31069,0,"ᛞᚪᚳᚻᚪᛋ",372
"dactyl",90119,0,"ᛞᚪᚳᛏᚣᛚ",434
"daemons",202335,1,"ᛞᚫᛗᚩᚾᛋ",350
"dafter",4672,1,"ᛞᚪᚠᛏᛖᚱ",325
"daftly",1127,1,"ᛞᚪᚠᛏᛚᚣ",423
"dagger",2366666,1,"ᛞᚪᚷᚷᛖᚱ",298
"dahlias",164352,0,"ᛞᚪᚻᛚᛡᛋ",442
"dainty",1609224,1,"ᛞᚪᛁᚾᛏᚣ",408
"dairying",439347,1,"ᛞᚪᛁᚱᚣᛝ",410
"daises",11017,1,"ᛞᚪᛁᛋᛖᛋ",390
"dallying",151429,0,"ᛞᚪᛚᛚᚣᛝ",514
"damage",39445492,1,"ᛞᚪᛗᚪᚷᛖ",438
"damaging",4532012,1,"ᛞᚪᛗᚪᚷᛝ",450
"damask",568545,0,"ᛞᚪᛗᚪᛋᚳ",420
"dammed",422427,0,"ᛞᚪᛗᛗᛖᛞ",484
"dammit",229961,0,"ᛞᚪᛗᛗᛁᛏ",418
"damned",5463800,1,"ᛞᚪᛗᚾᛖᛞ",442
"damped",891563,1,"ᛞᚪᛗᛈᛖᛞ",456
"dampen",554211,1,"ᛞᚪᛗᛈᛖᚾ",396
"damper",829554,1,"ᛞᚪᛗᛈᛖᚱ",378
"damply",36441,0,"ᛞᚪᛗᛈᛚᚣ",476
"damsel",824035,1,"ᛞᚪᛗᛋᛖᛚ",450
"damson",41033,0,"ᛞᚪᛗᛋᚩᚾ",346
"danced",2545593,1,"ᛞᚪᚾᚳᛖᛞ",384
"dancer",1564146,1,"ᛞᚪᚾᚳᛖᚱ",306
"dances",6116938,1,"ᛞᚪᚾᚳᛖᛋ",348
"dander",104962,0,"ᛞᚪᚾᛞᛖᚱ",382
"dandle",20868,0,"ᛞᚪᚾᛞᛚᛖ",444
"dandling",24897,0,"ᛞᚪᚾᛞᛚᛝ",456
"dangers",6328129,1,"ᛞᚪᛝᛖᚱᛋ",396
"dangled",663555,1,"ᛞᚪᛝᛚᛖᛞ",494
"dangler",10454,0,"ᛞᚪᛝᛚᛖᚱ",416
"dangles",115807,1,"ᛞᚪᛝᛚᛖᛋ",458
"danish",22112,0,"ᛞᚪᚾᛁᛋᚻ",322
"danker",2701,0,"ᛞᚪᚾᚳᛖᚱ",306
"dankly",3427,0,"ᛞᚪᚾᚳᛚᚣ",404
"dapper",153839,0,"ᛞᚪᛈᛈᛖᚱ",350
"dapple",68116,0,"ᛞᚪᛈᛈᛚᛖ",412
"dappling",31832,0,"ᛞᚪᛈᛈᛚᛝ",424
"darers",878,0,"ᛞᚪᚱᛖᚱᛋ",328
"daringly",212492,0,"ᛞᚪᚱᛝᛚᚣ",452
"darken",853181,1,"ᛞᚪᚱᚳᛖᚾ",306
"darker",5203847,1,"ᛞᚪᚱᚳᛖᚱ",288
"darkie",26373,0,"ᛞᚪᚱᚳᛁᛖ",308
"darkly",1370309,1,"ᛞᚪᚱᚳᛚᚣ",386
"darlings",254932,1,"ᛞᚪᚱᛚᛝᛋ",402
"darned",370976,1,"ᛞᚪᚱᚾᛖᛞ",382
"darner",7692,0,"ᛞᚪᚱᚾᛖᚱ",304
"darted",1739803,1,"ᛞᚪᚱᛏᛖᛞ",412
"darter",104717,1,"ᛞᚪᚱᛏᛖᚱ",334
"dashed",2947596,1,"ᛞᚪᛋᚻᛖᛞ",418
"dasher",35915,0,"ᛞᚪᛋᚻᛖᚱ",340
"dashes",972243,1,"ᛞᚪᛋᚻᛖᛋ",382
"daters",15841,0,"ᛞᚪᛏᛖᚱᛋ",376
"dative",616318,0,"ᛞᚪᛏᛁᚢᛖ",346
"datums",43367,0,"ᛞᚪᛏᚢᛗᛋ",372
"daubed",262146,0,"ᛞᚪᚢᛒᛖᛞ",406
"dauber",35727,0,"ᛞᚪᚢᛒᛖᚱ",328
"daunting",1123421,1,"ᛞᚪᚢᚾᛏᛝ",356
"daunts",18432,1,"ᛞᚪᚢᚾᛏᛋ",330
"davits",97303,0,"ᛞᚪᚢᛁᛏᛋ",332
"dawdle",116828,0,"ᛞᚪᚹᛞᛚᛖ",434
"dawdling",163281,0,"ᛞᚪᚹᛞᛚᛝ",446
"dawned",1902271,1,"ᛞᚪᚹᚾᛖᛞ",390
"daybed",49361,0,"ᛞᚪᚣᛒᛖᛞ",506
"daylong",68108,1,"ᛞᚪᚣᛚᚩᛝ",448
"dazzle",618600,1,"ᛞᚪᛋᛋᛚᛖ",432
"dazzling",2832678,1,"ᛞᚪᛋᛋᛚᛝ",444
"deacons",1171969,1,"ᛞᛠᚳᚩᚾᛋ",300
"deadbeat",70968,0,"ᛞᛠᛞᛒᛠᛏ",516
"deadening",385781,1,"ᛞᛠᛞᛖᚾᛝ",462
"deadens",87805,1,"ᛞᛠᛞᛖᚾᛋ",436
"deadest",24690,0,"ᛞᛠᛞᛖᛋᛏ",466
"deadhead",27757,0,"ᛞᛠᛞᚻᛠᛞ",508
"deadpan",153656,0,"ᛞᛠᛞᛈᚪᚾ",456
"deafening",981575,1,"ᛞᛠᚠᛖᚾᛝ",375
"deafens",18349,1,"ᛞᛠᚠᛖᚾᛋ",349
"deafest",5028,1,"ᛞᛠᚠᛖᛋᛏ",379
"dealers",3119346,1,"ᛞᛠᛚᛖᚱᛋ",402
"deanery",225694,0,"ᛞᛠᚾᛖᚱᚣ",408
"dearest",3766712,1,"ᛞᛠᚱᛖᛋᛏ",388
"dearies",5219,1,"ᛞᛠᚱᛁᛖᛋ",360
"deathbed",888295,1,"ᛞᛠᚦᛒᛖᛞ",420
"debark",27750,0,"ᛞᛖᛒᚪᚱᚳ",338
"debars",47752,0,"ᛞᛖᛒᚪᚱᛋ",378
"debase",272947,1,"ᛞᛖᛒᚪᛋᛖ",434
"debasing",385560,1,"ᛞᛖᛒᚪᛋᛝ",446
"debate",29979876,1,"ᛞᛖᛒᚪᛏᛖ",440
"debating",1837286,1,"ᛞᛖᛒᚪᛏᛝ",452
"debiting",108191,0,"ᛞᛖᛒᛁᛏᛝ",386
"debits",498583,1,"ᛞᛖᛒᛁᛏᛋ",360
"debris",2828627,1,"ᛞᛖᛒᚱᛁᛋ",312
"debtor",7674549,1,"ᛞᛖᛒᛏᚩᚱ",294
"debugs",3979,1,"ᛞᛖᛒᚢᚷᛋ",290
"debunk",127802,1,"ᛞᛖᛒᚢᚾᚳ",262
"debuting",13704,1,"ᛞᛖᛒᚢᛏᛝ",358
"debuts",107414,1,"ᛞᛖᛒᚢᛏᛋ",332
"decade",23088962,1,"ᛞᛖᚳᚪᛞᛖ",422
"decaff",1105,0,"ᛞᛖᚳᚪᚠᚠ",270
"decafs",519,0,"ᛞᛖᚳᚪᚠᛋ",321
"decals",90294,0,"ᛞᛖᚳᚪᛚᛋ",392
"decamp",149707,0,"ᛞᛖᚳᚪᛗᛈ",380
"decant",120894,0,"ᛞᛖᚳᚪᚾᛏ",354
"decaying",2098601,1,"ᛞᛖᚳᚪᚣᛝ",448
"decays",1159340,1,"ᛞᛖᚳᚪᚣᛋ",422
"decease",1185544,1,"ᛞᛖᚳᛠᛋᛖ",398
"deceasing",8545,1,"ᛞᛖᚳᛠᛋᛝ",410
"deceit",2336552,1,"ᛞᛖᚳᛖᛁᛏ",326
"decent",3861020,1,"ᛞᛖᚳᛖᚾᛏ",324
"decide",16330499,1,"ᛞᛖᚳᛁᛞᛖ",356
"deciding",8853492,1,"ᛞᛖᚳᛁᛞᛝ",368
"decked",1163997,1,"ᛞᛖᚳᚳᛖᛞ",338
"deckle",42980,0,"ᛞᛖᚳᚳᛚᛖ",322
"decode",608587,1,"ᛞᛖᚳᚩᛞᛖ",332
"decoding",1363880,1,"ᛞᛖᚳᚩᛞᛝ",344
"decors",41011,0,"ᛞᛖᚳᚩᚱᛋ",240
"decoying",37942,0,"ᛞᛖᚳᚩᚣᛝ",358
"decoys",334160,1,"ᛞᛖᚳᚩᚣᛋ",332
"decree",11710728,1,"ᛞᛖᚳᚱᛖᛖ",314
"decrying",197230,1,"ᛞᛖᚳᚱᚣᛝ",362
"deduce",2290007,1,"ᛞᛖᛞᚢᚳᛖ",328
"deducing",380045,1,"ᛞᛖᛞᚢᚳᛝ",340
"deduct",924565,1,"ᛞᛖᛞᚢᚳᛏ",320
"deeded",238349,0,"ᛞᛖᛖᛞᛖᛞ",468
"deejay",57690,0,"ᛞᛖᛖᛂᚪᚣ",460
"deemed",8891487,1,"ᛞᛖᛖᛗᛖᛞ",450
"deepen",1539572,1,"ᛞᛖᛖᛈᛖᚾ",362
"deeper",19959446,1,"ᛞᛖᛖᛈᛖᚱ",344
"deeply",15670600,1,"ᛞᛖᛖᛈᛚᚣ",442
"deface",185549,1,"ᛞᛖᚠᚪᚳᛖ",335
"defacing",126152,1,"ᛞᛖᚠᚪᚳᛝ",347
"defame",189947,0,"ᛞᛖᚠᚪᛗᛖ",393
"defaming",95008,0,"ᛞᛖᚠᚪᛗᛝ",405
"defeating",2277756,1,"ᛞᛖᚠᛠᛏᛝ",405
"defeats",2366281,1,"ᛞᛖᚠᛠᛏᛋ",379
"defect",12859118,1,"ᛞᛖᚠᛖᚳᛏ",297
"defend",9115318,1,"ᛞᛖᚠᛖᚾᛞ",343
"defers",194478,1,"ᛞᛖᚠᛖᚱᛋ",289
"deffer",471,0,"ᛞᛖᚠᚠᛖᚱ",238
"defiant",1790474,1,"ᛞᛖᚠᛡᚾᛏ",353
"defied",1885881,1,"ᛞᛖᚠᛁᛖᛞ",345
"defies",1000554,1,"ᛞᛖᚠᛁᛖᛋ",309
"defile",955647,1,"ᛞᛖᚠᛁᛚᛖ",329
"defiling",205771,1,"ᛞᛖᚠᛁᛚᛝ",341
"define",13889910,1,"ᛞᛖᚠᛁᚾᛖ",285
"defining",12026360,1,"ᛞᛖᚠᛁᚾᛝ",297
"defogs",47,0,"ᛞᛖᚠᚩᚷᛋ",235
"deform",445835,1,"ᛞᛖᚠᚩᚱᛗ",247
"defray",996669,0,"ᛞᛖᚠᚱᚪᚣ",369
"defter",16694,0,"ᛞᛖᚠᛏᛖᚱ",295
"deftly",848167,1,"ᛞᛖᚠᛏᛚᚣ",393
"defuse",387941,1,"ᛞᛖᚠᚢᛋᛖ",281
"defusing",120773,1,"ᛞᛖᚠᚢᛋᛝ",293
"degree",108007806,1,"ᛞᛖᚷᚱᛖᛖ",318
"deiced",1526,1,"ᛞᛖᛁᚳᛖᛞ",356
"deicer",6999,1,"ᛞᛖᛁᚳᛖᚱ",278
"deices",289,1,"ᛞᛖᛁᚳᛖᛋ",320
"deifying",61632,1,"ᛞᛖᛁᚠᚣᛝ",371
"deigning",99317,1,"ᛞᛖᛁᚷᚾᛝ",312
"deigns",96744,1,"ᛞᛖᛁᚷᚾᛋ",286
"deists",159988,1,"ᛞᛖᛁᛋᛏᛋ",352
"deject",22600,1,"ᛞᛖᛂᛖᚳᛏ",332
"delaying",1770038,1,"ᛞᛖᛚᚪᚣᛝ",508
"delays",5816598,1,"ᛞᛖᛚᚪᚣᛋ",482
"delete",3229349,1,"ᛞᛖᛚᛖᛏᛖ",422
"deleting",1155154,1,"ᛞᛖᛚᛖᛏᛝ",434
"delint",567,0,"ᛞᛖᛚᛁᚾᛏ",348
"deltas",434874,1,"ᛞᛖᛚᛏᚪᛋ",438
"delude",484475,1,"ᛞᛖᛚᚢᛞᛖ",388
"deluding",258339,1,"ᛞᛖᛚᚢᛞᛝ",400
"deluge",1395774,1,"ᛞᛖᛚᚢᚷᛖ",316
"deluging",52447,1,"ᛞᛖᛚᚢᚷᛝ",328
"deluxe",397192,1,"ᛞᛖᛚᚢᛉᛖ",346
"delved",297191,1,"ᛞᛖᛚᚢᛖᛞ",388
"delver",12434,0,"ᛞᛖᛚᚢᛖᚱ",310
"delves",143192,1,"ᛞᛖᛚᚢᛖᛋ",352
"demand",80072158,1,"ᛞᛖᛗᚪᚾᛞ",442
"demeaning",570930,1,"ᛞᛖᛗᛠᚾᛝ",444
"demeans",61317,1,"ᛞᛖᛗᛠᚾᛋ",418
"demise",1735922,1,"ᛞᛖᛗᛁᛋᛖ",378
"demising",7021,0,"ᛞᛖᛗᛁᛋᛝ",390
"demist",1695,0,"ᛞᛖᛗᛁᛋᛏ",370
"demobs",178,0,"ᛞᛖᛗᚩᛒᛋ",348
"demode",10704,0,"ᛞᛖᛗᚩᛞᛖ",390
"demons",4217140,1,"ᛞᛖᛗᚩᚾᛋ",316
"demote",86117,1,"ᛞᛖᛗᚩᛏᛖ",360
"demoting",44599,1,"ᛞᛖᛗᚩᛏᛝ",372
"demure",430484,1,"ᛞᛖᛗᚢᚱᛖ",308
"demurs",69528,1,"ᛞᛖᛗᚢᚱᛋ",294
"denials",886521,1,"ᛞᛖᚾᛡᛚᛋ",418
"denied",12482124,1,"ᛞᛖᚾᛁᛖᛞ",372
"denier",168594,1,"ᛞᛖᚾᛁᛖᚱ",294
"denies",2311390,1,"ᛞᛖᚾᛁᛖᛋ",336
"denims",57906,0,"ᛞᛖᚾᛁᛗᛋ",340
"denote",7246765,1,"ᛞᛖᚾᚩᛏᛖ",318
"denoting",2235357,1,"ᛞᛖᚾᚩᛏᛝ",330
"denser",1241654,1,"ᛞᛖᚾᛋᛖᚱ",316
"dental",7873792,0,"ᛞᛖᚾᛏᚪᛚ",414
"dented",346658,1,"ᛞᛖᚾᛏᛖᛞ",400
"dentin",722706,0,"ᛞᛖᚾᛏᛁᚾ",304
"denude",65985,0,"ᛞᛖᚾᚢᛞᛖ",344
"denuding",95787,0,"ᛞᛖᚾᚢᛞᛝ",356
"depart",6352542,1,"ᛞᛖᛈᚪᚱᛏ",366
"depend",16300402,1,"ᛞᛖᛈᛖᚾᛞ",384
"depict",3131553,1,"ᛞᛖᛈᛁᚳᛏ",302
"deploy",1530814,1,"ᛞᛖᛈᛚᚩᚣ",382
"deport",287296,1,"ᛞᛖᛈᚩᚱᛏ",276
"depose",641681,1,"ᛞᛖᛈᚩᛋᛖ",326
"deposing",268000,1,"ᛞᛖᛈᚩᛋᛝ",338
"depots",1127332,1,"ᛞᛖᛈᚩᛏᛋ",318
"depute",159814,1,"ᛞᛖᛈᚢᛏᛖ",328
"deputing",28382,1,"ᛞᛖᛈᚢᛏᛝ",340
"deputy",7592242,1,"ᛞᛖᛈᚢᛏᚣ",364
"derail",211653,1,"ᛞᛖᚱᚪᛁᛚ",368
"derange",129891,1,"ᛞᛖᚱᚪᛝᛖ",410
"deranging",54876,1,"ᛞᛖᚱᚪᛝᛝ",422
"deride",321471,1,"ᛞᛖᚱᛁᛞᛖ",354
"deriding",137931,1,"ᛞᛖᚱᛁᛞᛝ",366
"derive",11485369,1,"ᛞᛖᚱᛁᚢᛖ",268
"deriving",3172815,1,"ᛞᛖᚱᛁᚢᛝ",280
"dermal",969165,0,"ᛞᛖᚱᛗᚪᛚ",408
"dermis",804604,0,"ᛞᛖᚱᛗᛁᛋ",322
"desalt",7980,0,"ᛞᛖᛋᚪᛚᛏ",438
"descry",187049,0,"ᛞᛖᛋᚳᚱᚣ",336
"desert",18792064,1,"ᛞᛖᛋᛖᚱᛏ",346
"design",97292614,1,"ᛞᛖᛋᛁᚷᚾ",286
"desire",75367606,1,"ᛞᛖᛋᛁᚱᛖ",318
"desiring",3281179,1,"ᛞᛖᛋᛁᚱᛝ",330
"desist",1281417,1,"ᛞᛖᛋᛁᛋᛏ",352
"despot",939795,1,"ᛞᛖᛋᛈᚩᛏ",318
"detach",1303634,1,"ᛞᛖᛏᚪᚳᚻ",348
"detail",23235592,1,"ᛞᛖᛏᚪᛁᛚ",416
"detain",1544530,1,"ᛞᛖᛏᚪᛁᚾ",372
"detect",5586418,1,"ᛞᛖᛏᛖᚳᛏ",354
"deters",207055,1,"ᛞᛖᛏᛖᚱᛋ",346
"detest",732467,1,"ᛞᛖᛏᛖᛋᛏ",394
"detour",1033548,1,"ᛞᛖᛏᚩᚢᚱ",236
"detoxing",9227,1,"ᛞᛖᛏᚩᛉᛝ",348
"deuces",30031,0,"ᛞᛖᚢᚳᛖᛋ",292
"deviant",2457196,1,"ᛞᛖᚢᛡᚾᛏ",354
"deviate",1943515,1,"ᛞᛖᚢᛡᛏᛖ",392
"deviating",575479,1,"ᛞᛖᚢᛡᛏᛝ",404
"device",16174252,1,"ᛞᛖᚢᛁᚳᛖ",270
"deviling",5786,0,"ᛞᛖᚢᛁᛚᛝ",342
"devils",2971764,1,"ᛞᛖᚢᛁᛚᛋ",316
"devious",1070333,1,"ᛞᛖᚢᛡᚢᛋ",322
"devise",2398441,1,"ᛞᛖᚢᛁᛋᛖ",310
"devising",1895102,1,"ᛞᛖᚢᛁᛋᛝ",322
"devoid",5259545,1,"ᛞᛖᚢᚩᛁᛞ",286
"devote",3543130,1,"ᛞᛖᚢᚩᛏᛖ",292
"devoting",1728962,1,"ᛞᛖᚢᚩᛏᛝ",304
"devour",1645839,1,"ᛞᛖᚢᚩᚢᚱ",180
"devout",3721380,1,"ᛞᛖᚢᚩᚢᛏ",228
"dewier",626,0,"ᛞᛖᚹᛁᛖᚱ",284
"dewlap",52726,0,"ᛞᛖᚹᛚᚪᛈ",388
"dhotis",31310,0,"ᛞᚻᚩᛏᛁᛋ",262
"diadems",101685,0,"ᛞᛡᛞᛖᛗᛋ",476
"diagram",19018632,1,"ᛞᛡᚷᚱᚪᛗ",392
"dialect",2664014,1,"ᛞᛡᛚᛖᚳᛏ",408
"dialogs",168359,1,"ᛞᛡᛚᚩᚷᛋ",346
"diamond",3366619,1,"ᛞᛡᛗᚩᚾᛞ",392
"diapering",52221,0,"ᛞᛡᛈᛖᚱᛝ",396
"diapers",693919,1,"ᛞᛡᛈᛖᚱᛋ",370
"diaries",2115791,1,"ᛞᛡᚱᛁᛖᛋ",358
"diarist",319135,1,"ᛞᛡᚱᛁᛋᛏ",350
"diarrhea",3625908,0,"ᛞᛡᚱᚱᚻᛠ",350
"diatoms",620343,0,"ᛞᛡᛏᚩᛗᛋ",386
"dibble",38448,1,"ᛞᛁᛒᛒᛚᛖ",382
"dibbling",17628,1,"ᛞᛁᛒᛒᛚᛝ",394
"dicier",4501,1,"ᛞᛁᚳᛁᛖᚱ",242
"dicker",51720,0,"ᛞᛁᚳᚳᛖᚱ",224
"dickey",31873,0,"ᛞᛁᚳᚳᛖᚣ",316
"diction",2255086,1,"ᛞᛁᚳᛏᛡᚾ",328
"dictum",2123830,1,"ᛞᛁᚳᛏᚢᛗ",266
