"dishing",141359,1,"ᛞᛁᛋᚻᛝ",275
"dishy",10360,1,"ᛞᛁᛋᚻᚣ",299
"disks",1795912,1,"ᛞᛁᛋᚳᛋ",239
"dissing",13930,0,"ᛞᛁᛋᛋᛝ",305
"ditch",4697028,1,"ᛞᛁᛏᚳᚻ",215
"dither",119926,1,"ᛞᛁᚦᛖᚱ",203
"ditsy",5006,0,"ᛞᛁᛏᛋᚣ",335
"ditto",1871476,0,"ᛞᛁᛏᛏᚩ",245
"ditty",297254,1,"ᛞᛁᛏᛏᚣ",341
"ditzy",11874,0,"ᛞᛁᛏᛋᚣ",335
"divan",537656,0,"ᛞᛁᚢᚪᚾ",249
"divas",44640,1,"ᛞᛁᚢᚪᛋ",273
"dived",500345,1,"ᛞᛁᚢᛖᛞ",279
"diver",1197221,1,"ᛞᛁᚢᛖᚱ",201
"dives",767403,1,"ᛞᛁᚢᛖᛋ",243
"divot",35276,0,"ᛞᛁᚢᚩᛏ",189
"divvy",27016,0,"ᛞᛁᚢᚢᚣ",229
"dizzy",1592119,1,"ᛞᛁᛋᛋᚣ",329
"dobbing",1890,0,"ᛞᚩᛒᛒᛝ",297
"docking",603246,1,"ᛞᚩᚳᚳᛝ",201
"docks",2284218,1,"ᛞᚩᚳᚳᛋ",175
"dodge",820766,1,"ᛞᚩᛞᚷᛖ",269
"dodging",736394,1,"ᛞᚩᛞᚷᛝ",281
"dodgy",68408,1,"ᛞᚩᛞᚷᚣ",305
"dodos",17238,0,"ᛞᚩᛞᚩᛋ",245
"doffing",73331,0,"ᛞᚩᚠᚠᛝ",179
"doffs",20543,1,"ᛞᚩᚠᚠᛋ",153
"dogear",1164,0,"ᛞᚩᚷᛠᚱ",233
"doges",36794,0,"ᛞᚩᚷᛖᛋ",233
"dogging",117174,0,"ᛞᚩᚷᚷᛝ",209
"doggy",111919,1,"ᛞᚩᚷᚷᚣ",233
"dogie",6102,1,"ᛞᚩᚷᛁᛖ",211
"dogma",3665225,1,"ᛞᚩᚷᛗᚪ",281
"doily",78442,0,"ᛞᚩᛁᛚᚣ",303
"doled",230182,0,"ᛞᚩᛚᛖᛞ",325
"doles",156392,1,"ᛞᚩᛚᛖᛋ",289
"dolling",6714,0,"ᛞᚩᛚᛚᛝ",321
"dolls",1184022,1,"ᛞᚩᛚᛚᛋ",295
"dolly",276920,0,"ᛞᚩᛚᛚᚣ",345
"dolor",217396,0,"ᛞᚩᛚᚩᚱ",187
"dolts",46841,1,"ᛞᚩᛚᛏᛋ",281
"domed",828037,1,"ᛞᚩᛗᛖᛞ",323
"domes",1486890,1,"ᛞᚩᛗᛖᛋ",287
"donas",10304,0,"ᛞᚩᚾᚪᛋ",275
"donged",2219,0,"ᛞᚩᛝᛖᛞ",331
"dongle",9673,1,"ᛞᚩᛝᛚᛖ",315
"donning",274979,1,"ᛞᚩᚾᚾᛝ",233
"donor",7342849,1,"ᛞᚩᚾᚩᚱ",143
"dooming",71700,1,"ᛞᚩᚩᛗᛝ",253
"dooms",159432,1,"ᛞᚩᚩᛗᛋ",227
"doors",11621250,1,"ᛞᚩᚩᚱᛋ",167
"doped",1343011,1,"ᛞᚩᛈᛖᛞ",295
"doper",12721,0,"ᛞᚩᛈᛖᚱ",217
"dopes",47526,1,"ᛞᚩᛈᛖᛋ",259
"dopey",71154,1,"ᛞᚩᛈᛖᚣ",309
"dorks",10376,0,"ᛞᚩᚱᚳᛋ",173
"dorky",30314,0,"ᛞᚩᚱᚳᚣ",223
"dorms",245937,1,"ᛞᚩᚱᛗᛋ",231
"dosed",295439,1,"ᛞᚩᛋᛖᛞ",305
"doses",11493866,1,"ᛞᚩᛋᛖᛋ",269
"dossing",4999,1,"ᛞᚩᛋᛋᛝ",281
"doted",181172,1,"ᛞᚩᛏᛖᛞ",311
"doter",7202,0,"ᛞᚩᛏᛖᚱ",233
"dotes",91452,1,"ᛞᚩᛏᛖᛋ",275
"dotting",220044,1,"ᛞᚩᛏᛏᛝ",293
"dotty",66433,1,"ᛞᚩᛏᛏᚣ",317
"doubt",86033584,1,"ᛞᚩᚢᛒᛏ",219
"dough",1763249,1,"ᛞᚩᚢᚷᚻ",139
"douse",112059,1,"ᛞᚩᚢᛋᛖ",219
"dousing",80526,1,"ᛞᚩᚢᛋᛝ",231
"doves",1141451,1,"ᛞᚩᚢᛖᛋ",219
"dowdy",171930,1,"ᛞᚩᚹᛞᚣ",307
"dowel",432370,1,"ᛞᚩᚹᛖᛚ",255
"dower",1088432,0,"ᛞᚩᚹᛖᚱ",193
"downing",159278,1,"ᛞᚩᚹᚾᛝ",223
"downs",962166,1,"ᛞᚩᚹᚾᛋ",197
"downy",652678,1,"ᛞᚩᚹᚾᚣ",247
"dowry",1924112,1,"ᛞᚩᚹᚱᚣ",229
"dowse",14087,1,"ᛞᚩᚹᛋᛖ",235
"dowsing",95530,1,"ᛞᚩᚹᛋᛝ",247
"doyen",148305,1,"ᛞᚩᚣᛖᚾ",295
"dozed",617153,1,"ᛞᚩᛋᛖᛞ",305
"dozen",20238828,1,"ᛞᚩᛋᛖᚾ",245
"dozes",61142,1,"ᛞᚩᛋᛖᛋ",269
"drabs",43907,1,"ᛞᚱᚪᛒᛋ",311
"draft",17412592,1,"ᛞᚱᚪᚠᛏ",258
"drags",831302,1,"ᛞᚱᚪᚷᛋ",267
"drain",8066510,1,"ᛞᚱᚪᛁᚾ",257
"drake",168984,1,"ᛞᚱᚪᚳᛖ",277
"drama",9750760,1,"ᛞᚱᚪᛗᚪ",365
"drams",220944,1,"ᛞᚱᚪᛗᛋ",321
"drank",3954891,1,"ᛞᚱᚪᚾᚳ",239
"drape",467976,1,"ᛞᚱᚪᛈᛖ",307
"draping",281213,1,"ᛞᚱᚪᛈᛝ",319
"drawing",41106738,1,"ᛞᚱᚪᚹᛝ",295
"drawl",392958,1,"ᛞᚱᚪᚹᛚ",289
"drawn",63948470,1,"ᛞᚱᚪᚹᚾ",245
"draws",5348662,1,"ᛞᚱᚪᚹᛋ",269
"drays",115704,1,"ᛞᚱᚪᚣᛋ",353
"dreading",617749,1,"ᛞᚱᛠᛞᛝ",377
"dreads",341604,1,"ᛞᚱᛠᛞᛋ",351
"dreaming",4610508,1,"ᛞᚱᛠᛗᛝ",359
"dreams",20769344,1,"ᛞᚱᛠᛗᛋ",333
"dreamy",1304941,1,"ᛞᚱᛠᛗᚣ",383
"dreary",3100391,1,"ᛞᚱᛠᚱᚣ",323
"dregs",703579,1,"ᛞᚱᛖᚷᛋ",237
"dress",29588214,1,"ᛞᚱᛖᛋᛋ",273
"dried",15788040,1,"ᛞᚱᛁᛖᛞ",287
"drier",1428274,1,"ᛞᚱᛁᛖᚱ",209
"dries",1069405,1,"ᛞᚱᛁᛖᛋ",251
"drift",9219312,1,"ᛞᚱᛁᚠᛏ",192
"drill",7355478,1,"ᛞᚱᛁᛚᛚ",277
"drily",386021,0,"ᛞᚱᛁᛚᚣ",307
"drink",32075226,1,"ᛞᚱᛁᚾᚳ",173
"drips",376797,1,"ᛞᚱᛁᛈᛋ",227
"drive",44786652,1,"ᛞᚱᛁᚢᛖ",201
"driving",23819520,1,"ᛞᚱᛁᚢᛝ",213
"droid",41594,0,"ᛞᚱᚩᛁᛞ",227
"droll",556626,0,"ᛞᚱᚩᛚᛚ",253
"drone",796388,1,"ᛞᚱᚩᚾᛖ",203
"droning",310776,1,"ᛞᚱᚩᚾᛝ",215
"drool",147992,0,"ᛞᚱᚩᚩᛚ",187
"droop",597473,1,"ᛞᚱᚩᚩᛈ",157
"drops",12703292,1,"ᛞᚱᚩᛈᛋ",203
"dross",503780,1,"ᛞᚱᚩᛋᛋ",213
"drouth",164539,0,"ᛞᚱᚩᚢᚦ",115
"drove",10374840,1,"ᛞᚱᚩᚢᛖ",177
"droving",34764,0,"ᛞᚱᚩᚢᛝ",189
"drown",1991248,1,"ᛞᚱᚩᚹᚾ",155
"drubs",2502,0,"ᛞᚱᚢᛒᛋ",217
"drugs",15729858,1,"ᛞᚱᚢᚷᛋ",173
"druid",98650,1,"ᛞᚱᚢᛁᛞ",223
"drums",4589585,1,"ᛞᚱᚢᛗᛋ",227
"drunk",10312246,1,"ᛞᚱᚢᚾᚳ",145
"drupe",64157,0,"ᛞᚱᚢᛈᛖ",213
"dryad",42316,1,"ᛞᚱᚣᚪᛞ",389
"dryer",1093091,1,"ᛞᚱᚣᛖᚱ",281
"dryly",854666,1,"ᛞᚱᚣᛚᚣ",379
"duals",63497,0,"ᛞᚢᚪᛚᛋ",315
"dubbing",248384,1,"ᛞᚢᛒᛒᛝ",293
"ducal",616773,0,"ᛞᚢᚳᚪᛚ",275
"ducat",132225,0,"ᛞᚢᚳᚪᛏ",261
"duchy",1008669,0,"ᛞᚢᚳᚻᚣ",231
"ducking",443611,1,"ᛞᚢᚳᚳᛝ",197
"ducks",3152178,1,"ᛞᚢᚳᚳᛋ",171
"ducky",35595,0,"ᛞᚢᚳᚳᚣ",221
"ducting",105150,0,"ᛞᚢᚳᛏᛝ",243
"ducts",3416759,1,"ᛞᚢᚳᛏᛋ",217
"duded",5000,0,"ᛞᚢᛞᛖᛞ",337
"dudes",187743,0,"ᛞᚢᛞᛖᛋ",301
"dueling",262058,1,"ᛞᚢᛖᛚᛝ",311
"duels",505668,1,"ᛞᚢᛖᛚᛋ",285
"duets",316822,1,"ᛞᚢᛖᛏᛋ",271
"duffing",4838,0,"ᛞᚢᚠᚠᛝ",175
"duffs",6459,0,"ᛞᚢᚠᚠᛋ",149
"dukes",1034527,1,"ᛞᚢᚳᛖᛋ",225
"dulling",170652,1,"ᛞᚢᛚᛚᛝ",317
"dulls",127930,1,"ᛞᚢᛚᛚᛋ",291
"dully",406096,0,"ᛞᚢᛚᛚᚣ",341
"dumbo",5654,0,"ᛞᚢᛗᛒᚩ",231
"dummy",2562369,1,"ᛞᚢᛗᛗᚣ",337
"dumping",2242702,1,"ᛞᚢᛗᛈᛝ",285
"dumps",900928,1,"ᛞᚢᛗᛈᛋ",259
"dumpy",161640,1,"ᛞᚢᛗᛈᚣ",309
"dunce",230216,0,"ᛞᚢᚾᚳᛖ",201
"dunes",1052943,1,"ᛞᚢᚾᛖᛋ",241
"dunged",23435,0,"ᛞᚢᛝᛖᛞ",327
"dungeon",1360639,1,"ᛞᚢᛝᛇᚾ",241
"dunking",87030,1,"ᛞᚢᚾᚳᛝ",213
"dunks",21553,1,"ᛞᚢᚾᚳᛋ",187
"dunning",55515,1,"ᛞᚢᚾᚾᛝ",229
"dunno",303525,0,"ᛞᚢᚾᚾᚩ",157
"duped",612458,1,"ᛞᚢᛈᛖᛞ",291
"duper",22655,0,"ᛞᚢᛈᛖᚱ",213
"dupes",398587,1,"ᛞᚢᛈᛖᛋ",255
"duple",142785,0,"ᛞᚢᛈᛚᛖ",275
"durst",794532,0,"ᛞᚢᚱᛋᛏ",215
"durum",170074,1,"ᛞᚢᚱᚢᛗ",177
"dusky",1562935,1,"ᛞᚢᛋᚳᚣ",261
"dusting",848922,1,"ᛞᚢᛋᛏᛝ",283
"dusts",440119,1,"ᛞᚢᛋᛏᛋ",257
"dusty",1851842,1,"ᛞᚢᛋᛏᚣ",307
"dutch",116905,0,"ᛞᚢᛏᚳᚻ",187
"duvet",98748,1,"ᛞᚢᚢᛖᛏ",221
"dwarf",3138302,1,"ᛞᚹᚪᚱᚠ",218
"dweeb",13707,0,"ᛞᚹᛖᛖᛒ",303
"dwell",8003968,1,"ᛞᚹᛖᛚᛚ",321
"dwelt",4335542,1,"ᛞᚹᛖᛚᛏ",307
"dyers",222477,0,"ᛞᚣᛖᚱᛋ",323
"dykes",813642,0,"ᛞᚣᚳᛖᛋ",325
"eagles",1504480,1,"ᛠᚷᛚᛖᛋ",319
"eaglet",37362,1,"ᛠᚷᛚᛖᛏ",325
"earful",59542,1,"ᛠᚱᚠᚢᛚ",198
"earned",14975110,1,"ᛠᚱᚾᛖᛞ",305
"earner",998215,1,"ᛠᚱᚾᛖᚱ",227
"earnings",18168490,1,"ᛠᚱᚾᛝᛋ",281
"earrings",1178243,1,"ᛠᚱᚱᛝᛋ",263
"earthed",179921,1,"ᛠᚱᚦᛖᛞ",281
"earthen",1454555,1,"ᛠᚱᚦᛖᚾ",221
"earthling",24457,1,"ᛠᚱᚦᛚᛝ",277
"earthly",8272008,1,"ᛠᚱᚦᛚᚣ",301
"earwax",25980,0,"ᛠᚱᚹᚪᛉ",283
"earwig",45242,1,"ᛠᚱᚹᛁᚷ",187
"easels",106359,1,"ᛠᛋᛖᛚᛋ",355
"easier",27523738,1,"ᛠᛋᛁᛖᚱ",271
"easily",42341366,1,"ᛠᛋᛁᛚᚣ",369
"eaters",1077387,1,"ᛠᛏᛖᚱᛋ",299
"eatery",132961,1,"ᛠᛏᛖᚱᚣ",349
"ebbed",404449,1,"ᛖᛒᛒᛖᛞ",345
"ebony",855378,1,"ᛖᛒᚩᚾᚣ",267
"echoed",2570728,1,"ᛖᚳᚻᛟᛞ",275
"echoes",4739076,1,"ᛖᚳᚻᛟᛋ",239
"echoing",1032035,1,"ᛖᚳᚻᚩᛝ",189
"echos",52434,0,"ᛖᚳᚻᚩᛋ",163
"eclat",209482,0,"ᛖᚳᛚᚪᛏ",309
"eddying",197284,1,"ᛖᛞᛞᚣᛝ",427
"edema",4279388,0,"ᛖᛞᛖᛗᚪ",391
"edged",3742608,1,"ᛖᛞᚷᛖᛞ",329
"edger",37411,0,"ᛖᛞᚷᛖᚱ",251
"edges",7974622,1,"ᛖᛞᚷᛖᛋ",293
"edgings",108312,1,"ᛖᛞᚷᛝᛋ",305
"edict",2315154,1,"ᛖᛞᛁᚳᛏ",259
"edify",219937,1,"ᛖᛞᛁᚠᚣ",292
"editing",6454285,1,"ᛖᛞᛁᛏᛝ",325
"edits",462869,1,"ᛖᛞᛁᛏᛋ",299
"educe",54300,0,"ᛖᛞᚢᚳᛖ",239
"educing",26038,0,"ᛖᛞᚢᚳᛝ",251
"eerie",1243402,1,"ᛖᛖᚱᛁᛖ",243
"effed",3695,0,"ᛖᚠᚠᛖᛞ",227
"egged",167468,1,"ᛖᚷᚷᛖᛞ",257
"egret",109430,1,"ᛖᚷᚱᛖᛏ",221
"eider",136418,1,"ᛖᛁᛞᛖᚱ",265
"eighth",10323140,1,"ᛖᛁᚷᚻᚦ",143
"eight",74400842,1,"ᛖᛁᚷᚻᛏ",197
"either",224628988,1,"ᛖᛁᚦᛖᚱ",181
"eject",561940,1,"ᛖᛂᛖᚳᛏ",243
"eland",179337,0,"ᛖᛚᚪᚾᛞ",355
"elate",103996,1,"ᛖᛚᚪᛏᛖ",363
"elating",19399,1,"ᛖᛚᚪᛏᛝ",375
"elbow",3325949,1,"ᛖᛚᛒᚩᚹ",227
"elder",10056992,1,"ᛖᛚᛞᛖᚱ",307
"elect",7884360,1,"ᛖᛚᛖᚳᛏ",279
"elegy",711559,0,"ᛖᛚᛖᚷᚣ",327
"elfin",185440,1,"ᛖᛚᚠᛁᚾ",202
"elide",70184,1,"ᛖᛚᛁᛞᛖ",327
"eliding",40195,1,"ᛖᛚᛁᛞᛝ",339
"elite",12761492,1,"ᛖᛚᛁᛏᛖ",297
"elodea",8445,1,"ᛖᛚᚩᛞᛠ",345
"elope",183477,1,"ᛖᛚᚩᛈᛖ",257
"eloping",79357,1,"ᛖᛚᚩᛈᛝ",269
"elude",1102417,1,"ᛖᛚᚢᛞᛖ",299
"eluding",388210,1,"ᛖᛚᚢᛞᛝ",311
"elven",46356,0,"ᛖᛚᚢᛖᚾ",239
"elver",10463,0,"ᛖᛚᚢᛖᚱ",221
"elves",473092,1,"ᛖᛚᚢᛖᛋ",263
"email",2859043,1,"ᛖᛗᚪᛁᛚ",339
"embed",485540,1,"ᛖᛗᛒᛖᛞ",355
"ember",206855,1,"ᛖᛗᛒᛖᚱ",277
"emcee",77467,0,"ᛖᛗᚳᛖᛖ",285
"emend",100187,1,"ᛖᛗᛖᚾᛞ",323
"emery",353783,1,"ᛖᛗᛖᚱᚣ",319
"emirs",153304,0,"ᛖᛗᛁᚱᛋ",233
"emits",1011781,1,"ᛖᛗᛁᛏᛋ",281
"emote",31639,1,"ᛖᛗᚩᛏᛖ",271
"emoting",27194,1,"ᛖᛗᚩᛏᛝ",283
"empty",31373806,1,"ᛖᛗᛈᛏᚣ",343
"enact",1352034,1,"ᛖᚾᚪᚳᛏ",265
"endear",303271,1,"ᛖᚾᛞᛠᚱ",305
"ended",32336748,1,"ᛖᚾᛞᛖᛞ",341
"endings",2644122,1,"ᛖᚾᛞᛝᛋ",317
"endow",973453,1,"ᛖᚾᛞᚩᚹ",211
"endue",42867,1,"ᛖᚾᛞᚢᛖ",255
"enduing",9957,1,"ᛖᚾᛞᚢᛝ",267
"enema",801406,0,"ᛖᚾᛖᛗᚪ",331
"enemy",61181094,1,"ᛖᚾᛖᛗᚣ",337
"engage",9422074,1,"ᛖᛝᚪᚷᛖ",327
"engaging",7404148,1,"ᛖᛝᚪᚷᛝ",339
"engine",28786400,1,"ᛖᛝᛁᚾᛖ",273
"engram",87465,1,"ᛖᛝᚱᚪᛗ",325
"engulf",493608,1,"ᛖᛝᚢᛚᚠ",224
"enjoy",15982619,1,"ᛖᚾᛂᚩᚣ",243
"ennui",554616,1,"ᛖᚾᚾᚢᛁ",159
"ensue",2047104,1,"ᛖᚾᛋᚢᛖ",219
"ensuing",2536827,1,"ᛖᚾᛋᚢᛝ",231
"enter",27119931,1,"ᛖᚾᛏᛖᚱ",233
"entry",35137394,1,"ᛖᚾᛏᚱᚣ",269
"enure",106721,0,"ᛖᚾᚢᚱᛖ",177
"enuring",5106,0,"ᛖᚾᚢᚱᛝ",189
"envoy",2264298,1,"ᛖᚾᚢᚩᚣ",209
"envying",216588,1,"ᛖᚾᚢᚣᛝ",281
"epees",4179,0,"ᛖᛈᛖᛖᛋ",297
"epics",998200,1,"ᛖᛈᛁᚳᛋ",207
"epoch",6111029,1,"ᛖᛈᚩᚳᚻ",153
"epoxy",1276697,0,"ᛖᛈᚩᛉᚣ",267
"equal",99076138,1,"ᛖᚳᚹᚪᛚ",269
"equip",1660458,1,"ᛖᚳᚹᛁᛈ",173
"equiv",149792,0,"ᛖᚳᚹᛁᚢ",133
"erase",1810927,1,"ᛖᚱᚪᛋᛖ",295
"erasing",525654,1,"ᛖᚱᚪᛋᛝ",307
"erect",7797326,1,"ᛖᚱᛖᚳᛏ",217
"ergot",389862,0,"ᛖᚱᚷᚩᛏ",161
"erode",454694,1,"ᛖᚱᚩᛞᛖ",241
"eroding",346896,1,"ᛖᚱᚩᛞᛝ",253
"erred",1466873,1,"ᛖᚱᚱᛖᛞ",245
"error",25955688,1,"ᛖᚱᚱᚩᚱ",107
"eruct",1350,0,"ᛖᚱᚢᚳᛏ",153
"erupt",370498,1,"ᛖᚱᚢᛈᛏ",183
"espying",36633,1,"ᛖᛋᛈᚣᛝ",345
"essay",9794133,1,"ᛖᛋᛋᚪᚣ",373
"ester",1932780,0,"ᛖᛋᛏᛖᚱ",257
"etching",2157702,1,"ᛖᛏᚳᚻᛝ",241
"ethane",402886,0,"ᛖᚦᚪᚾᛖ",265
"ethics",6853754,1,"ᛖᚦᛁᚳᛋ",169
"ethnic",11962465,1,"ᛖᚦᚾᛁᚳ",145
"etude",359875,1,"ᛖᛏᚢᛞᛖ",285
"euros",260981,0,"ᛖᚢᚱᚩᛋ",141
"evade",2355933,1,"ᛖᚢᚪᛞᛖ",323
"evading",819303,1,"ᛖᚢᚪᛞᛝ",335
"evening",30621035,1,"ᛖᚢᛖᚾᛝ",245
"evens",76245,1,"ᛖᚢᛖᚾᛋ",219
"event",66446046,1,"ᛖᚢᛖᚾᛏ",225
"every",175474652,1,"ᛖᚢᛖᚱᚣ",251
"evict",308030,1,"ᛖᚢᛁᚳᛏ",173
"evils",9142726,1,"ᛖᚢᛁᛚᛋ",227
"evoke",3074584,1,"ᛖᚢᚩᚳᛖ",157
"evoking",999534,1,"ᛖᚢᚩᚳᛝ",169
"ewers",65580,0,"ᛖᚹᛖᚱᛋ",217
"exact",14593110,1,"ᛖᛉᚪᚳᛏ",283
"exalt",1147475,1,"ᛖᛉᚪᛚᛏ",343
"exams",1984776,1,"ᛖᛉᚪᛗᛋ",335
"excel",1907083,1,"ᛖᛉᚳᛖᛚ",267
"execs",65549,0,"ᛖᛉᛖᚳᛋ",247
"exert",7664959,1,"ᛖᛉᛖᚱᛏ",251
"exile",4887327,1,"ᛖᛉᛁᛚᛖ",285
"exiling",82086,1,"ᛖᛉᛁᛚᛝ",297
"exist",30048678,1,"ᛖᛉᛁᛋᛏ",257
"exiting",685599,1,"ᛖᛉᛁᛏᛝ",283
"exits",1602354,1,"ᛖᛉᛁᛏᛋ",257
"expat",42743,0,"ᛖᛉᛈᚪᛏ",313
"expel",1980183,1,"ᛖᛉᛈᛖᛚ",297
"expos",34759,0,"ᛖᛉᛈᚩᛋ",217
"extol",493844,1,"ᛖᛉᛏᚩᛚ",253
"extra",15328710,1,"ᛖᛉᛏᚱᚪ",281
"exude",290236,1,"ᛖᛉᚢᛞᛖ",273
"exuding",205376,1,"ᛖᛉᚢᛞᛝ",285
"exult",330604,1,"ᛖᛉᚢᛚᛏ",249
"exurb",4555,0,"ᛖᛉᚢᚱᛒ",189
"eyrie",124902,0,"ᛖᚣᚱᛁᛖ",279
"fable",2585896,1,"ᚠᚪᛒᛚᛖ",300
"faced",26945136,1,"ᚠᚪᚳᛖᛞ",268
"faces",27108776,1,"ᚠᚪᚳᛖᛋ",232
"facet",2361272,1,"ᚠᚪᚳᛖᛏ",238
"facial",3896742,1,"ᚠᚪᚳᛡᛚ",292
"facings",316231,1,"ᚠᚪᚳᛝᛋ",244
"facts",32434878,1,"ᚠᚪᚳᛏᛋ",224
"faddy",9591,1,"ᚠᚪᛞᛞᚣ",380
"faded",3291462,1,"ᚠᚪᛞᛖᛞ",344
"fades",1505918,1,"ᚠᚪᛞᛖᛋ",308
"faecal",467569,0,"ᚠᚫᚳᚪᛚ",286
"faeces",905381,0,"ᚠᚫᚳᛖᛋ",236
"faerie",54818,1,"ᚠᚫᚱᛁᛖ",212
"faffing",6250,0,"ᚠᚪᚠᚠᛝ",182
"faffs",1130,0,"ᚠᚪᚠᚠᛋ",156
"fagging",52475,0,"ᚠᚪᚷᚷᛝ",212
"fagot",66768,0,"ᚠᚪᚷᚩᛏ",182
"failing",5296061,1,"ᚠᚪᛁᛚᛝ",282
"fails",7913866,1,"ᚠᚪᛁᛚᛋ",256
"faint",5489467,1,"ᚠᚪᛁᚾᛏ",218
"fairing",105015,1,"ᚠᚪᛁᚱᛝ",220
"fairs",1978614,1,"ᚠᚪᛁᚱᛋ",194
"fairy",5625931,1,"ᚠᚪᛁᚱᚣ",244
"faiths",1553691,1,"ᚠᚪᛁᚦᛋ",188
"faked",435410,1,"ᚠᚪᚳᛖᛞ",268
"faker",66925,1,"ᚠᚪᚳᛖᚱ",190
"fakes",250644,1,"ᚠᚪᚳᛖᛋ",232
"fakir",149851,0,"ᚠᚪᚳᛁᚱ",154
"falling",13362865,1,"ᚠᚪᛚᛚᛝ",324
"falls",25453628,1,"ᚠᚪᛚᛚᛋ",298
"false",20912546,1,"ᚠᚪᛚᛋᛖ",292
"famed",2181414,1,"ᚠᚪᛗᛖᛞ",326
"fancy",14794674,1,"ᚠᚪᚾᚳᚣ",244
"fanged",76313,1,"ᚠᚪᛝᛖᛞ",334
"fanning",818774,0,"ᚠᚪᚾᚾᛝ",236
"fanny",114884,1,"ᚠᚪᚾᚾᚣ",260
"farad",84042,0,"ᚠᚪᚱᚪᛞ",296
"farce",2108884,1,"ᚠᚪᚱᚳᛖ",190
"fared",809927,1,"ᚠᚪᚱᛖᛞ",266
"fares",1000631,1,"ᚠᚪᚱᛖᛋ",230
"farming",13983704,1,"ᚠᚪᚱᛗᛝ",260
"farms",14962242,1,"ᚠᚪᚱᛗᛋ",234
"farthing",739989,1,"ᚠᚪᚱᚦᛝ",194
"farting",68396,0,"ᚠᚪᚱᛏᛝ",248
"farts",102232,0,"ᚠᚪᚱᛏᛋ",222
"fascia",2486199,0,"ᚠᚪᛋᚳᛡ",272
"fasting",3383785,1,"ᚠᚪᛋᛏᛝ",290
"fasts",594775,1,"ᚠᚪᛋᛏᛋ",264
"fatal",7998042,1,"ᚠᚪᛏᚪᛚ",328
"fated",1799473,1,"ᚠᚪᛏᛖᛞ",314
"fates",999329,1,"ᚠᚪᛏᛖᛋ",278
"fathead",47142,0,"ᚠᚪᚦᛠᛞ",302
"father",163657214,1,"ᚠᚪᚦᛖᚱ",182
"fathom",1394498,1,"ᚠᚪᚦᚩᛗ",182
"fatso",12816,0,"ᚠᚪᛏᛋᚩ",218
"fatty",7853572,0,"ᚠᚪᛏᛏᚣ",320
"fatwa",125610,0,"ᚠᚪᛏᚹᚪ",274
"fault",23907078,1,"ᚠᚪᚢᛚᛏ",234
"fauna",3659507,1,"ᚠᚪᚢᚾᚪ",228
"fauns",85922,1,"ᚠᚪᚢᚾᛋ",184
"faves",7422,0,"ᚠᚪᚢᛖᛋ",222
"favor",32664732,1,"ᚠᚪᚢᚩᚱ",120
"fawning",327191,1,"ᚠᚪᚹᚾᛝ",226
"fawns",222246,1,"ᚠᚪᚹᚾᛋ",200
"faxed",185896,1,"ᚠᚪᛉᛖᛞ",302
"faxes",262144,1,"ᚠᚪᛉᛖᛋ",266
"fayer",9116,0,"ᚠᚪᚣᛖᚱ",280
"fazed",58157,1,"ᚠᚪᛋᛖᛞ",308
"fazes",5992,1,"ᚠᚪᛋᛖᛋ",272
"fealty",675020,1,"ᚠᛠᛚᛏᚣ",346
"feared",7800621,1,"ᚠᛠᚱᛖᛞ",278
"feasting",1231160,1,"ᚠᛠᛋᛏᛝ",302
"feasts",2151938,1,"ᚠᛠᛋᛏᛋ",276
"feather",3979918,1,"ᚠᛠᚦᛖᚱ",194
"fecal",1259080,0,"ᚠᛖᚳᚪᛚ",252
"feces",1718926,0,"ᚠᛖᚳᛖᛋ",202
"feeding",19299644,1,"ᚠᛖᛖᛞᛝ",304
"feeds",2072692,1,"ᚠᛖᛖᛞᛋ",278
"feeling",85654352,1,"ᚠᛖᛖᛚᛝ",288
"feels",11100423,1,"ᚠᛖᛖᛚᛋ",262
"feign",471624,1,"ᚠᛖᛁᚷᚾ",146
"feint",390349,1,"ᚠᛖᛁᚾᛏ",188
"fella",446774,1,"ᚠᛖᛚᛚᚪ",312
"felling",776964,1,"ᚠᛖᛚᛚᛝ",294
"fells",215825,1,"ᚠᛖᛚᛚᛋ",268
"felon",556673,1,"ᚠᛖᛚᚩᚾ",178
"felting",86563,0,"ᚠᛖᛚᛏᛝ",280
"felts",118157,0,"ᚠᛖᛚᛏᛋ",254
"femur",2083138,1,"ᚠᛖᛗᚢᚱ",154
"fence",4733487,1,"ᚠᛖᚾᚳᛖ",178
"fencing",1657133,1,"ᚠᛖᚾᚳᛝ",190
"fending",228339,1,"ᚠᛖᚾᛞᛝ",266
"fends",78533,1,"ᚠᛖᚾᛞᛋ",240
"feral",444024,1,"ᚠᛖᚱᚪᛚ",250
"ferns",1726955,1,"ᚠᛖᚱᚾᛋ",162
"ferny",48575,0,"ᚠᛖᚱᚾᚣ",212
"ferry",3445674,1,"ᚠᛖᚱᚱᚣ",194
"fessing",8776,0,"ᚠᛖᛋᛋᛝ",254
"fests",25467,0,"ᚠᛖᛋᛏᛋ",234
"fetal",6766842,1,"ᚠᛖᛏᚪᛚ",298
"fetch",2147075,1,"ᚠᛖᛏᚳᚻ",164
"feted",233980,1,"ᚠᛖᛏᛖᛞ",284
"fetes",289992,1,"ᚠᛖᛏᛖᛋ",248
"fetid",516553,1,"ᚠᛖᛏᛁᛞ",248
