"antihistamines",391150,1,"ᚪᚾᛏᛁᚻᛁᛋᛏᚪᛗᛁᚾᛖᛋ",730
"antiperspirant",22717,1,"ᚪᚾᛏᛁᛈᛖᚱᛋᛈᛁᚱᚪᚾᛏ",660
"antiseptically",27347,1,"ᚪᚾᛏᛁᛋᛖᛈᛏᛁᚳᚪᛚᛚᚣ",828
"antispasmodics",51054,1,"ᚪᚾᛏᛁᛋᛈᚪᛋᛗᚩᛞᛁᚳᛋ",726
"aphoristically",10186,1,"ᚪᛈᚻᚩᚱᛁᛋᛏᛁᚳᚪᛚᛚᚣ",714
"apologetically",593304,1,"ᚪᛈᚩᛚᚩᚷᛖᛏᛁᚳᚪᛚᛚᚣ",760
"appendectomies",18607,1,"ᚪᛈᛈᛖᚾᛞᛖᚳᛏᚩᛗᛁᛖᛋ",736
"apprehensively",239596,1,"ᚪᛈᛈᚱᛖᚻᛖᚾᛋᛁᚢᛖᛚᚣ",710
"apprenticeship",2951155,1,"ᚪᛈᛈᚱᛖᚾᛏᛁᚳᛖᛋᚻᛁᛈ",610
"appropriateness",1996731,1,"ᚪᛈᛈᚱᚩᛈᚱᛡᛏᛖᚾᛖᛋᛋ",690
"archbishoprics",39764,1,"ᚪᚱᚳᚻᛒᛁᛋᚻᚩᛈᚱᛁᚳᛋ",470
"archiepiscopal",169211,1,"ᚪᚱᚳᚻᛁᛖᛈᛁᛋᚳᚩᛈᚪᛚ",602
"architectonics",46289,1,"ᚪᚱᚳᚻᛁᛏᛖᚳᛏᚩᚾᛁᚳᛋ",506
"aromatherapists",7890,1,"ᚪᚱᚩᛗᚪᚦᛖᚱᚪᛈᛁᛋᛏᛋ",702
"articulateness",49352,1,"ᚪᚱᛏᛁᚳᚢᛚᚪᛏᛖᚾᛖᛋᛋ",712
"astrologically",30325,1,"ᚪᛋᛏᚱᚩᛚᚩᚷᛁᚳᚪᛚᛚᚣ",714
"astronomically",126029,1,"ᚪᛋᛏᚱᚩᚾᚩᛗᛁᚳᚪᛚᛚᚣ",724
"astrophysicist",61772,1,"ᚪᛋᛏᚱᚩᛈᚻᚣᛋᛁᚳᛁᛋᛏ",636
"asymmetrically",211378,1,"ᚪᛋᚣᛗᛗᛖᛏᚱᛁᚳᚪᛚᛚᚣ",922
"asymptotically",537149,1,"ᚪᛋᚣᛗᛈᛏᚩᛏᛁᚳᚪᛚᛚᚣ",882
"asynchronously",141252,1,"ᚪᛋᚣᚾᚳᚻᚱᚩᚾᚩᚢᛋᛚᚣ",604
"atherosclerosis",1228095,1,"ᚪᚦᛖᚱᚩᛋᚳᛚᛖᚱᚩᛋᛁᛋ",548
"attractiveness",2285349,1,"ᚪᛏᛏᚱᚪᚳᛏᛁᚢᛖᚾᛖᛋᛋ",698
"authoritarianism",1052190,1,"ᚪᚢᚦᚩᚱᛁᛏᚪᚱᛡᚾᛁᛋᛗ",612
"authoritatively",675144,1,"ᚪᚢᚦᚩᚱᛁᛏᚪᛏᛁᚢᛖᛚᚣ",646
"autobiographers",71252,1,"ᚪᚢᛏᚩᛒᛡᚷᚱᚪᛈᚻᛖᚱᛋ",656
"autobiographies",586158,1,"ᚪᚢᛏᚩᛒᛡᚷᚱᚪᛈᚻᛁᛖᛋ",676
"autocratically",63372,1,"ᚪᚢᛏᚩᚳᚱᚪᛏᛁᚳᚪᛚᛚᚣ",736
"availabilities",95455,1,"ᚪᚢᚪᛁᛚᚪᛒᛁᛚᛁᛏᛁᛖᛋ",804
"bacteriological",594517,1,"ᛒᚪᚳᛏᛖᚱᛡᛚᚩᚷᛁᚳᚪᛚ",726
"bacteriologists",92911,1,"ᛒᚪᚳᛏᛖᚱᛡᛚᚩᚷᛁᛋᛏᛋ",708
"barometrically",4267,1,"ᛒᚪᚱᚩᛗᛖᛏᚱᛁᚳᚪᛚᛚᚣ",774
"bastardizations",1313,1,"ᛒᚪᛋᛏᚪᚱᛞᛁᛋᚪᛏᛡᚾᛋ",896
"benefactresses",6925,1,"ᛒᛖᚾᛖᚠᚪᚳᛏᚱᛖᛋᛋᛖᛋ",699
"bibliographical",2233346,1,"ᛒᛁᛒᛚᛡᚷᚱᚪᛈᚻᛁᚳᚪᛚ",738
"bidirectionally",24046,1,"ᛒᛁᛞᛁᚱᛖᚳᛏᛡᚾᚪᛚᛚᚣ",844
"biotechnologist",3949,1,"ᛒᛡᛏᛖᚳᚻᚾᚩᛚᚩᚷᛁᛋᛏ",606
"bipartisanship",60757,1,"ᛒᛁᛈᚪᚱᛏᛁᛋᚪᚾᛋᚻᛁᛈ",662
"blameworthiness",71870,1,"ᛒᛚᚪᛗᛖᚹᚩᚱᚦᛁᚾᛖᛋᛋ",644
"bloodthirstiest",1456,1,"ᛒᛚᚩᚩᛞᚦᛁᚱᛋᛏᛁᛖᛋᛏ",606
"boisterousness",48224,1,"ᛒᚩᛁᛋᛏᛖᚱᚩᚢᛋᚾᛖᛋᛋ",554
"bougainvillaeas",2513,1,"ᛒᚩᚢᚷᚪᛁᚾᚢᛁᛚᛚᚫᚪᛋ",676
"bouillabaisses",382,1,"ᛒᚩᚢᛁᛚᛚᚪᛒᚪᛁᛋᛋᛖᛋ",760
"bowdlerizations",1215,1,"ᛒᚩᚹᛞᛚᛖᚱᛁᛋᚪᛏᛡᚾᛋ",756
"brokenheartedly",3028,1,"ᛒᚱᚩᚳᛖᚾᚻᛠᚱᛏᛖᛞᛚᚣ",722
"brontosauruses",1359,1,"ᛒᚱᚩᚾᛏᚩᛋᚪᚢᚱᚢᛋᛖᛋ",514
"businessperson",137472,1,"ᛒᚢᛋᛁᚾᛖᛋᛋᛈᛖᚱᛋᚩᚾ",560
"calligraphists",6296,1,"ᚳᚪᛚᛚᛁᚷᚱᚪᛈᚻᛁᛋᛏᛋ",674
"campanological",658,1,"ᚳᚪᛗᛈᚪᚾᚩᛚᚩᚷᛁᚳᚪᛚ",668
"campanologists",700,1,"ᚳᚪᛗᛈᚪᚾᚩᛚᚩᚷᛁᛋᛏᛋ",650
"cannibalization",34992,1,"ᚳᚪᚾᚾᛁᛒᚪᛚᛁᛋᚪᛏᛡᚾ",806
"cantankerously",4322,1,"ᚳᚪᚾᛏᚪᚾᚳᛖᚱᚩᚢᛋᛚᚣ",654
"carcinogenesis",562116,1,"ᚳᚪᚱᚳᛁᚾᚩᚷᛖᚾᛖᛋᛁᛋ",518
"cardiopulmonary",689668,1,"ᚳᚪᚱᛞᛡᛈᚢᛚᛗᚩᚾᚪᚱᚣ",754
"categorizations",193843,1,"ᚳᚪᛏᛖᚷᚩᚱᛁᛋᚪᛏᛡᚾᛋ",700
"ceremoniousness",17408,1,"ᚳᛖᚱᛖᛗᚩᚾᛡᚢᛋᚾᛖᛋᛋ",630
"chancellorship",137628,1,"ᚳᚻᚪᚾᚳᛖᛚᛚᚩᚱᛋᚻᛁᛈ",556
"characteristic",47929550,1,"ᚳᚻᚪᚱᚪᚳᛏᛖᚱᛁᛋᛏᛁᚳ",578
"charitableness",20554,1,"ᚳᚻᚪᚱᛁᛏᚪᛒᛚᛖᚾᛖᛋᛋ",734
"chieftainships",28392,1,"ᚳᚻᛁᛖᚠᛏᚪᛁᚾᛋᚻᛁᛈᛋ",555
"chivalrousness",2489,1,"ᚳᚻᛁᚢᚪᛚᚱᚩᚢᛋᚾᛖᛋᛋ",516
"chromatography",3291218,1,"ᚳᚻᚱᚩᛗᚪᛏᚩᚷᚱᚪᛈᚻᚣ",582
"cinematography",238261,1,"ᚳᛁᚾᛖᛗᚪᛏᚩᚷᚱᚪᛈᚻᚣ",668
"circuitousness",4492,1,"ᚳᛁᚱᚳᚢᛁᛏᚩᚢᛋᚾᛖᛋᛋ",426
"circumferences",144945,1,"ᚳᛁᚱᚳᚢᛗᚠᛖᚱᛖᚾᚳᛖᛋ",451
"circumferential",610829,1,"ᚳᛁᚱᚳᚢᛗᚠᛖᚱᛖᚾᛏᛡᛚ",557
"circumlocutions",107068,1,"ᚳᛁᚱᚳᚢᛗᛚᚩᚳᚢᛏᛡᚾᛋ",486
"circumlocutory",24168,1,"ᚳᛁᚱᚳᚢᛗᛚᚩᚳᚢᛏᚩᚱᚣ",418
"circumnavigate",88131,1,"ᚳᛁᚱᚳᚢᛗᚾᚪᚢᛁᚷᚪᛏᛖ",542
"circumnavigating",44746,1,"ᚳᛁᚱᚳᚢᛗᚾᚪᚢᛁᚷᚪᛏᛝ",554
"circumscription",151318,1,"ᚳᛁᚱᚳᚢᛗᛋᚳᚱᛁᛈᛏᛡᚾ",488
"circumventable",716,1,"ᚳᛁᚱᚳᚢᛗᚢᛖᚾᛏᚪᛒᛚᛖ",598
"classifications",3727780,1,"ᚳᛚᚪᛋᛋᛁᚠᛁᚳᚪᛏᛡᚾᛋ",711
"classificatory",503148,1,"ᚳᛚᚪᛋᛋᛁᚠᛁᚳᚪᛏᚩᚱᚣ",643
"claustrophobic",300045,1,"ᚳᛚᚪᚢᛋᛏᚱᚩᛈᚻᚩᛒᛁᚳ",494
"climatological",228869,1,"ᚳᛚᛁᛗᚪᛏᚩᛚᚩᚷᛁᚳᚪᛚ",662
"climatologists",44047,1,"ᚳᛚᛁᛗᚪᛏᚩᛚᚩᚷᛁᛋᛏᛋ",644
"coincidentally",444115,1,"ᚳᚩᛁᚾᚳᛁᛞᛖᚾᛏᚪᛚᛚᚣ",714
"colorblindness",31231,1,"ᚳᚩᛚᚩᚱᛒᛚᛁᚾᛞᚾᛖᛋᛋ",596
"combustibility",51214,1,"ᚳᚩᛗᛒᚢᛋᛏᛁᛒᛁᛚᛁᛏᚣ",656
"commensurately",87704,1,"ᚳᚩᛗᛗᛖᚾᛋᚢᚱᚪᛏᛖᛚᚣ",724
"commissionaires",14140,1,"ᚳᚩᛗᛗᛁᛋᛋᛡᚾᚪᛁᚱᛖᛋ",694
"committeewoman",13679,1,"ᚳᚩᛗᛗᛁᛏᛏᛖᛖᚹᚩᛗᚪᚾ",668
"committeewomen",4229,1,"ᚳᚩᛗᛗᛁᛏᛏᛖᛖᚹᚩᛗᛖᚾ",638
"commonsensical",63051,1,"ᚳᚩᛗᛗᚩᚾᛋᛖᚾᛋᛁᚳᚪᛚ",614
"compassionately",208831,1,"ᚳᚩᛗᛈᚪᛋᛋᛡᚾᚪᛏᛖᛚᚣ",872
"comprehensible",1583339,1,"ᚳᚩᛗᛈᚱᛖᚻᛖᚾᛋᛁᛒᛚᛖ",616
"comprehensibly",20421,1,"ᚳᚩᛗᛈᚱᛖᚻᛖᚾᛋᛁᛒᛚᚣ",652
"comprehensives",33674,1,"ᚳᚩᛗᛈᚱᛖᚻᛖᚾᛋᛁᚢᛖᛋ",538
"compulsiveness",48379,1,"ᚳᚩᛗᛈᚢᛚᛋᛁᚢᛖᚾᛖᛋᛋ",566
"computationally",488170,1,"ᚳᚩᛗᛈᚢᛏᚪᛏᛡᚾᚪᛚᛚᚣ",834
"computerization",305057,1,"ᚳᚩᛗᛈᚢᛏᛖᚱᛁᛋᚪᛏᛡᚾ",650
"conceivability",44097,1,"ᚳᚩᚾᚳᛖᛁᚢᚪᛒᛁᛚᛁᛏᚣ",618
"concentrically",185085,1,"ᚳᚩᚾᚳᛖᚾᛏᚱᛁᚳᚪᛚᛚᚣ",618
"conceptualized",1131867,1,"ᚳᚩᚾᚳᛖᛈᛏᚢᚪᛚᛁᛋᛖᛞ",644
"conceptualizes",121074,1,"ᚳᚩᚾᚳᛖᛈᛏᚢᚪᛚᛁᛋᛖᛋ",608
"concertmasters",2595,1,"ᚳᚩᚾᚳᛖᚱᛏᛗᚪᛋᛏᛖᚱᛋ",610
"concessionaires",138129,1,"ᚳᚩᚾᚳᛖᛋᛋᛡᚾᚪᛁᚱᛖᛋ",630
"conclusiveness",107428,1,"ᚳᚩᚾᚳᛚᚢᛋᛁᚢᛖᚾᛖᛋᛋ",494
"conductibility",16002,1,"ᚳᚩᚾᛞᚢᚳᛏᛁᛒᛁᛚᛁᛏᚣ",602
"conductivities",330833,1,"ᚳᚩᚾᛞᚢᚳᛏᛁᚢᛁᛏᛁᛖᛋ",488
"confectioneries",15479,1,"ᚳᚩᚾᚠᛖᚳᛏᛡᚾᛖᚱᛁᛖᛋ",555
"confidentiality",2455912,1,"ᚳᚩᚾᚠᛁᛞᛖᚾᛏᛡᛚᛁᛏᚣ",699
"confrontational",565916,1,"ᚳᚩᚾᚠᚱᚩᚾᛏᚪᛏᛡᚾᚪᛚ",619
"congresspersons",11371,1,"ᚳᚩᛝᚱᛖᛋᛋᛈᛖᚱᛋᚩᚾᛋ",546
"conjunctivitis",748093,1,"ᚳᚩᚾᛂᚢᚾᚳᛏᛁᚢᛁᛏᛁᛋ",398
"conscienceless",79978,1,"ᚳᚩᚾᛋᚳᛁᛖᚾᚳᛖᛚᛖᛋᛋ",568
"conscientiously",1405661,1,"ᚳᚩᚾᛋᚳᛁᛖᚾᛏᛡᚢᛋᛚᚣ",640
"consciousnesses",246875,1,"ᚳᚩᚾᛋᚳᛡᚢᛋᚾᛖᛋᛋᛖᛋ",600
"consequentially",88947,1,"ᚳᚩᚾᛋᛖᚳᚹᛖᚾᛏᛡᛚᛚᚣ",712
"conservationism",17596,1,"ᚳᚩᚾᛋᛖᚱᚢᚪᛏᛡᚾᛁᛋᛗ",630
"conservationist",222885,1,"ᚳᚩᚾᛋᛖᚱᚢᚪᛏᛡᚾᛁᛋᛏ",618
"conservatively",599978,1,"ᚳᚩᚾᛋᛖᚱᚢᚪᛏᛁᚢᛖᛚᚣ",616
"conservatoires",13858,1,"ᚳᚩᚾᛋᛖᚱᚢᚪᛏᚩᛁᚱᛖᛋ",508
"conservatories",175253,1,"ᚳᚩᚾᛋᛖᚱᚢᚪᛏᚩᚱᛁᛖᛋ",508
"constabularies",13914,1,"ᚳᚩᚾᛋᛏᚪᛒᚢᛚᚪᚱᛁᛖᛋ",654
"constituencies",2685156,1,"ᚳᚩᚾᛋᛏᛁᛏᚢᛖᚾᚳᛁᛖᛋ",514
"constitutionals",13473,1,"ᚳᚩᚾᛋᛏᛁᛏᚢᛏᛡᚾᚪᛚᛋ",672
"constructionist",265728,1,"ᚳᚩᚾᛋᛏᚱᚢᚳᛏᛡᚾᛁᛋᛏ",526
"constructively",890176,1,"ᚳᚩᚾᛋᛏᚱᚢᚳᛏᛁᚢᛖᛚᚣ",524
"constructivism",404248,1,"ᚳᚩᚾᛋᛏᚱᚢᚳᛏᛁᚢᛁᛋᛗ",436
"constructivist",646164,1,"ᚳᚩᚾᛋᛏᚱᚢᚳᛏᛁᚢᛁᛋᛏ",424
"contemplatives",64189,1,"ᚳᚩᚾᛏᛖᛗᛈᛚᚪᛏᛁᚢᛖᛋ",672
"contemporaneous",1618885,1,"ᚳᚩᚾᛏᛖᛗᛈᚩᚱᚪᚾᛇᚢᛋ",530
"contemporaries",7591143,1,"ᚳᚩᚾᛏᛖᛗᛈᚩᚱᚪᚱᛁᛖᛋ",566
"contemptuously",1116198,1,"ᚳᚩᚾᛏᛖᛗᛈᛏᚢᚩᚢᛋᛚᚣ",590
"contentiousness",69591,1,"ᚳᚩᚾᛏᛖᚾᛏᛡᚢᛋᚾᛖᛋᛋ",628
"conterminously",1147,1,"ᚳᚩᚾᛏᛖᚱᛗᛁᚾᚩᚢᛋᛚᚣ",556
"contextualized",245986,1,"ᚳᚩᚾᛏᛖᛉᛏᚢᚪᛚᛁᛋᛖᛞ",694
"contextualizes",40530,1,"ᚳᚩᚾᛏᛖᛉᛏᚢᚪᛚᛁᛋᛖᛋ",658
"contraceptives",1423886,1,"ᚳᚩᚾᛏᚱᚪᚳᛖᛈᛏᛁᚢᛖᛋ",552
"contraindicate",55576,1,"ᚳᚩᚾᛏᚱᚪᛁᚾᛞᛁᚳᚪᛏᛖ",632
"contraindicating",9114,1,"ᚳᚩᚾᛏᚱᚪᛁᚾᛞᛁᚳᚪᛏᛝ",644
"contrapuntally",33691,1,"ᚳᚩᚾᛏᚱᚪᛈᚢᚾᛏᚪᛚᛚᚣ",696
"controversially",115717,1,"ᚳᚩᚾᛏᚱᚩᚢᛖᚱᛋᛡᛚᛚᚣ",616
"controvertible",15611,1,"ᚳᚩᚾᛏᚱᚩᚢᛖᚱᛏᛁᛒᛚᛖ",498
"convalescences",2940,1,"ᚳᚩᚾᚢᚪᛚᛖᛋᚳᛖᚾᚳᛖᛋ",584
"conventionalism",156083,1,"ᚳᚩᚾᚢᛖᚾᛏᛡᚾᚪᛚᛁᛋᛗ",668
"conventionalist",59936,1,"ᚳᚩᚾᚢᛖᚾᛏᛡᚾᚪᛚᛁᛋᛏ",656
"conventionality",333224,1,"ᚳᚩᚾᚢᛖᚾᛏᛡᚾᚪᛚᛁᛏᚣ",706
"conventionalize",10302,1,"ᚳᚩᚾᚢᛖᚾᛏᛡᚾᚪᛚᛁᛋᛖ",664
"conventionalizing",10559,1,"ᚳᚩᚾᚢᛖᚾᛏᛡᚾᚪᛚᛁᛋᛝ",676
"convertibility",574616,1,"ᚳᚩᚾᚢᛖᚱᛏᛁᛒᛁᛚᛁᛏᚣ",578
"correspondence",9614940,1,"ᚳᚩᚱᚱᛖᛋᛈᚩᚾᛞᛖᚾᚳᛖ",506
"correspondents",2766903,1,"ᚳᚩᚱᚱᛖᛋᛈᚩᚾᛞᛖᚾᛏᛋ",538
"corruptibility",44032,1,"ᚳᚩᚱᚱᚢᛈᛏᛁᛒᛁᛚᛁᛏᚣ",536
"corticosteroid",642308,1,"ᚳᚩᚱᛏᛁᚳᚩᛋᛏᛖᚱᚩᛁᛞ",458
"cosmetologists",16302,1,"ᚳᚩᛋᛗᛖᛏᚩᛚᚩᚷᛁᛋᛏᛋ",570
"cosmologically",26081,1,"ᚳᚩᛋᛗᚩᛚᚩᚷᛁᚳᚪᛚᛚᚣ",638
"councilpersons",2374,1,"ᚳᚩᚢᚾᚳᛁᛚᛈᛖᚱᛋᚩᚾᛋ",432
"counterattacking",33156,1,"ᚳᚩᚢᚾᛏᛖᚱᚪᛏᛏᚪᚳᚳᛝ",606
"counterattacks",186105,1,"ᚳᚩᚢᚾᛏᛖᚱᚪᛏᛏᚪᚳᚳᛋ",580
"counterbalance",956053,1,"ᚳᚩᚢᚾᛏᛖᚱᛒᚪᛚᚪᚾᚳᛖ",626
"counterbalancing",261647,1,"ᚳᚩᚢᚾᛏᛖᚱᛒᚪᛚᚪᚾᚳᛝ",638
"counterclaimed",36361,1,"ᚳᚩᚢᚾᛏᛖᚱᚳᛚᚪᛁᛗᛖᛞ",630
"counterculture",400647,1,"ᚳᚩᚢᚾᛏᛖᚱᚳᚢᛚᛏᚢᚱᛖ",418
"counterexample",201907,1,"ᚳᚩᚢᚾᛏᛖᚱᛖᛉᚪᛗᛈᛚᛖ",654
"counterfeiters",107888,1,"ᚳᚩᚢᚾᛏᛖᚱᚠᛖᛁᛏᛖᚱᛋ",479
"countermeasures",512895,1,"ᚳᚩᚢᚾᛏᛖᚱᛗᛠᛋᚢᚱᛖᛋ",556
"counterpointed",47895,1,"ᚳᚩᚢᚾᛏᛖᚱᛈᚩᛁᚾᛏᛖᛞ",514
"counterweights",88679,1,"ᚳᚩᚢᚾᛏᛖᚱᚹᛖᛁᚷᚻᛏᛋ",458
"criminalization",157057,1,"ᚳᚱᛁᛗᛁᚾᚪᛚᛁᛋᚪᛏᛡᚾ",732
"criminological",210298,1,"ᚳᚱᛁᛗᛁᚾᚩᛚᚩᚷᛁᚳᚪᛚ",504
"criminologists",252267,1,"ᚳᚱᛁᛗᛁᚾᚩᛚᚩᚷᛁᛋᛏᛋ",486
"cryptographers",31711,1,"ᚳᚱᚣᛈᛏᚩᚷᚱᚪᛈᚻᛖᚱᛋ",558
"crystallization",2474524,1,"ᚳᚱᚣᛋᛏᚪᛚᛚᛁᛋᚪᛏᛡᚾ",858
"cumbersomeness",19237,1,"ᚳᚢᛗᛒᛖᚱᛋᚩᛗᛖᚾᛖᛋᛋ",626
"deconstructions",23616,1,"ᛞᛖᚳᚩᚾᛋᛏᚱᚢᚳᛏᛡᚾᛋ",592
"deconstructive",303577,1,"ᛞᛖᚳᚩᚾᛋᛏᚱᚢᚳᛏᛁᚢᛖ",504
"decontaminated",69054,1,"ᛞᛖᚳᚩᚾᛏᚪᛗᛁᚾᚪᛏᛖᛞ",804
"decontaminates",1638,1,"ᛞᛖᚳᚩᚾᛏᚪᛗᛁᚾᚪᛏᛖᛋ",768
"decontamination",348521,1,"ᛞᛖᚳᚩᚾᛏᚪᛗᛁᚾᚪᛏᛡᚾ",784
"decriminalized",34425,1,"ᛞᛖᚳᚱᛁᛗᛁᚾᚪᛚᛁᛋᛖᛞ",752
"decriminalizes",945,1,"ᛞᛖᚳᚱᛁᛗᛁᚾᚪᛚᛁᛋᛖᛋ",716
"defenestrations",631,1,"ᛞᛖᚠᛖᚾᛖᛋᛏᚱᚪᛏᛡᚾᛋ",789
"defibrillators",64546,1,"ᛞᛖᚠᛁᛒᚱᛁᛚᛚᚪᛏᚩᚱᛋ",665
"definitiveness",28246,1,"ᛞᛖᚠᛁᚾᛁᛏᛁᚢᛖᚾᛖᛋᛋ",611
"dehydrogenated",28579,1,"ᛞᛖᚻᚣᛞᚱᚩᚷᛖᚾᚪᛏᛖᛞ",814
"dehydrogenates",1866,1,"ᛞᛖᚻᚣᛞᚱᚩᚷᛖᚾᚪᛏᛖᛋ",778
"dehydrogenation",205771,1,"ᛞᛖᚻᚣᛞᚱᚩᚷᛖᚾᚪᛏᛡᚾ",794
"deliberateness",96381,1,"ᛞᛖᛚᛁᛒᛖᚱᚪᛏᛖᚾᛖᛋᛋ",824
"demagnetization",136779,1,"ᛞᛖᛗᚪᚷᚾᛖᛏᛁᛋᚪᛏᛡᚾ",872
"democratically",821688,1,"ᛞᛖᛗᚩᚳᚱᚪᛏᛁᚳᚪᛚᛚᚣ",804
"democratization",1670788,1,"ᛞᛖᛗᚩᚳᚱᚪᛏᛁᛋᚪᛏᛡᚾ",790
"demonstratives",148773,1,"ᛞᛖᛗᚩᚾᛋᛏᚱᚪᛏᛁᚢᛖᛋ",696
"demystification",97594,1,"ᛞᛖᛗᚣᛋᛏᛁᚠᛁᚳᚪᛏᛡᚾ",811
"departmentally",40959,1,"ᛞᛖᛈᚪᚱᛏᛗᛖᚾᛏᚪᛚᛚᚣ",938
"depersonalized",159813,1,"ᛞᛖᛈᛖᚱᛋᚩᚾᚪᛚᛁᛋᛖᛞ",776
"depersonalizes",15671,1,"ᛞᛖᛈᛖᚱᛋᚩᚾᚪᛚᛁᛋᛖᛋ",740
